# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.40217996e+33  1.72031000e+01  2.22561632e-01  6.26360000e+00  9.17514830e-02  1.11885747e-01  8.09649724e-01  2.32093138e-02  6.08152877e+06 
 2.31136258e+14  3.43643572e+33  1.71501000e+01  2.23824804e-01  6.28960000e+00  9.31005119e-02  1.12699979e-01  8.06623578e-01  2.35937666e-02  5.91776728e+06 
 2.32272516e+14  3.47072841e+33  1.70981000e+01  2.25080390e-01  6.31560000e+00  9.44598196e-02  1.13507138e-01  8.03561010e-01  2.39780391e-02  5.76013967e+06 
 2.33408773e+14  3.50502111e+33  1.70481000e+01  2.26327060e-01  6.34160000e+00  9.58289078e-02  1.14293353e-01  8.00461344e-01  2.43546903e-02  5.60852292e+06 
 2.34545031e+14  3.53931380e+33  1.69991000e+01  2.27564852e-01  6.36660000e+00  9.71704619e-02  1.15071439e-01  7.97461901e-01  2.47303222e-02  5.46263107e+06 
 2.35681289e+14  3.57360649e+33  1.69501000e+01  2.28793803e-01  6.39160000e+00  9.85210901e-02  1.15854735e-01  7.94427624e-01  2.51120574e-02  5.32219415e+06 
 2.36817547e+14  3.60789919e+33  1.69031000e+01  2.30013953e-01  6.41560000e+00  9.98429065e-02  1.16615701e-01  7.91498412e-01  2.54849245e-02  5.18695679e+06 
 2.37953804e+14  3.64219188e+33  1.68571000e+01  2.31225342e-01  6.43960000e+00  1.01173115e-01  1.17367545e-01  7.88536567e-01  2.58559055e-02  5.05667793e+06 
 2.39090062e+14  3.67660628e+33  1.68121000e+01  2.32432279e-01  6.46360000e+00  1.02513164e-01  1.18110339e-01  7.85543382e-01  2.62247758e-02  4.93069096e+06 
 2.40226320e+14  3.71128840e+33  1.67681000e+01  2.33639962e-01  6.48660000e+00  1.03826203e-01  1.18844238e-01  7.82664290e-01  2.65913218e-02  4.80830432e+06 
 2.41362578e+14  3.74597053e+33  1.67241000e+01  2.34839071e-01  6.50960000e+00  1.05147029e-01  1.19582342e-01  7.79754613e-01  2.69631413e-02  4.69030275e+06 
 2.42498836e+14  3.78065266e+33  1.66821000e+01  2.36029650e-01  6.53160000e+00  1.06436375e-01  1.20295852e-01  7.76960378e-01  2.73239374e-02  4.57648930e+06 
 2.43635093e+14  3.81533479e+33  1.66401000e+01  2.37211742e-01  6.55460000e+00  1.07772341e-01  1.21013169e-01  7.73990346e-01  2.76896522e-02  4.46667783e+06 
 2.44771351e+14  3.85001692e+33  1.66001000e+01  2.38385391e-01  6.57660000e+00  1.09076184e-01  1.21705005e-01  7.71137862e-01  2.80434635e-02  4.36069149e+06 
 2.45907609e+14  3.88469905e+33  1.65601000e+01  2.39550645e-01  6.59760000e+00  1.10347061e-01  1.22400249e-01  7.68406275e-01  2.84018250e-02  4.25836300e+06 
 2.47043867e+14  3.91938118e+33  1.65211000e+01  2.40707548e-01  6.61860000e+00  1.11624411e-01  1.23084039e-01  7.65648106e-01  2.87561004e-02  4.15953348e+06 
 2.48180124e+14  3.95423219e+33  1.64831000e+01  2.41861757e-01  6.63960000e+00  1.12910324e-01  1.23756564e-01  7.62865168e-01  2.91060533e-02  4.06359249e+06 
 2.49316382e+14  3.98915961e+33  1.64451000e+01  2.43010273e-01  6.66060000e+00  1.14203637e-01  1.24432368e-01  7.60056333e-01  2.94602748e-02  3.97067739e+06 
 2.50452640e+14  4.02408703e+33  1.64081000e+01  2.44150611e-01  6.68060000e+00  1.15462322e-01  1.25096011e-01  7.57374614e-01  2.98097052e-02  3.88086425e+06 
 2.51588898e+14  4.05901446e+33  1.63721000e+01  2.45282821e-01  6.70060000e+00  1.16726853e-01  1.25747184e-01  7.54668122e-01  3.01540228e-02  3.79402265e+06 
 2.52725156e+14  4.09394188e+33  1.63371000e+01  2.46406950e-01  6.72060000e+00  1.17997185e-01  1.26385580e-01  7.51936778e-01  3.04929058e-02  3.71002865e+06 
 2.53861413e+14  4.12886930e+33  1.63021000e+01  2.47523047e-01  6.73960000e+00  1.19231525e-01  1.27026480e-01  7.49337554e-01  3.08354899e-02  3.62876447e+06 
 2.54997671e+14  4.16379673e+33  1.62681000e+01  2.48631164e-01  6.75860000e+00  1.20471095e-01  1.27654221e-01  7.46715385e-01  3.11722427e-02  3.55011792e+06 
 2.56133929e+14  4.19872863e+33  1.62341000e+01  2.49731490e-01  6.77760000e+00  1.21715914e-01  1.28284317e-01  7.44070256e-01  3.15125464e-02  3.47397288e+06 
 2.57270187e+14  4.23373677e+33  1.62021000e+01  2.50826332e-01  6.79560000e+00  1.22924419e-01  1.28885163e-01  7.41562802e-01  3.18368137e-02  3.40007800e+06 
 2.58406444e+14  4.26874491e+33  1.61691000e+01  2.51913353e-01  6.81460000e+00  1.24180263e-01  1.29503994e-01  7.38873284e-01  3.21741754e-02  3.32850412e+06 
 2.59542702e+14  4.30375305e+33  1.61381000e+01  2.52992602e-01  6.83260000e+00  1.25398287e-01  1.30092781e-01  7.36322478e-01  3.24948267e-02  3.25915867e+06 
 2.60678960e+14  4.33876119e+33  1.61071000e+01  2.54064132e-01  6.84960000e+00  1.26577777e-01  1.30683378e-01  7.33913155e-01  3.28184629e-02  3.19195386e+06 
