# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.47299379e+33  2.17731000e+01  1.23080541e-01  6.45360000e+00  9.42470197e-02  4.40753607e-02  4.26673227e-01  2.60568679e-03  4.28691570e+07 
 2.35670556e+14  2.67736925e+33  2.01361000e+01  1.30901156e-01  6.60060000e+00  1.02515734e-01  5.23509816e-02  3.96886727e-01  3.88731632e-03  3.17963780e+07 
 2.41341111e+14  2.89098571e+33  1.88701000e+01  1.38998854e-01  6.74160000e+00  1.11012711e-01  6.06673804e-02  3.70189190e-01  5.49289543e-03  2.40538515e+07 
 2.47011667e+14  3.11833446e+33  1.78501000e+01  1.47515181e-01  6.88060000e+00  1.19930167e-01  6.91006965e-02  3.45378089e-01  7.46029283e-03  1.83799338e+07 
 2.52682222e+14  3.35347168e+33  1.70361000e+01  1.56207989e-01  7.01260000e+00  1.28972567e-01  7.73553438e-02  3.23321465e-01  9.72674191e-03  1.42518245e+07 
 2.58352778e+14  3.59910205e+33  1.63681000e+01  1.65165202e-01  7.14060000e+00  1.38271720e-01  8.54798937e-02  3.03107173e-01  1.22926581e-02  1.11586784e+07 
 2.64023334e+14  3.85846365e+33  1.58071000e+01  1.74480399e-01  7.26560000e+00  1.47908094e-01  9.35289755e-02  2.84512287e-01  1.51653411e-02  8.78917951e+06 
 2.69693889e+14  4.12574962e+33  1.53421000e+01  1.83930147e-01  7.38560000e+00  1.57676751e-01  1.01288507e-01  2.67562562e-01  1.82455925e-02  6.99657993e+06 
 2.75364445e+14  4.40443695e+33  1.49481000e+01  1.93627169e-01  7.50160000e+00  1.67665340e-01  1.08840582e-01  2.52120456e-01  2.15330726e-02  5.60754637e+06 
 2.81035001e+14  4.47397657e+33  1.48611000e+01  1.96009994e-01  7.52960000e+00  1.70134798e-01  1.10646581e-01  2.48428512e-01  2.23614234e-02  5.32024380e+06 
 2.86705556e+14  4.50579634e+33  1.48271000e+01  1.96987423e-01  7.54060000e+00  1.71135003e-01  1.11368590e-01  2.47045824e-01  2.26964469e-02  5.20732691e+06 
 2.92376112e+14  4.61211137e+33  1.47191000e+01  2.00117828e-01  7.57560000e+00  1.74358453e-01  1.13683644e-01  2.42558464e-01  2.37883674e-02  4.86306857e+06 
 2.98046667e+14  4.71884145e+33  1.46201000e+01  2.03108188e-01  7.60860000e+00  1.77458804e-01  1.15856198e-01  2.38244852e-01  2.48356320e-02  4.55783030e+06 
 3.03717223e+14  4.82593404e+33  1.45291000e+01  2.05965959e-01  7.63860000e+00  1.80395620e-01  1.17894970e-01  2.34456371e-01  2.58377412e-02  4.28587249e+06 
 3.09387779e+14  4.93340164e+33  1.44441000e+01  2.08699929e-01  7.66760000e+00  1.83250734e-01  1.19826684e-01  2.30584005e-01  2.68048879e-02  4.04225124e+06 
 3.15058334e+14  5.04125305e+33  1.43661000e+01  2.11318003e-01  7.69360000e+00  1.85944844e-01  1.21630189e-01  2.27289262e-01  2.77214134e-02  3.82292417e+06 
 3.20728890e+14  5.14945047e+33  1.42921000e+01  2.13826386e-01  7.71860000e+00  1.88559908e-01  1.23352103e-01  2.23958775e-01  2.86103425e-02  3.62464254e+06 
 3.26399445e+14  5.25801841e+33  1.42241000e+01  2.16232168e-01  7.74160000e+00  1.91056724e-01  1.24955492e-01  2.20932451e-01  2.94474380e-02  3.44459657e+06 
 3.32070001e+14  5.36694105e+33  1.41591000e+01  2.18540974e-01  7.76360000e+00  1.93477549e-01  1.26490286e-01  2.17913354e-01  3.02592545e-02  3.28050330e+06 
 3.37740557e+14  5.47619473e+33  1.40981000e+01  2.20757862e-01  7.78360000e+00  1.95781618e-01  1.27937464e-01  2.15235473e-01  3.10324411e-02  3.13044702e+06 
 3.43411112e+14  5.58581570e+33  1.40401000e+01  2.22888675e-01  7.80260000e+00  1.98012114e-01  1.29313940e-01  2.12601855e-01  3.17751461e-02  2.99272584e+06 
 3.49081668e+14  5.69576410e+33  1.39851000e+01  2.24937331e-01  7.81960000e+00  2.00127451e-01  1.30618840e-01  2.10341340e-01  3.24851675e-02  2.86598347e+06 
 3.54752224e+14  5.80603667e+33  1.39331000e+01  2.26908240e-01  7.83660000e+00  2.02212856e-01  1.31851469e-01  2.07842405e-01  3.31604478e-02  2.74900925e+06 
 3.60422779e+14  5.91666083e+33  1.38831000e+01  2.28805906e-01  7.85160000e+00  2.04185036e-01  1.33030331e-01  2.05745964e-01  3.38111783e-02  2.64073484e+06 
 3.66093335e+14  6.02759352e+33  1.38361000e+01  2.30633405e-01  7.86660000e+00  2.06129320e-01  1.34135964e-01  2.03438790e-01  3.44238060e-02  2.54029806e+06 
 3.71763890e+14  6.13885041e+33  1.37901000e+01  2.32394577e-01  7.87960000e+00  2.07961388e-01  1.35206988e-01  2.01558287e-01  3.50219318e-02  2.44689653e+06 
 3.77434446e+14  6.25043261e+33  1.37461000e+01  2.34092709e-01  7.89260000e+00  2.09767643e-01  1.36224185e-01  1.99491772e-01  3.55923483e-02  2.35984282e+06 
 3.83105002e+14  6.36231160e+33  1.37041000e+01  2.35730481e-01  7.90460000e+00  2.11505706e-01  1.37187494e-01  1.97561387e-01  3.61340987e-02  2.27855484e+06 
 3.88775557e+14  6.47451551e+33  1.36631000e+01  2.37311217e-01  7.91560000e+00  2.13176547e-01  1.38117125e-01  1.95777244e-01  3.66596805e-02  2.20247993e+06 
 3.94446113e+14  6.58701988e+33  1.36241000e+01  2.38837244e-01  7.92560000e+00  2.14780529e-01  1.38993131e-01  1.94147542e-01  3.71552364e-02  2.13116592e+06 
 4.00116669e+14  6.69981221e+33  1.35861000e+01  2.40310989e-01  7.93560000e+00  2.16361548e-01  1.39836033e-01  1.92371954e-01  3.76337867e-02  2.06420192e+06 
 4.05787224e+14  6.81292681e+33  1.35501000e+01  2.41735278e-01  7.94460000e+00  2.17877285e-01  1.40625514e-01  1.90767936e-01  3.80810649e-02  2.00119678e+06 
 4.11457780e+14  6.92632030e+33  1.35141000e+01  2.43111817e-01  7.95260000e+00  2.19327830e-01  1.41403307e-01  1.89342157e-01  3.85248196e-02  1.94184377e+06 
 4.17128335e+14  7.04000468e+33  1.34791000e+01  2.44442866e-01  7.96060000e+00  2.20757516e-01  1.42149190e-01  1.87793729e-01  3.89510111e-02  1.88583961e+06 
 4.22798891e+14  7.15398728e+33  1.34461000e+01  2.45730516e-01  7.96760000e+00  2.22123320e-01  1.42842249e-01  1.86437357e-01  3.93448238e-02  1.83291449e+06 
 4.28469447e+14  7.26823929e+33  1.34131000e+01  2.46976357e-01  7.97460000e+00  2.23469364e-01  1.43525150e-01  1.84971487e-01  3.97352012e-02  1.78284139e+06 
 4.34140002e+14  7.38278548e+33  1.33821000e+01  2.48182394e-01  7.98060000e+00  2.24752525e-01  1.44155499e-01  1.83709210e-01  4.00925072e-02  1.73539403e+06 
 4.39810558e+14  7.49760701e+33  1.33511000e+01  2.49350152e-01  7.98660000e+00  2.26017116e-01  1.44776536e-01  1.82349124e-01  4.04464118e-02  1.69038424e+06 
 4.45481113e+14  7.61269043e+33  1.33211000e+01  2.50481061e-01  7.99260000e+00  2.27263596e-01  1.45367079e-01  1.80896706e-01  4.07819506e-02  1.64764008e+06 
