# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45861868e+33  2.02211000e+01  1.47418173e-01  7.68460000e+00  1.24481736e-01  6.26609723e-02  3.02328133e-01  5.97670213e-03  2.75612401e+07 
 2.30344675e+14  2.46412443e+33  2.01961000e+01  1.47590664e-01  7.68760000e+00  1.24684783e-01  6.28248818e-02  3.01659931e-01  6.01344217e-03  2.73989955e+07 
 2.30689350e+14  2.46963017e+33  2.01701000e+01  1.47762632e-01  7.68960000e+00  1.24861212e-01  6.29955880e-02  3.01273989e-01  6.05195318e-03  2.72383698e+07 
 2.31034025e+14  2.47513591e+33  2.01451000e+01  1.47934079e-01  7.69160000e+00  1.25037409e-01  6.31606264e-02  3.00887016e-01  6.08924905e-03  2.70793414e+07 
 2.31378701e+14  2.48064166e+33  2.01201000e+01  1.48105009e-01  7.69460000e+00  1.25239829e-01  6.33262229e-02  3.00215707e-01  6.12682107e-03  2.69218880e+07 
 2.31723376e+14  2.48614740e+33  2.00951000e+01  1.48275420e-01  7.69660000e+00  1.25415587e-01  6.34923759e-02  2.99826592e-01  6.16467031e-03  2.67659878e+07 
 2.32068051e+14  2.49165314e+33  2.00711000e+01  1.48445318e-01  7.69860000e+00  1.25591112e-01  6.36527481e-02  2.99436492e-01  6.20125498e-03  2.66116200e+07 
 2.32412726e+14  2.49715889e+33  2.00461000e+01  1.48614704e-01  7.70160000e+00  1.25792914e-01  6.38200036e-02  2.98762060e-01  6.23965527e-03  2.64587626e+07 
 2.32757401e+14  2.50266463e+33  2.00221000e+01  1.48783577e-01  7.70360000e+00  1.25968008e-01  6.39814313e-02  2.98369800e-01  6.27677178e-03  2.63073962e+07 
 2.33102076e+14  2.50817037e+33  1.99981000e+01  1.48951942e-01  7.70560000e+00  1.26142874e-01  6.41433799e-02  2.97976532e-01  6.31415202e-03  2.61575001e+07 
 2.33446752e+14  2.51367612e+33  1.99741000e+01  1.49119801e-01  7.70760000e+00  1.26317514e-01  6.43058512e-02  2.97582245e-01  6.35179791e-03  2.60090547e+07 
 2.33791427e+14  2.51918186e+33  1.99511000e+01  1.49287154e-01  7.71060000e+00  1.26518500e-01  6.44623830e-02  2.96903612e-01  6.38810994e-03  2.58620408e+07 
 2.34136102e+14  2.52468760e+33  1.99271000e+01  1.49454002e-01  7.71260000e+00  1.26692718e-01  6.46258791e-02  2.96507140e-01  6.42628055e-03  2.57164379e+07 
 2.34480777e+14  2.53019335e+33  1.99041000e+01  1.49620351e-01  7.71460000e+00  1.26866709e-01  6.47833952e-02  2.96109694e-01  6.46309938e-03  2.55722291e+07 
 2.34825452e+14  2.53569909e+33  1.98801000e+01  1.49786200e-01  7.71660000e+00  1.27040480e-01  6.49479281e-02  2.95711190e-01  6.50180344e-03  2.54293944e+07 
 2.35170127e+14  2.54120483e+33  1.98571000e+01  1.49951552e-01  7.71860000e+00  1.27214033e-01  6.51064356e-02  2.95311628e-01  6.53913607e-03  2.52879164e+07 
 2.35514803e+14  2.54671058e+33  1.98351000e+01  1.50116406e-01  7.72160000e+00  1.27414015e-01  6.52588480e-02  2.94627768e-01  6.57506495e-03  2.51477776e+07 
 2.35859478e+14  2.55221632e+33  1.98121000e+01  1.50280767e-01  7.72360000e+00  1.27587149e-01  6.54183081e-02  2.94226097e-01  6.61289621e-03  2.50089597e+07 
 2.36204153e+14  2.55772206e+33  1.97891000e+01  1.50444637e-01  7.72560000e+00  1.27760066e-01  6.55782600e-02  2.93823394e-01  6.65098522e-03  2.48714456e+07 
 2.36548828e+14  2.56322781e+33  1.97671000e+01  1.50608016e-01  7.72760000e+00  1.27932768e-01  6.57320536e-02  2.93419637e-01  6.68764206e-03  2.47352189e+07 
 2.36893503e+14  2.56873355e+33  1.97451000e+01  1.50770907e-01  7.72960000e+00  1.28105255e-01  6.58862956e-02  2.93014831e-01  6.72453734e-03  2.46002623e+07 
 2.37238178e+14  2.57401165e+33  1.97231000e+01  1.50926598e-01  7.73160000e+00  1.28272613e-01  6.60406740e-02  2.92602360e-01  6.76169148e-03  2.44720695e+07 
 2.37582854e+14  2.57903248e+33  1.97031000e+01  1.51074222e-01  7.73360000e+00  1.28434195e-01  6.61817145e-02  2.92181428e-01  6.79565960e-03  2.43512336e+07 
 2.37927529e+14  2.58405331e+33  1.96841000e+01  1.51221370e-01  7.73560000e+00  1.28595553e-01  6.63163849e-02  2.91759534e-01  6.82809371e-03  2.42314735e+07 
 2.38272204e+14  2.58907414e+33  1.96641000e+01  1.51368042e-01  7.73760000e+00  1.28756687e-01  6.64581428e-02  2.91336684e-01  6.86245357e-03  2.41127752e+07 
 2.38616879e+14  2.59409497e+33  1.96441000e+01  1.51514241e-01  7.73960000e+00  1.28917599e-01  6.66002713e-02  2.90912874e-01  6.89701621e-03  2.39951257e+07 
 2.38961554e+14  2.59911580e+33  1.96251000e+01  1.51659968e-01  7.74160000e+00  1.29078291e-01  6.67359692e-02  2.90488091e-01  6.93001695e-03  2.38785122e+07 
 2.39306229e+14  2.60413663e+33  1.96061000e+01  1.51805225e-01  7.74360000e+00  1.29238762e-01  6.68719977e-02  2.90062342e-01  6.96320195e-03  2.37629216e+07 
 2.39650905e+14  2.60915746e+33  1.95861000e+01  1.51950014e-01  7.74460000e+00  1.29372206e-01  6.70152010e-02  2.89918623e-01  6.99835828e-03  2.36483406e+07 
 2.39995580e+14  2.61417829e+33  1.95671000e+01  1.52094336e-01  7.74660000e+00  1.29532230e-01  6.71519144e-02  2.89490915e-01  7.03192495e-03  2.35347575e+07 
 2.40340255e+14  2.61919912e+33  1.95481000e+01  1.52238193e-01  7.74860000e+00  1.29692038e-01  6.72889616e-02  2.89062253e-01  7.06567898e-03  2.34221597e+07 
 2.40684930e+14  2.62421995e+33  1.95291000e+01  1.52381588e-01  7.75060000e+00  1.29851630e-01  6.74263434e-02  2.88632620e-01  7.09962139e-03  2.33105353e+07 
 2.41029605e+14  2.62924078e+33  1.95111000e+01  1.52524521e-01  7.75260000e+00  1.30011007e-01  6.75571348e-02  2.88202015e-01  7.13192538e-03  2.31998727e+07 
 2.41374280e+14  2.63426161e+33  1.94921000e+01  1.52666994e-01  7.75460000e+00  1.30170170e-01  6.76951682e-02  2.87770455e-01  7.16623714e-03  2.30901594e+07 
 2.41718956e+14  2.63928244e+33  1.94741000e+01  1.52809011e-01  7.75560000e+00  1.30302237e-01  6.78265725e-02  2.87620805e-01  7.19889188e-03  2.29813846e+07 
 2.42063631e+14  2.64430327e+33  1.94551000e+01  1.52950571e-01  7.75760000e+00  1.30460967e-01  6.79652617e-02  2.87187285e-01  7.23357705e-03  2.28735364e+07 
 2.42408306e+14  2.64932410e+33  1.94371000e+01  1.53091677e-01  7.75960000e+00  1.30619486e-01  6.80972829e-02  2.86752793e-01  7.26658644e-03  2.27666043e+07 
 2.42752981e+14  2.65434493e+33  1.94191000e+01  1.53232332e-01  7.76160000e+00  1.30777794e-01  6.82296045e-02  2.86317366e-01  7.29976972e-03  2.26605772e+07 
 2.43097656e+14  2.65936576e+33  1.94011000e+01  1.53372537e-01  7.76360000e+00  1.30935893e-01  6.83622270e-02  2.85880980e-01  7.33312749e-03  2.25554439e+07 
 2.43442331e+14  2.66438659e+33  1.93831000e+01  1.53512293e-01  7.76460000e+00  1.31066840e-01  6.84951514e-02  2.85726420e-01  7.36666088e-03  2.24511941e+07 
 2.43787007e+14  2.66940742e+33  1.93651000e+01  1.53651602e-01  7.76660000e+00  1.31224516e-01  6.86283786e-02  2.85288083e-01  7.40037077e-03  2.23478173e+07 
 2.44131682e+14  2.67442826e+33  1.93481000e+01  1.53790466e-01  7.76860000e+00  1.31381985e-01  6.87548015e-02  2.84848784e-01  7.43233720e-03  2.22453032e+07 
 2.44476357e+14  2.67944909e+33  1.93301000e+01  1.53928888e-01  7.77060000e+00  1.31539247e-01  6.88886179e-02  2.84408572e-01  7.46639268e-03  2.21436417e+07 
 2.44821032e+14  2.68446992e+33  1.93131000e+01  1.54066869e-01  7.77160000e+00  1.31669314e-01  6.90155922e-02  2.84250109e-01  7.49868599e-03  2.20428228e+07 
