# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.56014710e+33  1.69331000e+01  2.26687212e-01  8.16460000e+00  1.70521541e-01  1.14899479e-01  4.37078580e-01  2.46531322e-02  5.44487288e+06 
 2.31813259e+14  3.63220959e+33  1.68261000e+01  2.29524389e-01  8.19960000e+00  1.73605581e-01  1.16686817e-01  4.30963061e-01  2.55266153e-02  5.13256836e+06 
 2.33626517e+14  3.70427209e+33  1.67241000e+01  2.32340333e-01  8.23360000e+00  1.76659434e-01  1.18437202e-01  4.25052316e-01  2.63962098e-02  4.84396159e+06 
 2.35439776e+14  3.77633459e+33  1.66271000e+01  2.35134493e-01  8.26760000e+00  1.79720780e-01  1.20146754e-01  4.19108411e-01  2.72586265e-02  4.57691847e+06 
 2.37253034e+14  3.84858898e+33  1.65341000e+01  2.37913742e-01  8.29960000e+00  1.82714402e-01  1.21827173e-01  4.13615104e-01  2.81191658e-02  4.32888425e+06 
 2.39066293e+14  3.92477041e+33  1.64411000e+01  2.40821976e-01  8.33360000e+00  1.85888220e-01  1.23552643e-01  4.07727801e-01  2.90150802e-02  4.08663573e+06 
 2.40879552e+14  4.00095184e+33  1.63521000e+01  2.43709161e-01  8.36560000e+00  1.88989489e-01  1.25245162e-01  4.02288762e-01  2.99065449e-02  3.86227349e+06 
 2.42692810e+14  4.07713326e+33  1.62671000e+01  2.46574752e-01  8.39760000e+00  1.92096750e-01  1.26901682e-01  3.96819055e-01  3.07907790e-02  3.65423706e+06 
 2.44506069e+14  4.15331469e+33  1.61861000e+01  2.49418264e-01  8.42860000e+00  1.95168549e-01  1.28519115e-01  3.91558969e-01  3.16648815e-02  3.46111544e+06 
 2.46319327e+14  4.23060068e+33  1.61071000e+01  2.52280169e-01  8.45960000e+00  1.98270834e-01  1.30131666e-01  3.86299484e-01  3.25474667e-02  3.27911596e+06 
 2.48132586e+14  4.31095765e+33  1.60281000e+01  2.55234134e-01  8.49160000e+00  2.01492569e-01  1.31780088e-01  3.80856303e-01  3.34610070e-02  3.10330046e+06 
 2.49945845e+14  4.39131462e+33  1.59531000e+01  2.58166697e-01  8.52160000e+00  2.04636551e-01  1.33384221e-01  3.75866033e-01  3.43595312e-02  2.93995009e+06 
 2.51759103e+14  4.47167159e+33  1.58811000e+01  2.61077378e-01  8.55160000e+00  2.07784468e-01  1.34957980e-01  3.70846682e-01  3.52509367e-02  2.78801902e+06 
 2.53572362e+14  4.55202857e+33  1.58121000e+01  2.63965756e-01  8.58060000e+00  2.10893429e-01  1.36499092e-01  3.66039707e-01  3.61329337e-02  2.64655799e+06 
