# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.61621012e+33  1.66161000e+01  2.35672257e-01  8.77060000e+00  1.96036764e-01  1.22638959e-01  3.12772436e-01  2.87160439e-02  4.75112190e+06 
 2.30328712e+14  3.62799100e+33  1.66011000e+01  2.36131301e-01  8.77560000e+00  1.96535538e-01  1.22916338e-01  3.11965991e-01  2.88617603e-02  4.70768857e+06 
 2.30657424e+14  3.63977189e+33  1.65861000e+01  2.36589539e-01  8.78060000e+00  1.97034269e-01  1.23194326e-01  3.11158047e-01  2.90082431e-02  4.66480521e+06 
 2.30986136e+14  3.65155277e+33  1.65721000e+01  2.37046970e-01  8.78560000e+00  1.97532954e-01  1.23458023e-01  3.10348601e-01  2.91467005e-02  4.62246320e+06 
 2.31314848e+14  3.66333365e+33  1.65571000e+01  2.37503594e-01  8.78960000e+00  1.97993869e-01  1.23737188e-01  3.09789153e-01  2.92946770e-02  4.58065437e+06 
 2.31643560e+14  3.67511454e+33  1.65421000e+01  2.37959410e-01  8.79460000e+00  1.98492415e-01  1.24016969e-01  3.08976717e-01  2.94434333e-02  4.53937043e+06 
 2.31972272e+14  3.68689542e+33  1.65281000e+01  2.38414416e-01  8.79960000e+00  1.98990907e-01  1.24282325e-01  3.08162794e-01  2.95840218e-02  4.49860321e+06 
 2.32300984e+14  3.69867631e+33  1.65141000e+01  2.38868614e-01  8.80360000e+00  1.99451504e-01  1.24548208e-01  3.07598756e-01  2.97252951e-02  4.45834486e+06 
 2.32629696e+14  3.71045719e+33  1.65001000e+01  2.39322001e-01  8.80860000e+00  1.99949845e-01  1.24814619e-01  3.06781859e-01  2.98672570e-02  4.41858761e+06 
 2.32958408e+14  3.72223807e+33  1.64861000e+01  2.39774579e-01  8.81260000e+00  2.00410203e-01  1.25081561e-01  3.06214787e-01  3.00099112e-02  4.37932380e+06 
 2.33287120e+14  3.73401896e+33  1.64721000e+01  2.40226345e-01  8.81760000e+00  2.00908386e-01  1.25349034e-01  3.05394935e-01  3.01532612e-02  4.34054592e+06 
 2.33615832e+14  3.74579984e+33  1.64581000e+01  2.40677299e-01  8.82260000e+00  2.01406503e-01  1.25617041e-01  3.04573638e-01  3.02973109e-02  4.30224658e+06 
 2.33944543e+14  3.75758072e+33  1.64441000e+01  2.41127443e-01  8.82660000e+00  2.01866515e-01  1.25885583e-01  3.04002058e-01  3.04420642e-02  4.26441852e+06 
 2.34273255e+14  3.76936161e+33  1.64301000e+01  2.41576773e-01  8.83160000e+00  2.02364460e-01  1.26154662e-01  3.03177831e-01  3.05875243e-02  4.22705462e+06 
 2.34601967e+14  3.78114249e+33  1.64171000e+01  2.42025292e-01  8.83560000e+00  2.02824218e-01  1.26408877e-01  3.02603252e-01  3.07243361e-02  4.19014776e+06 
 2.34930679e+14  3.79292338e+33  1.64041000e+01  2.42472998e-01  8.84060000e+00  2.03321984e-01  1.26663542e-01  3.01776116e-01  3.08617601e-02  4.15369117e+06 
 2.35259391e+14  3.80494727e+33  1.63901000e+01  2.42929113e-01  8.84460000e+00  2.03787814e-01  1.26935265e-01  3.01207356e-01  3.10095776e-02  4.11693895e+06 
 2.35588103e+14  3.81724433e+33  1.63761000e+01  2.43394808e-01  8.84960000e+00  2.04298881e-01  1.27208790e-01  3.00396007e-01  3.11584772e-02  4.07981497e+06 
 2.35916815e+14  3.82954139e+33  1.63621000e+01  2.43859725e-01  8.85360000e+00  2.04771643e-01  1.27482867e-01  2.99834105e-01  3.13081068e-02  4.04315134e+06 
 2.36245527e+14  3.84183846e+33  1.63491000e+01  2.44323867e-01  8.85860000e+00  2.05282606e-01  1.27741872e-01  2.99019867e-01  3.14488519e-02  4.00694110e+06 
