# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.88215892e+33  3.12101000e+01  1.24774970e-01  3.34560000e+00  1.59520541e-02  2.99875016e-02  9.80692461e-01  1.14863749e-03  1.06804559e+08 
 2.30428123e+14  1.89039159e+33  3.10981000e+01  1.24923389e-01  3.35960000e+00  1.61681963e-02  3.01594169e-02  9.80264111e-01  1.16243065e-03  1.05532428e+08 
 2.30856245e+14  1.89862426e+33  3.09861000e+01  1.25072023e-01  3.37460000e+00  1.63991244e-02  3.03334397e-02  9.79801173e-01  1.17654048e-03  1.04281908e+08 
 2.31284368e+14  1.90685693e+33  3.08761000e+01  1.25220871e-01  3.38860000e+00  1.66189944e-02  3.05056463e-02  9.79357980e-01  1.19058918e-03  1.03052588e+08 
 2.31712490e+14  1.91508960e+33  3.07661000e+01  1.25369924e-01  3.40260000e+00  1.68406797e-02  3.06799442e-02  9.78907483e-01  1.20495659e-03  1.01843941e+08 
 2.32140613e+14  1.92332227e+33  3.06581000e+01  1.25519181e-01  3.41660000e+00  1.70641828e-02  3.08523360e-02  9.78449608e-01  1.21925275e-03  1.00655571e+08 
 2.32568735e+14  1.93155494e+33  3.05501000e+01  1.25668628e-01  3.42960000e+00  1.72760978e-02  3.10268004e-02  9.78013615e-01  1.23386931e-03  9.94870036e+07 
 2.32996858e+14  1.93978762e+33  3.04441000e+01  1.25818267e-01  3.44360000e+00  1.75031400e-02  3.11992661e-02  9.77541245e-01  1.24840384e-03  9.83378428e+07 
 2.33424980e+14  1.94865091e+33  3.03301000e+01  1.25979611e-01  3.45860000e+00  1.77486396e-02  3.13869807e-02  9.77026376e-01  1.26438500e-03  9.71215520e+07 
 2.33853103e+14  1.95763839e+33  3.02161000e+01  1.26143535e-01  3.47260000e+00  1.79831119e-02  3.15764193e-02  9.76532600e-01  1.28063638e-03  9.59094226e+07 
 2.34281225e+14  1.96662587e+33  3.01031000e+01  1.26307778e-01  3.48760000e+00  1.82333564e-02  3.17661678e-02  9.75999523e-01  1.29705746e-03  9.47181543e+07 
 2.34709348e+14  1.97561334e+33  2.99911000e+01  1.26472336e-01  3.50160000e+00  1.84717625e-02  3.19562006e-02  9.75489311e-01  1.31364665e-03  9.35472903e+07 
 2.35137470e+14  1.98460082e+33  2.98801000e+01  1.26637204e-01  3.51660000e+00  1.87261747e-02  3.21464909e-02  9.74938574e-01  1.33040224e-03  9.23963907e+07 
 2.35565593e+14  1.99358830e+33  2.97701000e+01  1.26802373e-01  3.53060000e+00  1.89685233e-02  3.23370105e-02  9.74411603e-01  1.34732228e-03  9.12650360e+07 
