# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19166286e+33  1.79541000e+01  2.15304757e-01  9.25160000e+00  1.90569194e-01  1.04865014e-01  2.33405662e-01  2.00477555e-02  7.67687040e+06 
 2.30564235e+14  3.20800998e+33  1.79241000e+01  2.15852986e-01  9.25560000e+00  1.91148044e-01  1.05232567e-01  2.32610137e-01  2.02080945e-02  7.57687685e+06 
 2.31128469e+14  3.22435709e+33  1.78941000e+01  2.16399602e-01  9.26060000e+00  1.91752605e-01  1.05601897e-01  2.31597826e-01  2.03700133e-02  7.47871015e+06 
 2.31692704e+14  3.24070421e+33  1.78651000e+01  2.16944603e-01  9.26460000e+00  1.92329586e-01  1.05961150e-01  2.30802121e-01  2.05277828e-02  7.38232963e+06 
 2.32256938e+14  3.25705133e+33  1.78361000e+01  2.17487987e-01  9.26960000e+00  1.92932319e-01  1.06322083e-01  2.29789915e-01  2.06870581e-02  7.28769585e+06 
 2.32821173e+14  3.27339844e+33  1.78081000e+01  2.18029755e-01  9.27360000e+00  1.93507410e-01  1.06672722e-01  2.28994054e-01  2.08420025e-02  7.19477011e+06 
 2.33385407e+14  3.28974556e+33  1.77791000e+01  2.18569903e-01  9.27760000e+00  1.94081536e-01  1.07036982e-01  2.28198047e-01  2.10042831e-02  7.10351507e+06 
 2.33949642e+14  3.30609268e+33  1.77511000e+01  2.19108434e-01  9.28260000e+00  1.94681473e-01  1.07390850e-01  2.27185986e-01  2.11621565e-02  7.01389379e+06 
 2.34513876e+14  3.32243980e+33  1.77241000e+01  2.19645343e-01  9.28660000e+00  1.95253682e-01  1.07734157e-01  2.26389814e-01  2.13154753e-02  6.92587049e+06 
 2.35078111e+14  3.33878691e+33  1.76961000e+01  2.20180631e-01  9.29060000e+00  1.95824911e-01  1.08091171e-01  2.25593519e-01  2.14762293e-02  6.83941051e+06 
 2.35642345e+14  3.35513403e+33  1.76691000e+01  2.20714298e-01  9.29460000e+00  1.96395157e-01  1.08437525e-01  2.24797090e-01  2.16323506e-02  6.75447961e+06 
