# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74400578e+33  2.10281000e+01  1.77399051e-01  5.62060000e+00  6.61750557e-02  7.01918139e-02  8.53627722e-01  7.82613307e-03  1.73923918e+07 
 2.32008742e+14  2.80438051e+33  2.07891000e+01  1.79240462e-01  5.67460000e+00  6.84347387e-02  7.17104469e-02  8.47189104e-01  8.22332155e-03  1.63913160e+07 
 2.34017483e+14  2.86475524e+33  2.05611000e+01  1.81075747e-01  5.72660000e+00  7.06744500e-02  7.32120064e-02  8.40817952e-01  8.62692418e-03  1.54651686e+07 
 2.36026225e+14  2.92512997e+33  2.03441000e+01  1.82904000e-01  5.77660000e+00  7.28904636e-02  7.46913207e-02  8.34533175e-01  9.03503249e-03  1.46074530e+07 
 2.38034966e+14  2.98737473e+33  2.01311000e+01  1.84780971e-01  5.82660000e+00  7.51630824e-02  7.61934747e-02  8.28096463e-01  9.46009491e-03  1.37884413e+07 
 2.40043708e+14  3.05310979e+33  1.99161000e+01  1.86757717e-01  5.87860000e+00  7.75757840e-02  7.77631806e-02  8.21247746e-01  9.91587559e-03  1.29875777e+07 
 2.42052449e+14  3.11884484e+33  1.97121000e+01  1.88728979e-01  5.92860000e+00  7.99631567e-02  7.93044687e-02  8.14506801e-01  1.03746523e-02  1.22465413e+07 
 2.44061191e+14  3.18457990e+33  1.95161000e+01  1.90693764e-01  5.97760000e+00  8.23530821e-02  8.08363075e-02  8.07760363e-01  1.08421350e-02  1.15602150e+07 
 2.46069932e+14  3.25060679e+33  1.93291000e+01  1.92659812e-01  6.02460000e+00  8.47150476e-02  8.23459549e-02  8.01151853e-01  1.13135841e-02  1.09212184e+07 
 2.48078674e+14  3.32214005e+33  1.91361000e+01  1.94783630e-01  6.07460000e+00  8.72791246e-02  8.39562048e-02  7.93984956e-01  1.18282949e-02  1.02800543e+07 
 2.50087415e+14  3.39367331e+33  1.89521000e+01  1.96902517e-01  6.12360000e+00  8.98457227e-02  8.55435783e-02  7.86826372e-01  1.23476768e-02  9.68688155e+06 
 2.52096157e+14  3.46520657e+33  1.87751000e+01  1.99015386e-01  6.17060000e+00  9.23787053e-02  8.71215775e-02  7.79830830e-01  1.28761771e-02  9.13762539e+06 
 2.54104898e+14  3.53673982e+33  1.86071000e+01  2.01121212e-01  6.21660000e+00  9.49086140e-02  8.86673820e-02  7.72868885e-01  1.34049783e-02  8.62856472e+06 
 2.56113640e+14  3.61292255e+33  1.84371000e+01  2.03356786e-01  6.26360000e+00  9.75669355e-02  9.02817909e-02  7.65635555e-01  1.39689418e-02  8.12646368e+06 
 2.58122381e+14  3.69068715e+33  1.82701000e+01  2.05634140e-01  6.31060000e+00  1.00279976e-01  9.19199639e-02  7.58289086e-01  1.45540801e-02  7.65211811e+06 
 2.60131123e+14  3.76845175e+33  1.81111000e+01  2.07905813e-01  6.35660000e+00  1.02989693e-01  9.35301111e-02  7.50991805e-01  1.51412073e-02  7.21306539e+06 
 2.62139864e+14  3.84621635e+33  1.79591000e+01  2.10170694e-01  6.40160000e+00  1.05693797e-01  9.51177888e-02  7.43752851e-01  1.57319204e-02  6.80631695e+06 
 2.64148606e+14  3.92688444e+33  1.78091000e+01  2.12512436e-01  6.44660000e+00  1.08467887e-01  9.67332997e-02  7.36415620e-01  1.63446239e-02  6.41551361e+06 
 2.66157347e+14  4.01130842e+33  1.76581000e+01  2.14958173e-01  6.49260000e+00  1.11363227e-01  9.84110354e-02  7.28819162e-01  1.69939836e-02  6.03689499e+06 
 2.68166089e+14  4.09573240e+33  1.75141000e+01  2.17398426e-01  6.53760000e+00  1.14252714e-01  1.00061766e-01  7.21297298e-01  1.76452667e-02  5.68661407e+06 
 2.70174830e+14  4.18015639e+33  1.73771000e+01  2.19831996e-01  6.58060000e+00  1.17095555e-01  1.01680787e-01  7.14029240e-01  1.82956581e-02  5.36226659e+06 
 2.72183572e+14  4.26542723e+33  1.72441000e+01  2.22282101e-01  6.62360000e+00  1.19978007e-01  1.03299680e-01  7.06685467e-01  1.89580969e-02  5.05875113e+06 
 2.74192313e+14  4.35693281e+33  1.71081000e+01  2.24905106e-01  6.66860000e+00  1.23057690e-01  1.05005990e-01  6.98922453e-01  1.96686482e-02  4.75724167e+06 
 2.76201055e+14  4.44843838e+33  1.69781000e+01  2.27522661e-01  6.71260000e+00  1.26128929e-01  1.06687652e-01  6.91259025e-01  2.03814820e-02  4.47843513e+06 
 2.78209796e+14  4.53994396e+33  1.68541000e+01  2.30133493e-01  6.75560000e+00  1.29189259e-01  1.08340413e-01  6.83703452e-01  2.10938775e-02  4.22039873e+06 
 2.80218538e+14  4.63144954e+33  1.67351000e+01  2.32736411e-01  6.79660000e+00  1.32195385e-01  1.09973024e-01  6.76446452e-01  2.18094169e-02  3.98136811e+06 
 2.82227280e+14  4.78787859e+33  1.65431000e+01  2.37202717e-01  6.86660000e+00  1.37405763e-01  1.12712497e-01  6.63933915e-01  2.30347075e-02  3.60941865e+06 
 2.84236021e+14  4.93756833e+33  1.63691000e+01  2.41534647e-01  6.93160000e+00  1.42409262e-01  1.15320344e-01  6.52223580e-01  2.42307063e-02  3.28973773e+06 
 2.86244763e+14  5.05717602e+33  1.62371000e+01  2.45010063e-01  6.98160000e+00  1.46378556e-01  1.17384561e-01  6.43172995e-01  2.51979183e-02  3.05883298e+06 
 2.88253504e+14  5.17922587e+33  1.61101000e+01  2.48559744e-01  7.03260000e+00  1.50471684e-01  1.19447063e-01  6.33887680e-01  2.61808266e-02  2.84373386e+06 
 2.90262246e+14  5.30230336e+33  1.59881000e+01  2.52141864e-01  7.08260000e+00  1.54579955e-01  1.21501815e-01  6.24753126e-01  2.71773528e-02  2.64566601e+06 
 2.92270987e+14  5.42879869e+33  1.58691000e+01  2.55824807e-01  7.13160000e+00  1.58738289e-01  1.23580674e-01  6.15795414e-01  2.82024233e-02  2.45981821e+06 
 2.94279729e+14  5.55623880e+33  1.57561000e+01  2.59535508e-01  7.18060000e+00  1.62952080e-01  1.25629460e-01  6.06806642e-01  2.92279994e-02  2.28890199e+06 
 2.96288470e+14  5.68642146e+33  1.56461000e+01  2.63325561e-01  7.22960000e+00  1.67249347e-01  1.27695781e-01  5.97802953e-01  3.02788798e-02  2.12948017e+06 
 2.98297212e+14  5.81841055e+33  1.55401000e+01  2.67166253e-01  7.27860000e+00  1.71615095e-01  1.29759066e-01  5.88780822e-01  3.13441453e-02  1.98191882e+06 
 3.00305953e+14  5.95222867e+33  1.54381000e+01  2.71057686e-01  7.32560000e+00  1.75954489e-01  1.31816235e-01  5.80162896e-01  3.24215271e-02  1.84528080e+06 
 3.02314695e+14  6.08884572e+33  1.53391000e+01  2.75026578e-01  7.37360000e+00  1.80423512e-01  1.33884002e-01  5.71337877e-01  3.35197482e-02  1.71788937e+06 
 3.04323436e+14  6.22642332e+33  1.52451000e+01  2.79018796e-01  7.42060000e+00  1.84897067e-01  1.35919661e-01  5.62712146e-01  3.46141993e-02  1.60068824e+06 
 3.06332178e+14  6.36767832e+33  1.51531000e+01  2.83112034e-01  7.46760000e+00  1.89465892e-01  1.37980789e-01  5.54105447e-01  3.57370750e-02  1.49074437e+06 
 3.08340919e+14  6.50998560e+33  1.50661000e+01  2.87229009e-01  7.51360000e+00  1.94037693e-01  1.40002953e-01  5.45709942e-01  3.68502386e-02  1.38954115e+06 
 3.10349661e+14  6.65504207e+33  1.49811000e+01  2.91418146e-01  7.56060000e+00  1.98739210e-01  1.42043292e-01  5.37113044e-01  3.79879331e-02  1.29523809e+06 
 3.12358402e+14  6.80215710e+33  1.48991000e+01  2.95657957e-01  7.60560000e+00  2.03406806e-01  1.44078939e-01  5.28965162e-01  3.91359639e-02  1.20780475e+06 
 3.14367144e+14  6.95107040e+33  1.48211000e+01  2.99940422e-01  7.65060000e+00  2.08136486e-01  1.46086718e-01  5.20829800e-01  4.02783341e-02  1.12685251e+06 
 3.16375885e+14  7.10307091e+33  1.47451000e+01  3.04301107e-01  7.69560000e+00  2.12948683e-01  1.48107181e-01  5.12723752e-01  4.14402804e-02  1.05126454e+06 
 3.18384627e+14  7.25606666e+33  1.46731000e+01  3.08679248e-01  7.74060000e+00  2.17809414e-01  1.50090772e-01  5.04621511e-01  4.25900800e-02  9.81632790e+05 
 3.20393368e+14  7.41285977e+33  1.46021000e+01  3.13153939e-01  7.78460000e+00  2.22710160e-01  1.52105676e-01  4.96786336e-01  4.37708636e-02  9.16306342e+05 
 3.22402110e+14  7.57083999e+33  1.45351000e+01  3.17649402e-01  7.82860000e+00  2.27660717e-01  1.54078533e-01  4.88960720e-01  4.49340901e-02  8.56040361e+05 
 3.24410851e+14  7.73165604e+33  1.44701000e+01  3.22211953e-01  7.87160000e+00  2.32632894e-01  1.56054344e-01  4.81395743e-01  4.61087421e-02  7.99836243e+05 
 3.26419593e+14  7.89469734e+33  1.44071000e+01  3.26822712e-01  7.91460000e+00  2.37670011e-01  1.58029015e-01  4.73856944e-01  4.72926243e-02  7.47624462e+05 
 3.28428334e+14  8.05959169e+33  1.43471000e+01  3.31470669e-01  7.95760000e+00  2.42765987e-01  1.59976992e-01  4.66339145e-01  4.84667239e-02  6.99209219e+05 
 3.30437076e+14  8.22777023e+33  1.42891000e+01  3.36194674e-01  7.99960000e+00  2.47886936e-01  1.61923280e-01  4.59094138e-01  4.96466701e-02  6.53926202e+05 
 3.32445818e+14  8.39697289e+33  1.42341000e+01  3.40930520e-01  8.04160000e+00  2.53051358e-01  1.63834280e-01  4.51859310e-01  5.08101740e-02  6.12124438e+05 
 3.34454559e+14  8.57018976e+33  1.41801000e+01  3.45760815e-01  8.08360000e+00  2.58307870e-01  1.65765268e-01  4.44678564e-01  5.19938985e-02  5.72846628e+05 
