# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.83039913e+33  1.65181000e+01  2.45042979e-01  8.49160000e+00  1.94662851e-01  1.23845235e-01  3.65149524e-01  2.90265614e-02  3.83665815e+06 
 2.32548609e+14  3.92937033e+33  1.64031000e+01  2.49132768e-01  8.53660000e+00  1.98964354e-01  1.26219351e-01  3.58639277e-01  3.02836006e-02  3.55837152e+06 
 2.35097219e+14  4.02834153e+33  1.62951000e+01  2.53162768e-01  8.58060000e+00  2.03232312e-01  1.28519326e-01  3.52229994e-01  3.15246871e-02  3.30754022e+06 
 2.37645828e+14  4.12731273e+33  1.61931000e+01  2.57133039e-01  8.62260000e+00  2.07418571e-01  1.30754137e-01  3.46195010e-01  3.27525705e-02  3.08087692e+06 
 2.40194437e+14  4.22799620e+33  1.60971000e+01  2.61111937e-01  8.66360000e+00  2.11605354e-01  1.32928197e-01  3.40358284e-01  3.39647943e-02  2.87211582e+06 
 2.42743046e+14  4.32928265e+33  1.60051000e+01  2.65056363e-01  8.70460000e+00  2.15812644e-01  1.35062845e-01  3.34397223e-01  3.51746394e-02  2.68162978e+06 
 2.45291656e+14  4.43056911e+33  1.59191000e+01  2.68942636e-01  8.74260000e+00  2.19884719e-01  1.37116334e-01  3.29090735e-01  3.63540262e-02  2.50850610e+06 
 2.47840265e+14  4.53251689e+33  1.58371000e+01  2.72796017e-01  8.78060000e+00  2.23974267e-01  1.39121826e-01  3.23668140e-01  3.75213882e-02  2.34982461e+06 
 2.50388874e+14  4.63580090e+33  1.57581000e+01  2.76642815e-01  8.81760000e+00  2.28048763e-01  1.41097538e-01  3.18432453e-01  3.86863244e-02  2.20317064e+06 
 2.52937483e+14  4.73908490e+33  1.56841000e+01  2.80433143e-01  8.85260000e+00  2.32028247e-01  1.42996968e-01  3.13593231e-01  3.98177553e-02  2.06917140e+06 
 2.55486093e+14  4.84236890e+33  1.56131000e+01  2.84167380e-01  8.88660000e+00  2.35958334e-01  1.44852789e-01  3.08886143e-01  4.09363846e-02  1.94649123e+06 
 2.58034702e+14  4.94716465e+33  1.55461000e+01  2.87900354e-01  8.92060000e+00  2.39919963e-01  1.46651616e-01  3.04110093e-01  4.20285569e-02  1.83235302e+06 
 2.60583311e+14  5.05209664e+33  1.54811000e+01  2.91583494e-01  8.95360000e+00  2.43833392e-01  1.48421288e-01  2.99478586e-01  4.31151962e-02  1.72740093e+06 
 2.63131920e+14  5.15702863e+33  1.54201000e+01  2.95212377e-01  8.98460000e+00  2.47644348e-01  1.50120706e-01  2.95256302e-01  4.41655136e-02  1.63085296e+06 
 2.65680530e+14  5.26259395e+33  1.53611000e+01  2.98809123e-01  9.01560000e+00  2.51463995e-01  1.51789258e-01  2.90936411e-01  4.52057460e-02  1.54136089e+06 
 2.68229139e+14  5.36879664e+33  1.53041000e+01  3.02374632e-01  9.04560000e+00  2.55242095e-01  1.53425563e-01  2.86788619e-01  4.62339659e-02  1.45828275e+06 
 2.70777748e+14  5.47499932e+33  1.52511000e+01  3.05887758e-01  9.07460000e+00  2.58963559e-01  1.54984519e-01  2.82792238e-01  4.72161719e-02  1.38151154e+06 
 2.73326357e+14  5.58126659e+33  1.51991000e+01  3.09351149e-01  9.10260000e+00  2.62628422e-01  1.56525227e-01  2.78952475e-01  4.81958463e-02  1.31041448e+06 
 2.75874967e+14  5.68833734e+33  1.51491000e+01  3.12789416e-01  9.12960000e+00  2.66251182e-01  1.58029574e-01  2.75296391e-01  4.91570623e-02  1.24402245e+06 
 2.78423576e+14  5.79540809e+33  1.51021000e+01  3.16177200e-01  9.15560000e+00  2.69813869e-01  1.59471589e-01  2.71799694e-01  5.00800922e-02  1.18240828e+06 
 2.80972185e+14  5.90247884e+33  1.50561000e+01  3.19515104e-01  9.18160000e+00  2.73367189e-01  1.60892012e-01  2.68200953e-01  5.09958555e-02  1.12514566e+06 
 2.83520794e+14  5.94210185e+33  1.50401000e+01  3.20737276e-01  9.19060000e+00  2.74647070e-01  1.61395499e-01  2.67007608e-01  5.13195851e-02  1.10498899e+06 
 2.86069404e+14  5.94466558e+33  1.50391000e+01  3.20813193e-01  9.19160000e+00  2.74749606e-01  1.61426900e-01  2.66816750e-01  5.13398184e-02  1.10375032e+06 
 2.88618013e+14  5.94722931e+33  1.50381000e+01  3.20886568e-01  9.19160000e+00  2.74798544e-01  1.61457931e-01  2.66887196e-01  5.13599166e-02  1.10255392e+06 
 2.91166622e+14  5.95864690e+33  1.50341000e+01  3.21198894e-01  9.19460000e+00  2.75163360e-01  1.61584014e-01  2.66392763e-01  5.14406879e-02  1.09746863e+06 
 2.93715231e+14  6.01285584e+33  1.50141000e+01  3.22654183e-01  9.20460000e+00  2.76664279e-01  1.62195969e-01  2.65109830e-01  5.18368620e-02  1.07403171e+06 
 2.96263841e+14  6.06708449e+33  1.49951000e+01  3.24073927e-01  9.21560000e+00  2.78203460e-01  1.62776793e-01  2.63494631e-01  5.22110956e-02  1.05161690e+06 
 2.98812450e+14  6.12132850e+33  1.49761000e+01  3.25459695e-01  9.22560000e+00  2.79676429e-01  1.63349292e-01  2.62081172e-01  5.25814695e-02  1.03016950e+06 
 3.01361059e+14  6.17558780e+33  1.49581000e+01  3.26812715e-01  9.23460000e+00  2.81083106e-01  1.63892161e-01  2.60872580e-01  5.29306909e-02  1.00963264e+06 
 3.03909668e+14  6.22986997e+33  1.49401000e+01  3.28134247e-01  9.24460000e+00  2.82528752e-01  1.64427555e-01  2.59345196e-01  5.32764303e-02  9.89949910e+05 
 3.06458278e+14  6.28416834e+33  1.49231000e+01  3.29425097e-01  9.25360000e+00  2.83908594e-01  1.64933673e-01  2.58027346e-01  5.36009029e-02  9.71073988e+05 
 3.09006887e+14  6.33848156e+33  1.49061000e+01  3.30686186e-01  9.26160000e+00  2.85222680e-01  1.65432725e-01  2.56920610e-01  5.39219654e-02  9.52958486e+05 
 3.11555496e+14  6.39281121e+33  1.48891000e+01  3.31918434e-01  9.26960000e+00  2.86523951e-01  1.65924973e-01  2.55763889e-01  5.42397552e-02  9.35559621e+05 
 3.14104105e+14  6.44716257e+33  1.48731000e+01  3.33122788e-01  9.27760000e+00  2.87812836e-01  1.66388289e-01  2.54559012e-01  5.45360571e-02  9.18835766e+05 
 3.16652715e+14  6.50152839e+33  1.48571000e+01  3.34299897e-01  9.28560000e+00  2.89089556e-01  1.66845089e-01  2.53307548e-01  5.48290836e-02  9.02751853e+05 
 3.19201324e+14  6.55590859e+33  1.48421000e+01  3.35450519e-01  9.29360000e+00  2.90354420e-01  1.67273044e-01  2.52011071e-01  5.51003794e-02  8.87273269e+05 
 3.21749933e+14  6.61030757e+33  1.48261000e+01  3.36575540e-01  9.30060000e+00  2.91554638e-01  1.67717390e-01  2.50933186e-01  5.53870816e-02  8.72366005e+05 
 3.24298543e+14  6.66472471e+33  1.48111000e+01  3.37675592e-01  9.30760000e+00  2.92743489e-01  1.68133140e-01  2.49812999e-01  5.56520420e-02  8.58000821e+05 
 3.26847152e+14  6.71915587e+33  1.47961000e+01  3.38751340e-01  9.31360000e+00  2.93867884e-01  1.68543048e-01  2.48913614e-01  5.59139473e-02  8.44150168e+05 
 3.29395761e+14  6.77360098e+33  1.47821000e+01  3.39803395e-01  9.32060000e+00  2.95034693e-01  1.68924430e-01  2.47712851e-01  5.61538921e-02  8.30788266e+05 
 3.31944370e+14  6.82806712e+33  1.47681000e+01  3.40832574e-01  9.32660000e+00  2.96137540e-01  1.69300199e-01  2.46735337e-01  5.63907781e-02  8.17888523e+05 
 3.34492980e+14  6.88254804e+33  1.47541000e+01  3.41839369e-01  9.33260000e+00  2.97229934e-01  1.69670530e-01  2.45720610e-01  5.66247094e-02  8.05429608e+05 
 3.37041589e+14  6.93704255e+33  1.47401000e+01  3.42824336e-01  9.33760000e+00  2.98258477e-01  1.70035591e-01  2.44930954e-01  5.68557826e-02  7.93390426e+05 
