# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49470825e+33  2.15881000e+01  1.53989356e-01  7.95560000e+00  1.23912291e-01  6.03973644e-02  3.87281661e-01  5.52293663e-03  2.84025303e+07 
 2.30303055e+14  2.50287633e+33  2.15451000e+01  1.54232743e-01  7.95860000e+00  1.24195493e-01  6.06244441e-02  3.86320231e-01  5.57136120e-03  2.81442288e+07 
 2.30606109e+14  2.51104440e+33  2.15021000e+01  1.54476017e-01  7.96160000e+00  1.24478622e-01  6.08530664e-02  3.85360950e-01  5.62039276e-03  2.78890756e+07 
 2.30909164e+14  2.51921248e+33  2.14591000e+01  1.54719174e-01  7.96460000e+00  1.24761673e-01  6.10832420e-02  3.84403810e-01  5.67003943e-03  2.76370246e+07 
 2.31212219e+14  2.52738055e+33  2.14171000e+01  1.54962211e-01  7.96760000e+00  1.25044647e-01  6.13092557e-02  3.83448788e-01  5.71897422e-03  2.73880312e+07 
 2.31515274e+14  2.53554863e+33  2.13751000e+01  1.55205126e-01  7.97060000e+00  1.25327539e-01  6.15367788e-02  3.82495881e-01  5.76851203e-03  2.71420502e+07 
 2.31818328e+14  2.54415097e+33  2.13311000e+01  1.55460840e-01  7.97360000e+00  1.25621935e-01  6.17766912e-02  3.81529229e-01  5.82102572e-03  2.68861799e+07 
 2.32121383e+14  2.55309451e+33  2.12861000e+01  1.55726662e-01  7.97760000e+00  1.25947160e-01  6.20235562e-02  3.80335029e-01  5.87531240e-03  2.66234885e+07 
 2.32424438e+14  2.56203806e+33  2.12411000e+01  1.55992456e-01  7.98060000e+00  1.26250653e-01  6.22721977e-02  3.79360637e-01  5.93031834e-03  2.63641291e+07 
 2.32727493e+14  2.57098161e+33  2.11961000e+01  1.56258218e-01  7.98360000e+00  1.26554137e-01  6.25226304e-02  3.78388658e-01  5.98605412e-03  2.61080532e+07 
 2.33030547e+14  2.57992516e+33  2.11521000e+01  1.56523943e-01  7.98660000e+00  1.26857609e-01  6.27689322e-02  3.77419066e-01  6.04110224e-03  2.58552132e+07 
 2.33333602e+14  2.58886871e+33  2.11081000e+01  1.56789629e-01  7.99060000e+00  1.27182879e-01  6.30169820e-02  3.76234275e-01  6.09686913e-03  2.56055617e+07 
 2.33636657e+14  2.59781226e+33  2.10651000e+01  1.57055272e-01  7.99360000e+00  1.27486330e-01  6.32607869e-02  3.75269459e-01  6.15190495e-03  2.53590527e+07 
 2.33939712e+14  2.60675581e+33  2.10221000e+01  1.57320868e-01  7.99660000e+00  1.27789758e-01  6.35062951e-02  3.74307035e-01  6.20764740e-03  2.51156396e+07 
 2.34242766e+14  2.61569936e+33  2.09791000e+01  1.57586413e-01  7.99960000e+00  1.28093158e-01  6.37535194e-02  3.73346999e-01  6.26410633e-03  2.48752767e+07 
 2.34545821e+14  2.62464291e+33  2.09371000e+01  1.57851902e-01  8.00260000e+00  1.28396527e-01  6.39963588e-02  3.72389344e-01  6.31978253e-03  2.46379204e+07 
 2.34848876e+14  2.63358646e+33  2.08951000e+01  1.58117333e-01  8.00660000e+00  1.28721765e-01  6.42408674e-02  3.71216240e-01  6.37616185e-03  2.44035258e+07 
 2.35151931e+14  2.64253001e+33  2.08531000e+01  1.58382701e-01  8.00960000e+00  1.29025080e-01  6.44870576e-02  3.70263264e-01  6.43325396e-03  2.41720500e+07 
 2.35454985e+14  2.65147356e+33  2.08121000e+01  1.58648002e-01  8.01260000e+00  1.29328355e-01  6.47287211e-02  3.69312642e-01  6.48950964e-03  2.39434509e+07 
 2.35758040e+14  2.66041711e+33  2.07711000e+01  1.58913234e-01  8.01560000e+00  1.29631585e-01  6.49720194e-02  3.68364371e-01  6.54646411e-03  2.37176865e+07 
 2.36061095e+14  2.66936066e+33  2.07301000e+01  1.59178391e-01  8.01860000e+00  1.29934769e-01  6.52169631e-02  3.67418423e-01  6.60412642e-03  2.34947152e+07 
 2.36364150e+14  2.67830420e+33  2.06891000e+01  1.59443471e-01  8.02160000e+00  1.30237904e-01  6.54635639e-02  3.66474790e-01  6.66250618e-03  2.32744968e+07 
 2.36667204e+14  2.68724775e+33  2.06491000e+01  1.59708469e-01  8.02460000e+00  1.30540985e-01  6.57054688e-02  3.65533462e-01  6.71998574e-03  2.30569913e+07 
 2.36970259e+14  2.69619130e+33  2.06101000e+01  1.59973382e-01  8.02760000e+00  1.30844011e-01  6.59425813e-02  3.64594427e-01  6.77652302e-03  2.28421596e+07 
 2.37273314e+14  2.70513485e+33  2.05701000e+01  1.60238206e-01  8.03060000e+00  1.31146980e-01  6.61876762e-02  3.63657678e-01  6.83539793e-03  2.26299621e+07 
 2.37576368e+14  2.71407840e+33  2.05311000e+01  1.60502938e-01  8.03460000e+00  1.31471943e-01  6.64279295e-02  3.62505129e-01  6.89331444e-03  2.24203621e+07 
 2.37879423e+14  2.72302195e+33  2.04921000e+01  1.60767575e-01  8.03760000e+00  1.31774804e-01  6.66697507e-02  3.61572889e-01  6.95192518e-03  2.22133213e+07 
 2.38182478e+14  2.73196550e+33  2.04541000e+01  1.61032112e-01  8.04060000e+00  1.32077599e-01  6.69066074e-02  3.60642895e-01  7.00952559e-03  2.20088034e+07 
 2.38485533e+14  2.74090905e+33  2.04161000e+01  1.61296547e-01  8.04360000e+00  1.32380325e-01  6.71449811e-02  3.59715141e-01  7.06780286e-03  2.18067718e+07 
 2.38788587e+14  2.74985260e+33  2.03781000e+01  1.61560875e-01  8.04660000e+00  1.32682980e-01  6.73848811e-02  3.58789611e-01  7.12676537e-03  2.16071903e+07 
 2.39091642e+14  2.75879615e+33  2.03401000e+01  1.61825094e-01  8.04960000e+00  1.32985560e-01  6.76263171e-02  3.57866286e-01  7.18642167e-03  2.14100241e+07 
 2.39394697e+14  2.76773970e+33  2.03031000e+01  1.62089200e-01  8.05260000e+00  1.33288065e-01  6.78626136e-02  3.56945158e-01  7.24499632e-03  2.12152389e+07 
 2.39697752e+14  2.77668325e+33  2.02661000e+01  1.62353190e-01  8.05560000e+00  1.33590490e-01  6.81003943e-02  3.56026220e-01  7.30424643e-03  2.10228008e+07 
 2.40000806e+14  2.78562680e+33  2.02291000e+01  1.62617060e-01  8.05860000e+00  1.33892835e-01  6.83396681e-02  3.55109454e-01  7.36418002e-03  2.08326757e+07 
 2.40303861e+14  2.79471626e+33  2.01921000e+01  1.62885112e-01  8.06160000e+00  1.34198943e-01  6.85802840e-02  3.54190621e-01  7.42469060e-03  2.06417838e+07 
 2.40606916e+14  2.80450660e+33  2.01531000e+01  1.63173776e-01  8.06460000e+00  1.34523489e-01  6.88353218e-02  3.53253835e-01  7.48906468e-03  2.04387083e+07 
 2.40909971e+14  2.81429694e+33  2.01131000e+01  1.63462419e-01  8.06760000e+00  1.34848033e-01  6.90989356e-02  3.52319534e-01  7.55610445e-03  2.02381955e+07 
 2.41213025e+14  2.82408728e+33  2.00751000e+01  1.63751039e-01  8.07160000e+00  1.35194834e-01  6.93505266e-02  3.51169411e-01  7.62018710e-03  2.00402108e+07 
 2.41516080e+14  2.83387762e+33  2.00361000e+01  1.64039630e-01  8.07460000e+00  1.35519383e-01  6.96107207e-02  3.50240051e-01  7.68695751e-03  1.98447168e+07 
 2.41819135e+14  2.84366796e+33  1.99981000e+01  1.64328190e-01  8.07760000e+00  1.35843918e-01  6.98656711e-02  3.49313162e-01  7.75261004e-03  1.96516782e+07 
 2.42122190e+14  2.85345830e+33  1.99601000e+01  1.64616711e-01  8.08060000e+00  1.36168436e-01  7.01222987e-02  3.48388723e-01  7.81905269e-03  1.94610593e+07 
 2.42425244e+14  2.86324864e+33  1.99221000e+01  1.64905193e-01  8.08460000e+00  1.36515264e-01  7.03806166e-02  3.47248420e-01  7.88629650e-03  1.92728260e+07 
 2.42728299e+14  2.87303898e+33  1.98851000e+01  1.65193630e-01  8.08760000e+00  1.36839753e-01  7.06335319e-02  3.46328895e-01  7.95235229e-03  1.90869441e+07 
 2.43031354e+14  2.88282932e+33  1.98471000e+01  1.65482018e-01  8.09060000e+00  1.37164214e-01  7.08952254e-02  3.45411803e-01  8.02120882e-03  1.89033795e+07 
 2.43334408e+14  2.89261967e+33  1.98111000e+01  1.65770351e-01  8.09360000e+00  1.37488643e-01  7.11442754e-02  3.44497119e-01  8.08681475e-03  1.87220989e+07 
 2.43637463e+14  2.90241001e+33  1.97741000e+01  1.66058628e-01  8.09660000e+00  1.37813035e-01  7.14021265e-02  3.43584872e-01  8.15524182e-03  1.85430696e+07 
 2.43940518e+14  2.91220035e+33  1.97381000e+01  1.66346843e-01  8.09960000e+00  1.38137389e-01  7.16543843e-02  3.42675039e-01  8.22239698e-03  1.83662599e+07 
 2.44243573e+14  2.92199069e+33  1.97021000e+01  1.66634993e-01  8.10360000e+00  1.38484137e-01  7.19082411e-02  3.41549242e-01  8.29033059e-03  1.81916373e+07 
 2.44546627e+14  2.93178103e+33  1.96661000e+01  1.66923072e-01  8.10660000e+00  1.38808422e-01  7.21637069e-02  3.40644169e-01  8.35905235e-03  1.80191706e+07 
 2.44849682e+14  2.94157137e+33  1.96311000e+01  1.67211077e-01  8.10960000e+00  1.39132657e-01  7.24134139e-02  3.39741467e-01  8.42642578e-03  1.78488291e+07 
 2.45152737e+14  2.95136171e+33  1.95961000e+01  1.67499006e-01  8.11260000e+00  1.39456840e-01  7.26646733e-02  3.38841138e-01  8.49456461e-03  1.76805826e+07 
 2.45455792e+14  2.96115205e+33  1.95611000e+01  1.67786852e-01  8.11560000e+00  1.39780968e-01  7.29174933e-02  3.37943154e-01  8.56347775e-03  1.75144009e+07 
 2.45758846e+14  2.97094239e+33  1.95271000e+01  1.68074613e-01  8.11860000e+00  1.40105039e-01  7.31643891e-02  3.37047498e-01  8.63096443e-03  1.73502548e+07 
 2.46061901e+14  2.98073273e+33  1.94921000e+01  1.68362284e-01  8.12160000e+00  1.40429049e-01  7.34203192e-02  3.36154158e-01  8.70143237e-03  1.71881147e+07 
 2.46364956e+14  2.99052307e+33  1.94581000e+01  1.68649862e-01  8.12460000e+00  1.40752995e-01  7.36702668e-02  3.35263143e-01  8.77044967e-03  1.70279529e+07 
 2.46668011e+14  3.00031341e+33  1.94251000e+01  1.68937344e-01  8.12760000e+00  1.41076874e-01  7.39141231e-02  3.34374419e-01  8.83795991e-03  1.68697410e+07 
