# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.12403065e+33  1.74421000e+01  1.72919752e-01  7.93960000e+00  1.52677570e-01  8.54962841e-02  2.34035489e-01  1.23656754e-02  1.22618799e+07 
 2.30390560e+14  3.14122978e+33  1.73921000e+01  1.73636976e-01  7.94860000e+00  1.53426753e-01  8.61023627e-02  2.32732430e-01  1.25716115e-02  1.20367263e+07 
 2.30781121e+14  3.15842890e+33  1.73431000e+01  1.74353566e-01  7.95760000e+00  1.54176260e-01  8.67040323e-02  2.31431723e-01  1.27778645e-02  1.18169698e+07 
 2.31171681e+14  3.17562803e+33  1.72951000e+01  1.75069506e-01  7.96660000e+00  1.54926079e-01  8.73010543e-02  2.30133288e-01  1.29843036e-02  1.16024550e+07 
 2.31562242e+14  3.19282716e+33  1.72481000e+01  1.75784778e-01  7.97560000e+00  1.55676194e-01  8.78931882e-02  2.28837033e-01  1.31907942e-02  1.13930317e+07 
 2.31952802e+14  3.21002629e+33  1.72011000e+01  1.76499365e-01  7.98460000e+00  1.56426594e-01  8.84904818e-02  2.27542873e-01  1.34010935e-02  1.11885546e+07 
 2.32343363e+14  3.22722541e+33  1.71561000e+01  1.77213250e-01  7.99260000e+00  1.57151501e-01  8.90722107e-02  2.26495549e-01  1.36073412e-02  1.09888829e+07 
 2.32733923e+14  3.24442454e+33  1.71111000e+01  1.77926408e-01  8.00160000e+00  1.57902404e-01  8.96587961e-02  2.25204722e-01  1.38172510e-02  1.07938806e+07 
 2.33124484e+14  3.26162367e+33  1.70661000e+01  1.78638834e-01  8.01060000e+00  1.58653552e-01  9.02502914e-02  2.23915762e-01  1.40308953e-02  1.06034164e+07 
 2.33515044e+14  3.27882280e+33  1.70231000e+01  1.79350519e-01  8.01860000e+00  1.59378984e-01  9.08254016e-02  2.22873061e-01  1.42399795e-02  1.04173631e+07 
 2.33905605e+14  3.29602192e+33  1.69801000e+01  1.80061430e-01  8.02760000e+00  1.60130550e-01  9.14051083e-02  2.21587157e-01  1.44526353e-02  1.02355969e+07 
 2.34296165e+14  3.31322105e+33  1.69371000e+01  1.80771566e-01  8.03560000e+00  1.60856277e-01  9.19894669e-02  2.20546790e-01  1.46689340e-02  1.00579991e+07 
 2.34686726e+14  3.33042018e+33  1.68961000e+01  1.81480909e-01  8.04460000e+00  1.61608203e-01  9.25565934e-02  2.19263845e-01  1.48801281e-02  9.88445392e+06 
 2.35077286e+14  3.34761931e+33  1.68551000e+01  1.82189443e-01  8.05260000e+00  1.62334176e-01  9.31280592e-02  2.18225619e-01  1.50947904e-02  9.71484982e+06 
 2.35467847e+14  3.36481843e+33  1.68151000e+01  1.82897156e-01  8.06060000e+00  1.63060227e-01  9.36927531e-02  2.17188264e-01  1.53084274e-02  9.54907853e+06 
 2.35858407e+14  3.38230619e+33  1.67741000e+01  1.83615903e-01  8.06960000e+00  1.63821273e-01  9.42749510e-02  2.15924124e-01  1.55306970e-02  9.38434575e+06 
 2.36248967e+14  3.40098649e+33  1.67321000e+01  1.84382974e-01  8.07860000e+00  1.64618444e-01  9.48814561e-02  2.14724262e-01  1.57637245e-02  9.21245539e+06 
 2.36639528e+14  3.41966680e+33  1.66901000e+01  1.85149443e-01  8.08760000e+00  1.65415999e-01  9.54928112e-02  2.13525996e-01  1.60007353e-02  9.04463331e+06 
 2.37030088e+14  3.43834710e+33  1.66491000e+01  1.85915289e-01  8.09660000e+00  1.66213920e-01  9.60975141e-02  2.12329245e-01  1.62369245e-02  8.88076597e+06 
 2.37420649e+14  3.45702741e+33  1.66091000e+01  1.86680494e-01  8.10560000e+00  1.67012188e-01  9.66953036e-02  2.11133963e-01  1.64721136e-02  8.72074334e+06 
 2.37811209e+14  3.47570771e+33  1.65691000e+01  1.87445034e-01  8.11360000e+00  1.67784239e-01  9.72976599e-02  2.10181762e-01  1.67111617e-02  8.56445869e+06 
 2.38201770e+14  3.49438802e+33  1.65301000e+01  1.88208889e-01  8.12260000e+00  1.68583122e-01  9.78927705e-02  2.08988677e-01  1.69490058e-02  8.41180809e+06 
 2.38592330e+14  3.51306832e+33  1.64921000e+01  1.88972044e-01  8.13160000e+00  1.69382310e-01  9.84803753e-02  2.07796797e-01  1.71854595e-02  8.26269124e+06 
 2.38982891e+14  3.53174862e+33  1.64541000e+01  1.89734483e-01  8.14060000e+00  1.70181784e-01  9.90722547e-02  2.06606143e-01  1.74256276e-02  8.11701097e+06 
 2.39373451e+14  3.55042893e+33  1.64171000e+01  1.90496196e-01  8.14860000e+00  1.70954733e-01  9.96563067e-02  2.05657640e-01  1.76641935e-02  7.97467288e+06 
 2.39764012e+14  3.56910923e+33  1.63801000e+01  1.91257146e-01  8.15760000e+00  1.71754703e-01  1.00244484e-01  2.04468733e-01  1.79064161e-02  7.83558526e+06 
 2.40154572e+14  3.58778954e+33  1.63441000e+01  1.92017332e-01  8.16560000e+00  1.72528019e-01  1.00824494e-01  2.03521199e-01  1.81468083e-02  7.69965961e+06 
 2.40545133e+14  3.60646984e+33  1.63081000e+01  1.92776739e-01  8.17460000e+00  1.73328406e-01  1.01408507e-01  2.02334154e-01  1.83908067e-02  7.56681019e+06 
 2.40935693e+14  3.62515015e+33  1.62731000e+01  1.93535340e-01  8.18260000e+00  1.74102033e-01  1.01984003e-01  2.01387469e-01  1.86327349e-02  7.43695332e+06 
 2.41326254e+14  3.64383045e+33  1.62391000e+01  1.94293136e-01  8.19160000e+00  1.74902802e-01  1.02550734e-01  2.00201862e-01  1.88723952e-02  7.31000869e+06 
 2.41716814e+14  3.66251076e+33  1.62051000e+01  1.95050098e-01  8.19960000e+00  1.75676675e-01  1.03121146e-01  1.99256055e-01  1.91154685e-02  7.18589784e+06 
 2.42107374e+14  3.68119106e+33  1.61711000e+01  1.95806218e-01  8.20760000e+00  1.76450624e-01  1.03695271e-01  1.98310495e-01  1.93620087e-02  7.06454514e+06 
 2.42497935e+14  3.69987137e+33  1.61381000e+01  1.96561486e-01  8.21660000e+00  1.77251869e-01  1.04260213e-01  1.97126322e-01  1.96059919e-02  6.94587685e+06 
 2.42888495e+14  3.71855167e+33  1.61061000e+01  1.97315877e-01  8.22460000e+00  1.78026020e-01  1.04815693e-01  1.96181048e-01  1.98471970e-02  6.82982154e+06 
 2.43279056e+14  3.73723198e+33  1.60741000e+01  1.98069388e-01  8.23260000e+00  1.78800212e-01  1.05374571e-01  1.95235924e-01  2.00916615e-02  6.71631040e+06 
