# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49906653e+33  1.53721000e+01  1.96480911e-01  8.02660000e+00  1.71966981e-01  1.15914226e-01  2.30910547e-01  2.54907817e-02  7.09603462e+06 
 2.32339417e+14  3.60797716e+33  1.52201000e+01  2.01338481e-01  8.08560000e+00  1.76962597e-01  1.19449636e-01  2.24472237e-01  2.73096859e-02  6.40233913e+06 
 2.34678833e+14  3.71820489e+33  1.50791000e+01  2.06206952e-01  8.14160000e+00  1.81901495e-01  1.22913885e-01  2.18851161e-01  2.91534875e-02  5.78921248e+06 
 2.37018250e+14  3.83397293e+33  1.49441000e+01  2.11273980e-01  8.19960000e+00  1.87086956e-01  1.26422175e-01  2.12913688e-01  3.10810376e-02  5.22615935e+06 
 2.39357666e+14  3.94974097e+33  1.48211000e+01  2.16295016e-01  8.25560000e+00  1.92221081e-01  1.29801066e-01  2.07325359e-01  3.29935464e-02  4.73333245e+06 
 2.41697083e+14  4.06550901e+33  1.47091000e+01  2.21267926e-01  8.30960000e+00  1.97298491e-01  1.33049079e-01  2.02086603e-01  3.48821995e-02  4.30041545e+06 
 2.44036499e+14  4.18474089e+33  1.46031000e+01  2.26338892e-01  8.36260000e+00  2.02441958e-01  1.36279388e-01  1.97224121e-01  3.68091027e-02  3.90798584e+06 
 2.46375916e+14  4.30744018e+33  1.45021000e+01  2.31509966e-01  8.41660000e+00  2.07737223e-01  1.39503780e-01  1.92112765e-01  3.87804931e-02  3.55212082e+06 
 2.48715332e+14  4.43013947e+33  1.44101000e+01  2.36632247e-01  8.46860000e+00  2.12969760e-01  1.42598674e-01  1.87351333e-01  4.07142107e-02  3.23802158e+06 
 2.51054749e+14  4.55283877e+33  1.43251000e+01  2.41704009e-01  8.51860000e+00  2.18134589e-01  1.45590678e-01  1.82940548e-01  4.26225602e-02  2.95989941e+06 
 2.53394165e+14  4.68106687e+33  1.42431000e+01  2.46952111e-01  8.56860000e+00  2.23451521e-01  1.48610620e-01  1.78749326e-01  4.45860007e-02  2.70225171e+06 
 2.55733582e+14  4.81067638e+33  1.41671000e+01  2.52207514e-01  8.61860000e+00  2.28820783e-01  1.51547956e-01  1.74417616e-01  4.65291414e-02  2.47120124e+06 
 2.58072998e+14  4.94028589e+33  1.40971000e+01  2.57411910e-01  8.66660000e+00  2.34116472e-01  1.54379481e-01  1.70437949e-01  4.84324521e-02  2.26574253e+06 
 2.60412415e+14  5.07052942e+33  1.40321000e+01  2.62589025e-01  8.71360000e+00  2.39394986e-01  1.57125196e-01  1.66560894e-01  5.03052281e-02  2.08167056e+06 
 2.62751831e+14  5.20696072e+33  1.39681000e+01  2.67959664e-01  8.76160000e+00  2.44881995e-01  1.59925497e-01  1.62619415e-01  5.22442168e-02  1.90961650e+06 
 2.65091248e+14  5.34339202e+33  1.39091000e+01  2.73278921e-01  8.80760000e+00  2.50289713e-01  1.62624472e-01  1.59031752e-01  5.41363353e-02  1.75598866e+06 
 2.67430664e+14  5.47982332e+33  1.38551000e+01  2.78545435e-01  8.85260000e+00  2.55660752e-01  1.65215199e-01  1.55504589e-01  5.59710905e-02  1.61845356e+06 
 2.69770081e+14  5.61877845e+33  1.38041000e+01  2.83854643e-01  8.89660000e+00  2.61052543e-01  1.67763515e-01  1.52215998e-01  5.77939545e-02  1.49283313e+06 
 2.72109497e+14  5.76188440e+33  1.37541000e+01  2.89269897e-01  8.94160000e+00  2.66599889e-01  1.70330926e-01  1.48693562e-01  5.96519972e-02  1.37669599e+06 
 2.74448914e+14  5.90499036e+33  1.37091000e+01  2.94632154e-01  8.98460000e+00  2.72058785e-01  1.72776287e-01  1.45530540e-01  6.14309541e-02  1.27232968e+06 
 2.76788330e+14  6.04809631e+33  1.36661000e+01  2.99940344e-01  9.02560000e+00  2.77425024e-01  1.75170158e-01  1.42726823e-01  6.31896375e-02  1.17831876e+06 
 2.79127747e+14  6.09817215e+33  1.36521000e+01  3.01784570e-01  9.04060000e+00  2.79335358e-01  1.75980344e-01  1.41508079e-01  6.37860322e-02  1.14764116e+06 
 2.81467163e+14  6.09935234e+33  1.36511000e+01  3.01826413e-01  9.04060000e+00  2.79362024e-01  1.76016327e-01  1.41577566e-01  6.38155420e-02  1.14695629e+06 
 2.83806580e+14  6.10053252e+33  1.36511000e+01  3.01866957e-01  9.04060000e+00  2.79387859e-01  1.76026197e-01  1.41644889e-01  6.38214819e-02  1.14629295e+06 
 2.86145996e+14  6.10171271e+33  1.36511000e+01  3.01906237e-01  9.04160000e+00  2.79462108e-01  1.76035743e-01  1.41423994e-01  6.38272215e-02  1.14565047e+06 
 2.88485413e+14  6.10289289e+33  1.36511000e+01  3.01944290e-01  9.04160000e+00  2.79486393e-01  1.76044973e-01  1.41486983e-01  6.38327636e-02  1.14502815e+06 
