# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.02912582e+33  2.71941000e+01  1.39319209e-01  2.85260000e+00  1.01349097e-02  4.04745131e-02  9.92153314e-01  2.21006841e-03  5.94692612e+07 
 2.32115840e+14  2.06378187e+33  2.69051000e+01  1.40001876e-01  2.92360000e+00  1.09544192e-02  4.11924612e-02  9.91109006e-01  2.29858086e-03  5.72179034e+07 
 2.34231681e+14  2.09843792e+33  2.66261000e+01  1.40678970e-01  2.99160000e+00  1.17827878e-02  4.19048208e-02  9.90006490e-01  2.38859520e-03  5.50938129e+07 
 2.36347521e+14  2.13309398e+33  2.63571000e+01  1.41350435e-01  3.05560000e+00  1.26049182e-02  4.26099726e-02  9.88868810e-01  2.47983704e-03  5.30876975e+07 
 2.38463361e+14  2.16874450e+33  2.60901000e+01  1.42035426e-01  3.11960000e+00  1.34661980e-02  4.33283983e-02  9.87630174e-01  2.57500132e-03  5.11376974e+07 
 2.40579201e+14  2.20532408e+33  2.58261000e+01  1.42733232e-01  3.18260000e+00  1.43551471e-02  4.40572571e-02  9.86304424e-01  2.67380427e-03  4.92455096e+07 
 2.42695042e+14  2.24190365e+33  2.55711000e+01  1.43426062e-01  3.24260000e+00  1.52421121e-02  4.47797433e-02  9.84936307e-01  2.77402444e-03  4.74553679e+07 
 2.44810882e+14  2.27848323e+33  2.53251000e+01  1.44113837e-01  3.30060000e+00  1.61363671e-02  4.54942979e-02  9.83511606e-01  2.87536689e-03  4.57603227e+07 
 2.46926722e+14  2.31600911e+33  2.50821000e+01  1.44814216e-01  3.35760000e+00  1.70529958e-02  4.62173213e-02  9.82006726e-01  2.98014220e-03  4.41132297e+07 
 2.49042563e+14  2.35465487e+33  2.48391000e+01  1.45531005e-01  3.41360000e+00  1.79921523e-02  4.69593225e-02  9.80420569e-01  3.09011250e-03  4.25054193e+07 
