# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21738652e+33  1.77941000e+01  1.96538001e-01  8.21160000e+00  1.60226479e-01  9.53948037e-02  3.52486864e-01  1.60306607e-02  9.26120004e+06 
 2.31945123e+14  3.29075347e+33  1.76281000e+01  1.99331783e-01  8.24460000e+00  1.63256078e-01  9.74435040e-02  3.46081429e-01  1.68343296e-02  8.64786642e+06 
 2.33890246e+14  3.36960079e+33  1.74591000e+01  2.02318020e-01  8.27960000e+00  1.66500577e-01  9.96096511e-02  3.39351657e-01  1.77067619e-02  8.04718449e+06 
 2.35835369e+14  3.44850095e+33  1.73001000e+01  2.05291596e-01  8.31360000e+00  1.69720309e-01  1.01728436e-01  3.32898648e-01  1.85820651e-02  7.49979804e+06 
 2.37780492e+14  3.52740112e+33  1.71491000e+01  2.08249145e-01  8.34760000e+00  1.72941778e-01  1.03815187e-01  3.26490370e-01  1.94658338e-02  7.00054616e+06 
 2.39725615e+14  3.60630128e+33  1.70071000e+01  2.11189444e-01  8.37960000e+00  1.76103747e-01  1.05850631e-01  3.20576606e-01  2.03477352e-02  6.54447406e+06 
 2.41670738e+14  3.68830928e+33  1.68681000e+01  2.14227149e-01  8.41260000e+00  1.79381966e-01  1.07915558e-01  3.14527716e-01  2.12623195e-02  6.11135227e+06 
 2.43615861e+14  3.77287597e+33  1.67321000e+01  2.17343825e-01  8.44560000e+00  1.82732998e-01  1.10007473e-01  3.08564275e-01  2.22096575e-02  5.70329677e+06 
 2.45560984e+14  3.85744265e+33  1.66041000e+01  2.20443788e-01  8.47860000e+00  1.86084881e-01  1.12047523e-01  3.02639215e-01  2.31528126e-02  5.33039643e+06 
 2.47506107e+14  3.94200933e+33  1.64821000e+01  2.23525837e-01  8.51060000e+00  1.89405520e-01  1.14056087e-01  2.96974964e-01  2.41007780e-02  4.98911504e+06 
 2.49451230e+14  4.02714778e+33  1.63661000e+01  2.26609568e-01  8.54160000e+00  1.92709025e-01  1.16030204e-01  2.91577853e-01  2.50502066e-02  4.67427737e+06 
 2.51396353e+14  4.11748289e+33  1.62501000e+01  2.29863284e-01  8.57360000e+00  1.96185663e-01  1.18071696e-01  2.86084506e-01  2.60500164e-02  4.36826059e+06 
 2.53341476e+14  4.20781800e+33  1.61391000e+01  2.33099568e-01  8.60460000e+00  1.99630460e-01  1.20086312e-01  2.80847610e-01  2.70557716e-02  4.08806251e+06 
 2.55286599e+14  4.29815310e+33  1.60351000e+01  2.36317246e-01  8.63560000e+00  2.03073676e-01  1.22039114e-01  2.75638719e-01  2.80465145e-02  3.83114473e+06 
 2.57231722e+14  4.38848821e+33  1.59351000e+01  2.39515262e-01  8.66560000e+00  2.06482195e-01  1.23970178e-01  2.70678632e-01  2.90436725e-02  3.59524021e+06 
 2.59176845e+14  4.48257274e+33  1.58371000e+01  2.42825389e-01  8.69660000e+00  2.10021217e-01  1.25924415e-01  2.65590868e-01  3.00680404e-02  3.36962314e+06 
 2.61121968e+14  4.57874643e+33  1.57421000e+01  2.46190657e-01  8.72660000e+00  2.13582678e-01  1.27877878e-01  2.60791300e-01  3.11077475e-02  3.15785687e+06 
 2.63067091e+14  4.67492012e+33  1.56511000e+01  2.49536605e-01  8.75660000e+00  2.17141584e-01  1.29802353e-01  2.56013485e-01  3.21482125e-02  2.96331779e+06 
 2.65012214e+14  4.77109380e+33  1.55651000e+01  2.52862208e-01  8.78660000e+00  2.20697024e-01  1.31677211e-01  2.51254993e-01  3.31755274e-02  2.78436497e+06 
 2.66957337e+14  4.86830986e+33  1.54831000e+01  2.56202335e-01  8.81460000e+00  2.24209237e-01  1.33519730e-01  2.46975820e-01  3.41976011e-02  2.61781044e+06 
 2.68902461e+14  4.97035979e+33  1.54001000e+01  2.59688118e-01  8.84460000e+00  2.27912775e-01  1.35432171e-01  2.42366098e-01  3.52738105e-02  2.45684676e+06 
 2.70847584e+14  5.07240971e+33  1.53211000e+01  2.63153848e-01  8.87360000e+00  2.31579428e-01  1.37304702e-01  2.37992929e-01  3.63409616e-02  2.30869153e+06 
 2.72792707e+14  5.17445963e+33  1.52471000e+01  2.66598536e-01  8.90160000e+00  2.35207624e-01  1.39115292e-01  2.33852432e-01  3.73830306e-02  2.17215258e+06 
 2.74737830e+14  5.27650956e+33  1.51751000e+01  2.70021297e-01  8.92960000e+00  2.38830132e-01  1.40914899e-01  2.29722467e-01  3.84329129e-02  2.04615906e+06 
 2.76682953e+14  5.31275075e+33  1.51511000e+01  2.71229657e-01  8.93960000e+00  2.40115676e-01  1.41530409e-01  2.28244601e-01  3.87933164e-02  2.00382705e+06 
 2.78628076e+14  5.32138874e+33  1.51451000e+01  2.71509272e-01  8.94160000e+00  2.40402683e-01  1.41681516e-01  2.27970921e-01  3.88828896e-02  1.99417981e+06 
 2.80573199e+14  5.33002674e+33  1.51401000e+01  2.71781946e-01  8.94360000e+00  2.40684472e-01  1.41812925e-01  2.27692547e-01  3.89593731e-02  1.98481959e+06 
 2.82518322e+14  5.33866473e+33  1.51351000e+01  2.72047853e-01  8.94560000e+00  2.40961208e-01  1.41943301e-01  2.27409416e-01  3.90355481e-02  1.97573465e+06 
