# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54624296e+33  1.64271000e+01  2.20609569e-01  9.03760000e+00  2.01473665e-01  1.17485857e-01  1.75922623e-01  2.60757154e-02  5.66875112e+06 
 2.32777470e+14  3.65522237e+33  1.62771000e+01  2.25002261e-01  9.07760000e+00  2.06036835e-01  1.20312213e-01  1.71168519e-01  2.75152485e-02  5.17717170e+06 
 2.35554940e+14  3.76619660e+33  1.61351000e+01  2.29417617e-01  9.11660000e+00  2.10612659e-01  1.23099243e-01  1.66653003e-01  2.89713295e-02  4.73436008e+06 
 2.38332410e+14  3.88085024e+33  1.60001000e+01  2.33924318e-01  9.15560000e+00  2.15283093e-01  1.25864146e-01  1.62214884e-01  3.04494957e-02  4.32897527e+06 
 2.41109880e+14  3.99550388e+33  1.58741000e+01  2.38375519e-01  9.19360000e+00  2.19903065e-01  1.28544979e-01  1.57937128e-01  3.19155428e-02  3.96924506e+06 
 2.43887350e+14  4.11147894e+33  1.57561000e+01  2.42820382e-01  9.23060000e+00  2.24510688e-01  1.31154847e-01  1.53860029e-01  3.33718325e-02  3.64557793e+06 
 2.46664821e+14  4.23177215e+33  1.56421000e+01  2.47374813e-01  9.26760000e+00  2.29226959e-01  1.33770545e-01  1.49865921e-01  3.48598788e-02  3.34651016e+06 
 2.49442291e+14  4.35206535e+33  1.55361000e+01  2.51873612e-01  9.30360000e+00  2.33890227e-01  1.36293001e-01  1.46024199e-01  3.63207020e-02  3.07977722e+06 
 2.52219761e+14  4.47298267e+33  1.54361000e+01  2.56338494e-01  9.33760000e+00  2.38487553e-01  1.38751912e-01  1.42561680e-01  3.77694402e-02  2.84006125e+06 
 2.54997231e+14  4.59885168e+33  1.53391000e+01  2.60929500e-01  9.37260000e+00  2.43235560e-01  1.41220312e-01  1.38974284e-01  3.92462511e-02  2.61667655e+06 
 2.57774701e+14  4.72472070e+33  1.52481000e+01  2.65464869e-01  9.40660000e+00  2.47928199e-01  1.43611152e-01  1.35533100e-01  4.06981972e-02  2.41650072e+06 
 2.60552171e+14  4.85058971e+33  1.51621000e+01  2.69943528e-01  9.43860000e+00  2.52533491e-01  1.45936639e-01  1.32442294e-01  4.21310202e-02  2.23667322e+06 
 2.63329641e+14  4.98185879e+33  1.50791000e+01  2.74556955e-01  9.47160000e+00  2.57296848e-01  1.48260000e-01  1.29228908e-01  4.35783351e-02  2.06801590e+06 
 2.66107111e+14  5.11321375e+33  1.50011000e+01  2.79117882e-01  9.50360000e+00  2.62005110e-01  1.50509523e-01  1.26159204e-01  4.49959683e-02  1.91610456e+06 
 2.68884581e+14  5.24456870e+33  1.49271000e+01  2.83622356e-01  9.53460000e+00  2.66653914e-01  1.52699585e-01  1.23229205e-01  4.63923258e-02  1.77905525e+06 
 2.71662051e+14  5.38049762e+33  1.48561000e+01  2.88226169e-01  9.56460000e+00  2.71370871e-01  1.54870628e-01  1.20550606e-01  4.77873505e-02  1.65096687e+06 
 2.74439522e+14  5.51722430e+33  1.47881000e+01  2.92801748e-01  9.59460000e+00  2.76081083e-01  1.57000269e-01  1.17827293e-01  4.91698578e-02  1.53447882e+06 
 2.77216992e+14  5.65395098e+33  1.47241000e+01  2.97321215e-01  9.62360000e+00  2.80729965e-01  1.59059627e-01  1.15240002e-01  5.05171358e-02  1.42896435e+06 
 2.79994462e+14  5.69642804e+33  1.47051000e+01  2.98712377e-01  9.63260000e+00  2.82166422e-01  1.59682719e-01  1.14424355e-01  5.09263592e-02  1.39825001e+06 
 2.82771932e+14  5.70102348e+33  1.47031000e+01  2.98856176e-01  9.63360000e+00  2.82317207e-01  1.59747942e-01  1.14325902e-01  5.09693843e-02  1.39511865e+06 
 2.85549402e+14  5.70561893e+33  1.47011000e+01  2.98994723e-01  9.63460000e+00  2.82463703e-01  1.59812280e-01  1.14223447e-01  5.10120412e-02  1.39210703e+06 
 2.88326872e+14  5.71021438e+33  1.46991000e+01  2.99128194e-01  9.63560000e+00  2.82606070e-01  1.59875738e-01  1.14117047e-01  5.10543212e-02  1.38920989e+06 
 2.91104342e+14  5.72657925e+33  1.46931000e+01  2.99581886e-01  9.63760000e+00  2.83047092e-01  1.60073094e-01  1.14027431e-01  5.11834151e-02  1.37938995e+06 
 2.93881812e+14  5.77014480e+33  1.46761000e+01  3.00761575e-01  9.64560000e+00  2.84284926e-01  1.60612605e-01  1.13223864e-01  5.15405363e-02  1.35412537e+06 
 2.96659282e+14  5.81361274e+33  1.46611000e+01  3.01904222e-01  9.65260000e+00  2.85464861e-01  1.61098658e-01  1.12572265e-01  5.18576977e-02  1.33005151e+06 
 2.99436752e+14  5.85700118e+33  1.46451000e+01  3.03011848e-01  9.65860000e+00  2.86587968e-01  1.61597958e-01  1.12075956e-01  5.21882834e-02  1.30708866e+06 
 3.02214223e+14  5.90031546e+33  1.46301000e+01  3.04085881e-01  9.66460000e+00  2.87686436e-01  1.62067010e-01  1.11540691e-01  5.24971291e-02  1.28516571e+06 
 3.04991693e+14  5.94355627e+33  1.46161000e+01  3.05127526e-01  9.67060000e+00  2.88761110e-01  1.62505952e-01  1.10968362e-01  5.27840905e-02  1.26421812e+06 
 3.07769163e+14  5.98672430e+33  1.46021000e+01  3.06137921e-01  9.67660000e+00  2.89812796e-01  1.62937196e-01  1.10360669e-01  5.30671728e-02  1.24418590e+06 
 3.10546633e+14  6.02979722e+33  1.45881000e+01  3.07117632e-01  9.68260000e+00  2.90841820e-01  1.63360985e-01  1.09718901e-01  5.33465224e-02  1.22502344e+06 
 3.13324103e+14  6.07279770e+33  1.45751000e+01  3.08068206e-01  9.68760000e+00  2.91817851e-01  1.63755186e-01  1.09239369e-01  5.36039042e-02  1.20666890e+06 
 3.16101573e+14  6.11572801e+33  1.45621000e+01  3.08990667e-01  9.69260000e+00  2.92773090e-01  1.64142390e-01  1.08728267e-01  5.38576346e-02  1.18907402e+06 
 3.18879043e+14  6.15858876e+33  1.45491000e+01  3.09885954e-01  9.69660000e+00  2.93676634e-01  1.64522850e-01  1.08381003e-01  5.41078455e-02  1.17219483e+06 
 3.21656513e+14  6.20137912e+33  1.45371000e+01  3.10754934e-01  9.70160000e+00  2.94592263e-01  1.64874117e-01  1.07810164e-01  5.43359684e-02  1.15599117e+06 
 3.24433983e+14  6.24407919e+33  1.45241000e+01  3.11598078e-01  9.70560000e+00  2.95457047e-01  1.65241699e-01  1.07404875e-01  5.45794182e-02  1.14043249e+06 
 3.27211453e+14  6.28671212e+33  1.45131000e+01  3.12416669e-01  9.70960000e+00  2.96303582e-01  1.65557602e-01  1.06972245e-01  5.47819582e-02  1.12547507e+06 
 3.29988924e+14  6.32927847e+33  1.45011000e+01  3.13211495e-01  9.71360000e+00  2.97132436e-01  1.65890306e-01  1.06513390e-01  5.50000693e-02  1.11108655e+06 
 3.32766394e+14  6.37177881e+33  1.44901000e+01  3.13983311e-01  9.71660000e+00  2.97912438e-01  1.66194323e-01  1.06222255e-01  5.51960276e-02  1.09723662e+06 
 3.35543864e+14  6.41420916e+33  1.44791000e+01  3.14732768e-01  9.72060000e+00  2.98707466e-01  1.66492679e-01  1.05713655e-01  5.53888338e-02  1.08389855e+06 
 3.38321334e+14  6.45655686e+33  1.44681000e+01  3.15460356e-01  9.72360000e+00  2.99454374e-01  1.66785564e-01  1.05374190e-01  5.55786088e-02  1.07104969e+06 
 3.41098804e+14  6.49884075e+33  1.44571000e+01  3.16167084e-01  9.72660000e+00  3.00185662e-01  1.67073196e-01  1.05011960e-01  5.57654609e-02  1.05865959e+06 
 3.43876274e+14  6.54106133e+33  1.44471000e+01  3.16853572e-01  9.72960000e+00  3.00901781e-01  1.67332585e-01  1.04627782e-01  5.59301302e-02  1.04670564e+06 
 3.46653744e+14  6.58321913e+33  1.44361000e+01  3.17520455e-01  9.73260000e+00  3.01603187e-01  1.67610201e-01  1.04222550e-01  5.61113729e-02  1.03516634e+06 
 3.49431214e+14  6.62530704e+33  1.44261000e+01  3.18168219e-01  9.73460000e+00  3.02258373e-01  1.67859825e-01  1.03988767e-01  5.62705055e-02  1.02402345e+06 
 3.52208684e+14  6.66731953e+33  1.44161000e+01  3.18797347e-01  9.73760000e+00  3.02931331e-01  1.68104797e-01  1.03543438e-01  5.64269982e-02  1.01325970e+06 
 3.54986154e+14  6.70927124e+33  1.44071000e+01  3.19408637e-01  9.73960000e+00  3.03558983e-01  1.68321926e-01  1.03270799e-01  5.65613097e-02  1.00285331e+06 
 3.57763625e+14  6.75116265e+33  1.43971000e+01  3.20002596e-01  9.74160000e+00  3.04173529e-01  1.68558057e-01  1.02979786e-01  5.67127352e-02  9.92788126e+05 
 3.60541095e+14  6.79299422e+33  1.43881000e+01  3.20579727e-01  9.74360000e+00  3.04775336e-01  1.68766555e-01  1.02671033e-01  5.68420395e-02  9.83048615e+05 
