# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.62124007e+33  7.45831000e+01  8.46520938e-02  5.31660000e+00  4.78354151e-02  4.77754385e-03  7.84491048e-01  1.56200447e-04  7.87524877e+09 
 2.36030559e+14  1.77420406e+33  5.43551000e+01  8.79209128e-02  5.44760000e+00  5.28403203e-02  7.70305633e-03  7.19374213e-01  1.66876701e-04  1.43121421e+09 
 2.42061118e+14  1.94278059e+33  4.24041000e+01  9.19198955e-02  5.58060000e+00  5.83414075e-02  1.16867385e-02  6.63444830e-01  2.24598258e-04  4.45621775e+08 
 2.48091677e+14  2.13011565e+33  3.45971000e+01  9.66840432e-02  5.71860000e+00  6.44717084e-02  1.67809022e-02  6.11722063e-01  3.62363986e-04  2.01900723e+08 
 2.54122236e+14  2.33177625e+33  2.93191000e+01  1.02081294e-01  5.85660000e+00  7.10753769e-02  2.27947706e-02  5.64114471e-01  6.25918926e-04  1.16173963e+08 
 2.60152795e+14  2.55502808e+33  2.54781000e+01  1.08278077e-01  5.99860000e+00  7.83798360e-02  2.98220280e-02  5.18606220e-01  1.08894810e-03  7.45947188e+07 
 2.66183354e+14  2.79479230e+33  2.26681000e+01  1.15121393e-01  6.14060000e+00  8.62191510e-02  3.75719484e-02  4.76297847e-01  1.81414082e-03  5.09958459e+07 
 2.72213914e+14  3.05252594e+33  2.05421000e+01  1.22638882e-01  6.28160000e+00  9.46103624e-02  4.59475370e-02  4.37276640e-01  2.87339398e-03  3.59788131e+07 
 2.78244473e+14  3.29608693e+33  1.90761000e+01  1.29803884e-01  6.40660000e+00  1.02499527e-01  5.37210900e-02  4.05133782e-01  4.12996682e-03  2.68858922e+07 
 2.84275032e+14  3.55634230e+33  1.78931000e+01  1.37466532e-01  6.52960000e+00  1.10800917e-01  6.17623699e-02  3.75628602e-01  5.72086669e-03  2.02989356e+07 
 2.90305591e+14  3.83050415e+33  1.69361000e+01  1.45525307e-01  6.65160000e+00  1.19474583e-01  6.98990639e-02  3.48316784e-01  7.64295083e-03  1.54954386e+07 
 2.96336150e+14  4.11896318e+33  1.61511000e+01  1.53972004e-01  6.77060000e+00  1.28472044e-01  7.80696813e-02  3.23513217e-01  9.89724065e-03  1.19366986e+07 
 3.02366709e+14  4.42216283e+33  1.55011000e+01  1.62800983e-01  6.88760000e+00  1.37817119e-01  8.62080639e-02  3.00776859e-01  1.24700973e-02  9.26756611e+06 
 3.08397268e+14  4.74172055e+33  1.49541000e+01  1.72040882e-01  7.00260000e+00  1.47533469e-01  9.43233755e-02  2.79967928e-01  1.53632909e-02  7.23928593e+06 
 3.14427827e+14  5.07684160e+33  1.44931000e+01  1.81650768e-01  7.11560000e+00  1.57593984e-01  1.02333694e-01  2.60894892e-01  1.85381868e-02  5.69188192e+06 
 3.20458386e+14  5.42791385e+33  1.41021000e+01  1.91624809e-01  7.22560000e+00  1.67966806e-01  1.10208694e-01  2.43657098e-01  2.19640692e-02  4.50237290e+06 
