# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38317593e+33  2.27951000e+01  1.42441585e-01  5.30960000e+00  5.60767922e-02  5.14549225e-02  8.40702572e-01  3.79263026e-03  3.78035346e+07 
 2.32697711e+14  2.46425021e+33  2.22521000e+01  1.44851142e-01  5.38760000e+00  5.90168584e-02  5.38485664e-02  8.29965901e-01  4.21419458e-03  3.42395752e+07 
 2.35395421e+14  2.54579821e+33  2.17501000e+01  1.47279805e-01  5.46260000e+00  6.19602196e-02  5.62326015e-02  8.19260718e-01  4.66034359e-03  3.10868417e+07 
 2.38093132e+14  2.62734620e+33  2.12881000e+01  1.49709779e-01  5.53360000e+00  6.48663018e-02  5.85881676e-02  8.08784240e-01  5.12717370e-03  2.83061019e+07 
 2.40790843e+14  2.71572736e+33  2.08281000e+01  1.52344623e-01  5.60860000e+00  6.80346413e-02  6.11039967e-02  7.97385933e-01  5.65450565e-03  2.56493069e+07 
 2.43488553e+14  2.80630169e+33  2.03941000e+01  1.55050670e-01  5.68160000e+00  7.12488426e-02  6.36511842e-02  7.85961455e-01  6.21897253e-03  2.32509931e+07 
 2.46186264e+14  2.89687601e+33  1.99941000e+01  1.57758795e-01  5.75160000e+00  7.44458623e-02  6.61642784e-02  7.74719907e-01  6.80625528e-03  2.11357672e+07 
 2.48883975e+14  2.99305361e+33  1.96021000e+01  1.60634693e-01  5.82360000e+00  7.78421501e-02  6.87973987e-02  7.62881693e-01  7.45421565e-03  1.91551959e+07 
 2.51581685e+14  3.09349536e+33  1.92261000e+01  1.63643864e-01  5.89560000e+00  8.13676563e-02  7.14984624e-02  7.50776746e-01  8.15349432e-03  1.73328313e+07 
 2.54279396e+14  3.19393711e+33  1.88791000e+01  1.66655515e-01  5.96560000e+00  8.49015621e-02  7.41599724e-02  7.38771745e-01  8.87717404e-03  1.57271887e+07 
 2.56977106e+14  3.29839151e+33  1.85461000e+01  1.69786631e-01  6.03460000e+00  8.85259616e-02  7.68820690e-02  7.26724165e-01  9.65298220e-03  1.42552690e+07 
 2.59674817e+14  3.40955158e+33  1.82191000e+01  1.73123420e-01  6.10560000e+00  9.23783062e-02  7.97320759e-02  7.14126758e-01  1.05039343e-02  1.28758485e+07 
 2.62372528e+14  3.52071164e+33  1.79181000e+01  1.76462673e-01  6.17460000e+00  9.62354550e-02  8.25269387e-02  7.01705172e-01  1.13767449e-02  1.16622383e+07 
 2.65070238e+14  3.63391273e+33  1.76351000e+01  1.79861292e-01  6.24160000e+00  1.00120396e-01  8.53196380e-02  6.89497667e-01  1.22868868e-02  1.05733189e+07 
 2.67767949e+14  3.75665212e+33  1.73521000e+01  1.83548647e-01  6.31160000e+00  1.04314651e-01  8.82888333e-02  6.76607841e-01  1.32960615e-02  9.53445058e+06 
 2.70465660e+14  3.87939151e+33  1.70911000e+01  1.87237955e-01  6.37960000e+00  1.08509862e-01  9.11998934e-02  6.63967029e-01  1.43269347e-02  8.62188631e+06 
 2.73163370e+14  4.00213090e+33  1.68501000e+01  1.90924339e-01  6.44560000e+00  1.12699052e-01  9.40498607e-02  6.51600138e-01  1.53757328e-02  7.81826049e+06 
 2.75861081e+14  4.00694778e+33  1.68411000e+01  1.91067294e-01  6.44760000e+00  1.12842495e-01  9.41594689e-02  6.51232493e-01  1.54168560e-02  7.78905386e+06 
 2.78558792e+14  4.04087332e+33  1.67801000e+01  1.92035360e-01  6.46460000e+00  1.13943612e-01  9.49063640e-02  6.48025667e-01  1.56988224e-02  7.59455192e+06 
 2.81256502e+14  4.07475678e+33  1.67231000e+01  1.92975835e-01  6.48060000e+00  1.15001019e-01  9.56133364e-02  6.44999604e-01  1.59676288e-02  7.41102187e+06 
 2.83954213e+14  4.10860100e+33  1.66681000e+01  1.93889947e-01  6.49660000e+00  1.16051671e-01  9.63019454e-02  6.41949059e-01  1.62318732e-02  7.23754124e+06 
 2.86651924e+14  4.14240633e+33  1.66151000e+01  1.94778187e-01  6.51160000e+00  1.17058850e-01  9.69712684e-02  6.39080777e-01  1.64909571e-02  7.07338746e+06 
 2.89349634e+14  4.17616853e+33  1.65641000e+01  1.95641681e-01  6.52560000e+00  1.18022597e-01  9.76205494e-02  6.36396731e-01  1.67443288e-02  6.91780660e+06 
 2.92047345e+14  4.20988232e+33  1.65151000e+01  1.96480895e-01  6.53960000e+00  1.18980060e-01  9.82489857e-02  6.33688676e-01  1.69914274e-02  6.77021777e+06 
 2.94745056e+14  4.24355859e+33  1.64681000e+01  1.97296899e-01  6.55360000e+00  1.19931756e-01  9.88558779e-02  6.30956066e-01  1.72317152e-02  6.62999302e+06 
 2.97442766e+14  4.27719765e+33  1.64231000e+01  1.98090440e-01  6.56660000e+00  1.20840324e-01  9.94405515e-02  6.28409886e-01  1.74646713e-02  6.49661151e+06 
 3.00140477e+14  4.31079980e+33  1.63801000e+01  1.98862386e-01  6.57860000e+00  1.21705674e-01  1.00002401e-01  6.26052233e-01  1.76898008e-02  6.36958061e+06 
