# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.00509232e+33  1.92711000e+01  1.85023436e-01  6.39560000e+00  9.48740411e-02  8.14333667e-02  7.34860307e-01  1.10875151e-02  1.29062901e+07 
 2.30723286e+14  3.03198662e+33  1.91851000e+01  1.85975269e-01  6.41660000e+00  9.59928575e-02  8.21784513e-02  7.31453965e-01  1.13232776e-02  1.25627552e+07 
 2.31446572e+14  3.05888093e+33  1.91001000e+01  1.86926275e-01  6.43660000e+00  9.70840701e-02  8.29267565e-02  7.28197393e-01  1.15629820e-02  1.22310763e+07 
 2.32169858e+14  3.08577523e+33  1.90181000e+01  1.87876367e-01  6.45660000e+00  9.81806155e-02  8.36604935e-02  7.24924887e-01  1.18004009e-02  1.19107748e+07 
 2.32893144e+14  3.11266954e+33  1.89371000e+01  1.88825458e-01  6.47660000e+00  9.92824529e-02  8.43966017e-02  7.21636414e-01  1.20414040e-02  1.16013929e+07 
 2.33616430e+14  3.13956385e+33  1.88571000e+01  1.89773469e-01  6.49560000e+00  1.00355524e-01  8.51348779e-02  7.18503799e-01  1.22859526e-02  1.13024932e+07 
 2.34339716e+14  3.16645815e+33  1.87801000e+01  1.90720318e-01  6.51560000e+00  1.01467623e-01  8.58568208e-02  7.15184478e-01  1.25273292e-02  1.10136573e+07 
 2.35063002e+14  3.19545230e+33  1.86981000e+01  1.91740113e-01  6.53560000e+00  1.02618743e-01  8.66375832e-02  7.11860268e-01  1.27914273e-02  1.07129700e+07 
 2.35786287e+14  3.22483377e+33  1.86171000e+01  1.92773082e-01  6.55660000e+00  1.03816486e-01  8.74215754e-02  7.08348281e-01  1.30595216e-02  1.04189476e+07 
 2.36509573e+14  3.25421524e+33  1.85381000e+01  1.93805508e-01  6.57760000e+00  1.05020368e-01  8.81987547e-02  7.04819681e-01  1.33281627e-02  1.01352435e+07 
 2.37232859e+14  3.28359671e+33  1.84601000e+01  1.94837290e-01  6.59760000e+00  1.06195233e-01  8.89781805e-02  7.01452546e-01  1.36007295e-02  9.86144199e+06 
 2.37956145e+14  3.31297817e+33  1.83841000e+01  1.95868328e-01  6.61760000e+00  1.07375682e-01  8.97498675e-02  6.98071272e-01  1.38733982e-02  9.59714424e+06 
 2.38679431e+14  3.34235964e+33  1.83101000e+01  1.96898526e-01  6.63760000e+00  1.08561664e-01  9.05132168e-02  6.94675845e-01  1.41458403e-02  9.34196830e+06 
 2.39402717e+14  3.37174111e+33  1.82371000e+01  1.97927790e-01  6.65660000e+00  1.09717400e-01  9.12776327e-02  6.91447775e-01  1.44216684e-02  9.09554867e+06 
 2.40126003e+14  3.40112258e+33  1.81661000e+01  1.98956032e-01  6.67660000e+00  1.10914085e-01  9.20327385e-02  6.88025107e-01  1.46967586e-02  8.85753535e+06 
 2.40849289e+14  3.43050405e+33  1.80971000e+01  1.99983164e-01  6.69560000e+00  1.12080013e-01  9.27779185e-02  6.84771997e-01  1.49707493e-02  8.62759353e+06 
 2.41572575e+14  3.45988552e+33  1.80281000e+01  2.01009101e-01  6.71460000e+00  1.13250868e-01  9.35333041e-02  6.81506834e-01  1.52517258e-02  8.40540324e+06 
 2.42295861e+14  3.48926699e+33  1.79621000e+01  2.02033763e-01  6.73360000e+00  1.14426608e-01  9.42675061e-02  6.78229549e-01  1.55268951e-02  8.19065778e+06 
 2.43019147e+14  3.51864846e+33  1.78961000e+01  2.03057073e-01  6.75160000e+00  1.15570439e-01  9.50113894e-02  6.75127131e-01  1.58088348e-02  7.98306428e+06 
 2.43742433e+14  3.55041523e+33  1.78271000e+01  2.04162312e-01  6.77160000e+00  1.16832206e-01  9.58013489e-02  6.71660238e-01  1.61108159e-02  7.76625313e+06 
 2.44465719e+14  3.58245061e+33  1.77591000e+01  2.05276244e-01  6.79160000e+00  1.18104235e-01  9.65919326e-02  6.68183235e-01  1.64159725e-02  7.55520565e+06 
 2.45189005e+14  3.61448599e+33  1.76921000e+01  2.06389424e-01  6.81160000e+00  1.19382021e-01  9.73824479e-02  6.64693798e-01  1.67242588e-02  7.35148349e+06 
 2.45912290e+14  3.64652136e+33  1.76271000e+01  2.07501751e-01  6.83060000e+00  1.20627881e-01  9.81614873e-02  6.61383396e-01  1.70307307e-02  7.15479470e+06 
 2.46635576e+14  3.67855674e+33  1.75631000e+01  2.08613124e-01  6.84960000e+00  1.21878946e-01  9.89396526e-02  6.58062680e-01  1.73398859e-02  6.96485934e+06 
 2.47358862e+14  3.71059212e+33  1.75011000e+01  2.09723449e-01  6.86860000e+00  1.23135159e-01  9.97052642e-02  6.54731591e-01  1.76465490e-02  6.78140908e+06 
