# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.03440663e+33  1.87571000e+01  1.83044493e-01  9.35660000e+00  1.70422438e-01  8.46052209e-02  1.60814377e-01  1.21911376e-02  1.30815061e+07 
 2.31384447e+14  3.09535117e+33  1.85711000e+01  1.85267958e-01  9.36960000e+00  1.72775137e-01  8.63600165e-02  1.57308103e-01  1.27832637e-02  1.22856093e+07 
 2.32768894e+14  3.15901364e+33  1.83861000e+01  1.87595407e-01  9.38460000e+00  1.75254075e-01  8.81741087e-02  1.53547299e-01  1.34113203e-02  1.15179979e+07 
 2.34153341e+14  3.22267611e+33  1.82101000e+01  1.89926841e-01  9.39860000e+00  1.77717834e-01  8.99677643e-02  1.50078386e-01  1.40481693e-02  1.08098096e+07 
 2.35537789e+14  3.28633857e+33  1.80421000e+01  1.92260943e-01  9.41260000e+00  1.80180197e-01  9.17452198e-02  1.46732375e-01  1.46949514e-02  1.01558581e+07 
 2.36922236e+14  3.35000104e+33  1.78821000e+01  1.94596481e-01  9.42760000e+00  1.82655226e-01  9.35011969e-02  1.43344526e-01  1.53490728e-02  9.55142575e+06 
 2.38306683e+14  3.41366351e+33  1.77301000e+01  1.96932302e-01  9.44160000e+00  1.85112212e-01  9.52302476e-02  1.40226507e-01  1.60076586e-02  8.99222842e+06 
 2.39691130e+14  3.48006888e+33  1.75791000e+01  1.99368360e-01  9.45560000e+00  1.87662265e-01  9.70098768e-02  1.37179395e-01  1.67006177e-02  8.45284525e+06 
 2.41075577e+14  3.55115764e+33  1.74241000e+01  2.01979288e-01  9.47160000e+00  1.90406774e-01  9.89037660e-02  1.33877100e-01  1.74553164e-02  7.91979053e+06 
 2.42460024e+14  3.62224640e+33  1.72781000e+01  2.04593138e-01  9.48760000e+00  1.93150642e-01  1.00756631e-01  1.30691737e-01  1.82096968e-02  7.42840697e+06 
 2.43844471e+14  3.69333516e+33  1.71381000e+01  2.07208547e-01  9.50260000e+00  1.95877588e-01  1.02597375e-01  1.27770214e-01  1.89758679e-02  6.97501367e+06 
 2.45228919e+14  3.76442392e+33  1.70051000e+01  2.09824231e-01  9.51860000e+00  1.98617026e-01  1.04409312e-01  1.24799550e-01  1.97456060e-02  6.55626652e+06 
 2.46613366e+14  3.83551268e+33  1.68781000e+01  2.12439003e-01  9.53360000e+00  2.01337610e-01  1.06199590e-01  1.22078460e-01  2.05215100e-02  6.16913400e+06 
 2.47997813e+14  3.90758148e+33  1.67551000e+01  2.15087803e-01  9.54960000e+00  2.04103392e-01  1.07992519e-01  1.19294216e-01  2.13138003e-02  5.80611283e+06 
 2.49382260e+14  3.98665728e+33  1.66271000e+01  2.17994696e-01  9.56660000e+00  2.07127382e-01  1.09925491e-01  1.16424846e-01  2.21844014e-02  5.43837313e+06 
 2.50766707e+14  4.06573308e+33  1.65051000e+01  2.20903201e-01  9.58360000e+00  2.10150196e-01  1.11834348e-01  1.13656771e-01  2.30612033e-02  5.09954114e+06 
 2.52151154e+14  4.14480888e+33  1.63891000e+01  2.23811902e-01  9.60060000e+00  2.13170727e-01  1.13714103e-01  1.10984159e-01  2.39408279e-02  4.78704135e+06 
 2.53535601e+14  4.22388468e+33  1.62791000e+01  2.26719496e-01  9.61660000e+00  2.16172377e-01  1.15559662e-01  1.08546274e-01  2.48196323e-02  4.49853743e+06 
 2.54920049e+14  4.30296049e+33  1.61741000e+01  2.29624762e-01  9.63360000e+00  2.19185334e-01  1.17380364e-01  1.06047116e-01  2.57016727e-02  4.23191356e+06 
 2.56304496e+14  4.38203629e+33  1.60731000e+01  2.32526570e-01  9.65060000e+00  2.22193232e-01  1.19186764e-01  1.03627375e-01  2.65920890e-02  3.98525524e+06 
 2.57688943e+14  4.46848624e+33  1.59691000e+01  2.35696410e-01  9.66860000e+00  2.25468164e-01  1.21113720e-01  1.01149931e-01  2.75565933e-02  3.73620990e+06 
 2.59073390e+14  4.55610567e+33  1.58681000e+01  2.38909137e-01  9.68660000e+00  2.28781657e-01  1.23047917e-01  9.87581657e-02  2.85415215e-02  3.50353406e+06 
 2.60457837e+14  4.64372511e+33  1.57721000e+01  2.42120490e-01  9.70460000e+00  2.32092099e-01  1.24950296e-01  9.64464473e-02  2.95256749e-02  3.28895630e+06 
 2.61842284e+14  4.73134454e+33  1.56801000e+01  2.45329140e-01  9.72260000e+00  2.35398439e-01  1.26832404e-01  9.42098610e-02  3.05149866e-02  3.09086489e+06 
 2.63226731e+14  4.81896397e+33  1.55931000e+01  2.48533853e-01  9.74060000e+00  2.38699726e-01  1.28674043e-01  9.20435516e-02  3.14964639e-02  2.90780133e+06 
 2.64611179e+14  4.90658341e+33  1.55101000e+01  2.51733489e-01  9.75760000e+00  2.41979052e-01  1.30487341e-01  9.00783056e-02  3.24764047e-02  2.73844700e+06 
 2.65995626e+14  4.99956439e+33  1.54261000e+01  2.55123424e-01  9.77660000e+00  2.45468152e-01  1.32381717e-01  8.79289552e-02  3.35143254e-02  2.57233722e+06 
 2.67380073e+14  5.09627720e+33  1.53431000e+01  2.58647225e-01  9.79560000e+00  2.49081847e-01  1.34317605e-01  8.58646230e-02  3.45892842e-02  2.41288384e+06 
 2.68764520e+14  5.19299001e+33  1.52641000e+01  2.62167888e-01  9.81460000e+00  2.52691548e-01  1.36222261e-01  8.38656856e-02  3.56609916e-02  2.26579352e+06 
 2.70148967e+14  5.28970282e+33  1.51881000e+01  2.65684068e-01  9.83360000e+00  2.56296187e-01  1.38109917e-01  8.19277372e-02  3.67379245e-02  2.12996600e+06 
 2.71533414e+14  5.38641563e+33  1.51161000e+01  2.69194533e-01  9.85260000e+00  2.59894771e-01  1.39959071e-01  8.00467629e-02  3.78050387e-02  2.00440590e+06 
 2.72917861e+14  5.48312843e+33  1.50481000e+01  2.72698136e-01  9.87060000e+00  2.63469990e-01  1.41765735e-01  7.83472747e-02  3.88584265e-02  1.88821346e+06 
 2.74302309e+14  5.56842321e+33  1.49901000e+01  2.75780837e-01  9.88760000e+00  2.66634449e-01  1.43346329e-01  7.67441656e-02  3.97906946e-02  1.79288372e+06 
 2.75686756e+14  5.62722400e+33  1.49521000e+01  2.77890027e-01  9.89860000e+00  2.68789195e-01  1.44408349e-01  7.57484092e-02  4.04211338e-02  1.73110348e+06 
 2.77071203e+14  5.69405424e+33  1.49101000e+01  2.80266503e-01  9.91060000e+00  2.71210759e-01  1.45600408e-01  7.46929390e-02  4.11339397e-02  1.66462149e+06 
 2.78455650e+14  5.76642618e+33  1.48671000e+01  2.82823052e-01  9.92460000e+00  2.73834247e-01  1.46852717e-01  7.34392353e-02  4.18859368e-02  1.59659183e+06 
 2.79840097e+14  5.83889523e+33  1.48241000e+01  2.85365987e-01  9.93760000e+00  2.76428883e-01  1.48115336e-01  7.23270427e-02  4.26525252e-02  1.53229989e+06 
 2.81224544e+14  5.91263048e+33  1.47831000e+01  2.87936320e-01  9.95060000e+00  2.79049647e-01  1.49354391e-01  7.12375620e-02  4.34070213e-02  1.47052932e+06 
 2.82608991e+14  5.98636573e+33  1.47431000e+01  2.90489812e-01  9.96360000e+00  2.81655232e-01  1.50581794e-01  7.01608152e-02  4.41600770e-02  1.41217244e+06 
 2.83993439e+14  6.06085374e+33  1.47041000e+01  2.93052366e-01  9.97660000e+00  2.84269923e-01  1.51801025e-01  6.91012875e-02  4.49125607e-02  1.35644526e+06 
 2.85377886e+14  6.13596010e+33  1.46661000e+01  2.95619505e-01  9.98960000e+00  2.86889578e-01  1.53010677e-01  6.80573382e-02  4.56634673e-02  1.30330194e+06 
 2.86762333e+14  6.21110089e+33  1.46301000e+01  2.98171092e-01  1.00016000e+01  2.89478574e-01  1.54185662e-01  6.71447317e-02  4.63948743e-02  1.25298877e+06 
 2.88146780e+14  6.28758608e+33  1.45941000e+01  3.00751562e-01  1.00146000e+01  2.92112185e-01  1.55374575e-01  6.61297675e-02  4.71403489e-02  1.20450416e+06 
 2.89531227e+14  6.36407128e+33  1.45591000e+01  3.03315474e-01  1.00276000e+01  2.94731127e-01  1.56548395e-01  6.51237419e-02  4.78805973e-02  1.15858461e+06 
 2.90915674e+14  6.44124844e+33  1.45251000e+01  3.05885862e-01  1.00396000e+01  2.97340015e-01  1.57710262e-01  6.42498226e-02  4.86163597e-02  1.11467804e+06 
 2.92300121e+14  6.51912008e+33  1.44921000e+01  3.08462949e-01  1.00526000e+01  2.99973004e-01  1.58859578e-01  6.32691871e-02  4.93468922e-02  1.07267897e+06 
 2.93684569e+14  6.59699173e+33  1.44601000e+01  3.11023587e-01  1.00646000e+01  3.02574468e-01  1.59991839e-01  6.24132496e-02  5.00698502e-02  1.03284351e+06 
 2.95069016e+14  6.67621746e+33  1.44291000e+01  3.13612223e-01  1.00776000e+01  3.05220127e-01  1.61113831e-01  6.14555714e-02  5.07874681e-02  9.94388867e+05 
 2.96453463e+14  6.75548311e+33  1.43981000e+01  3.16185870e-01  1.00896000e+01  3.07835588e-01  1.62240296e-01  6.06207759e-02  5.15139378e-02  9.57870433e+05 
 2.97837910e+14  6.83536790e+33  1.43691000e+01  3.18763165e-01  1.01016000e+01  3.10455412e-01  1.63328847e-01  5.97948281e-02  5.22142414e-02  9.22921019e+05 
 2.99222357e+14  6.91603501e+33  1.43391000e+01  3.21349502e-01  1.01136000e+01  3.13084655e-01  1.64448002e-01  5.89787437e-02  5.29424961e-02  8.89393809e+05 
 3.00606804e+14  6.99670211e+33  1.43111000e+01  3.23919643e-01  1.01256000e+01  3.15699703e-01  1.65524701e-01  5.81665346e-02  5.36416385e-02  8.57529506e+05 
 3.01991251e+14  7.07865173e+33  1.42841000e+01  3.26514350e-01  1.01376000e+01  3.18338777e-01  1.66587929e-01  5.73667807e-02  5.43318789e-02  8.26753700e+05 
 3.03375699e+14  7.16072767e+33  1.42571000e+01  3.29097009e-01  1.01486000e+01  3.20950230e-01  1.67654474e-01  5.66842449e-02  5.50291925e-02  7.97439648e+05 
 3.04760146e+14  7.24333750e+33  1.42301000e+01  3.31680270e-01  1.01606000e+01  3.23580596e-01  1.68726450e-01  5.58947102e-02  5.57345008e-02  7.69367903e+05 
 3.06144593e+14  7.32682957e+33  1.42051000e+01  3.34275136e-01  1.01726000e+01  3.26222896e-01  1.69757892e-01  5.51139476e-02  5.64088978e-02  7.42364338e+05 
 3.07529040e+14  7.41032163e+33  1.41801000e+01  3.36854042e-01  1.01836000e+01  3.28833822e-01  1.70791215e-01  5.44469981e-02  5.70891089e-02  7.16653616e+05 
 3.08913487e+14  7.49501185e+33  1.41551000e+01  3.39453884e-01  1.01956000e+01  3.31482902e-01  1.71832609e-01  5.36785189e-02  5.77777430e-02  6.91814641e+05 
 3.10297934e+14  7.57992726e+33  1.41311000e+01  3.42044820e-01  1.02066000e+01  3.34107190e-01  1.72852595e-01  5.30236141e-02  5.84520668e-02  6.68086982e+05 
 3.11682381e+14  7.66527848e+33  1.41081000e+01  3.44633103e-01  1.02176000e+01  3.36730006e-01  1.73851665e-01  5.23723895e-02  5.91117271e-02  6.45356550e+05 
 3.13066829e+14  7.75162437e+33  1.40851000e+01  3.47235764e-01  1.02296000e+01  3.39384997e-01  1.74856953e-01  5.16192473e-02  5.97783489e-02  6.23432908e+05 
 3.14451276e+14  7.83797025e+33  1.40631000e+01  3.49822687e-01  1.02406000e+01  3.42008675e-01  1.75838405e-01  5.09760647e-02  6.04283690e-02  6.02524510e+05 
 3.15835723e+14  7.92541673e+33  1.40411000e+01  3.52426726e-01  1.02516000e+01  3.44649490e-01  1.76826166e-01  5.03402006e-02  6.10850444e-02  5.82324094e+05 
 3.17220170e+14  8.01320016e+33  1.40191000e+01  3.55025195e-01  1.02626000e+01  3.47286150e-01  1.77816445e-01  4.97066353e-02  6.17468207e-02  5.62973267e+05 
 3.18604617e+14  8.10130806e+33  1.39991000e+01  3.57617556e-01  1.02736000e+01  3.49918148e-01  1.78758061e-01  4.90751194e-02  6.23691058e-02  5.44432854e+05 
 3.19989064e+14  8.19053600e+33  1.39781000e+01  3.60227268e-01  1.02836000e+01  3.52549738e-01  1.79731031e-01  4.85566604e-02  6.30195933e-02  5.26504113e+05 
 3.21373511e+14  8.27976393e+33  1.39581000e+01  3.62821457e-01  1.02946000e+01  3.55185600e-01  1.80678624e-01  4.79313535e-02  6.36512110e-02  5.09379850e+05 
