# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55416974e+33  1.60011000e+01  2.10821785e-01  8.34460000e+00  1.86041659e-01  1.15061524e-01  2.20942922e-01  2.47874443e-02  5.92886955e+06 
 2.45271285e+14  4.11393212e+33  1.53471000e+01  2.33713712e-01  8.58860000e+00  2.09586470e-01  1.29963089e-01  1.95557119e-01  3.26552027e-02  3.78644294e+06 
 2.60542571e+14  4.66441903e+33  1.49101000e+01  2.54158772e-01  8.78160000e+00  2.30600963e-01  1.41877167e-01  1.76789655e-01  3.96480575e-02  2.61617962e+06 
 2.75813856e+14  5.18686678e+33  1.46081000e+01  2.71701523e-01  8.92960000e+00  2.48600809e-01  1.51162981e-01  1.63125374e-01  4.54654112e-02  1.93980381e+06 
 2.91085141e+14  5.47046663e+33  1.44811000e+01  2.79972252e-01  8.99460000e+00  2.57141973e-01  1.55257773e-01  1.56957525e-01  4.81110956e-02  1.69140043e+06 
 3.06356427e+14  5.79449734e+33  1.43581000e+01  2.88241693e-01  9.05460000e+00  2.65689437e-01  1.59181378e-01  1.51141537e-01  5.06769092e-02  1.47597624e+06 
 3.21627712e+14  6.12051170e+33  1.42521000e+01  2.95518359e-01  9.10260000e+00  2.73215171e-01  1.62464247e-01  1.46314360e-01  5.28316134e-02  1.30898367e+06 
 3.36898998e+14  6.44844466e+33  1.41581000e+01  3.01954838e-01  9.14160000e+00  2.79916258e-01  1.65238944e-01  1.42024377e-01  5.46482636e-02  1.17614174e+06 
 3.52170283e+14  6.77819001e+33  1.40731000e+01  3.07673125e-01  9.17260000e+00  2.85883439e-01  1.67599744e-01  1.38325056e-01  5.61815326e-02  1.06822568e+06 
 3.67441568e+14  7.10969452e+33  1.39951000e+01  3.12773478e-01  9.19660000e+00  2.91201029e-01  1.69618783e-01  1.35205601e-01  5.74756407e-02  9.78999872e+05 
