# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31951089e+33  2.24131000e+01  1.27096706e-01  5.67960000e+00  6.62298870e-02  4.61126554e-02  7.23445219e-01  2.91923186e-03  4.72797470e+07 
 2.30682097e+14  2.33769179e+33  2.22621000e+01  1.27692938e-01  5.69560000e+00  6.69022673e-02  4.67505047e-02  7.20505863e-01  3.01355397e-03  4.60939150e+07 
 2.31364195e+14  2.35587270e+33  2.21151000e+01  1.28288260e-01  5.71160000e+00  6.75777217e-02  4.73852810e-02  7.17553493e-01  3.10921664e-03  4.49499612e+07 
 2.32046292e+14  2.37405360e+33  2.19711000e+01  1.28882635e-01  5.72660000e+00  6.82292949e-02  4.80206640e-02  7.14789895e-01  3.20681606e-03  4.38459416e+07 
 2.32728390e+14  2.39223451e+33  2.18311000e+01  1.29476026e-01  5.74160000e+00  6.88836104e-02  4.86517446e-02  7.12015505e-01  3.30553255e-03  4.27800325e+07 
 2.33410487e+14  2.41041541e+33  2.16951000e+01  1.30068402e-01  5.75760000e+00  6.95678696e-02  4.92778000e-02  7.09025978e-01  3.40521226e-03  4.17505133e+07 
 2.34092585e+14  2.42859631e+33  2.15621000e+01  1.30659730e-01  5.77260000e+00  7.02277559e-02  4.99027191e-02  7.06228521e-01  3.50650234e-03  4.07557607e+07 
 2.34774682e+14  2.44677722e+33  2.14321000e+01  1.31249979e-01  5.78760000e+00  7.08903293e-02  5.05260071e-02  7.03419951e-01  3.60931231e-03  3.97942443e+07 
 2.35456780e+14  2.46495812e+33  2.13051000e+01  1.31839120e-01  5.80160000e+00  7.15279262e-02  5.11471563e-02  7.00807922e-01  3.71354356e-03  3.88645209e+07 
 2.36138877e+14  2.48313903e+33  2.11811000e+01  1.32427123e-01  5.81660000e+00  7.21956819e-02  5.17656468e-02  6.97977970e-01  3.81908895e-03  3.79652259e+07 
 2.36820974e+14  2.50131993e+33  2.10611000e+01  1.33013960e-01  5.83060000e+00  7.28381514e-02  5.23759711e-02  6.95346553e-01  3.92490089e-03  3.70950717e+07 
 2.37503072e+14  2.51950084e+33  2.09431000e+01  1.33599604e-01  5.84560000e+00  7.35110271e-02  5.29874494e-02  6.92494753e-01  4.03268773e-03  3.62528330e+07 
 2.38185169e+14  2.53768174e+33  2.08271000e+01  1.34184030e-01  5.85960000e+00  7.41583096e-02  5.35997879e-02  6.89843502e-01  4.14240973e-03  3.54373537e+07 
 2.38867267e+14  2.55650426e+33  2.07111000e+01  1.34787852e-01  5.87360000e+00  7.48169064e-02  5.42239207e-02  6.87194043e-01  4.25595355e-03  3.46200203e+07 
 2.39549364e+14  2.57566241e+33  2.05941000e+01  1.35401388e-01  5.88860000e+00  7.55111443e-02  5.48651319e-02  6.84327254e-01  4.37460944e-03  3.38147486e+07 
 2.40231462e+14  2.59482057e+33  2.04811000e+01  1.36013853e-01  5.90360000e+00  7.62081270e-02  5.54964560e-02  6.81449416e-01  4.49322722e-03  3.30352374e+07 
 2.40913559e+14  2.61397872e+33  2.03701000e+01  1.36625216e-01  5.91760000e+00  7.68790731e-02  5.61280473e-02  6.78776984e-01  4.61380884e-03  3.22804419e+07 
 2.41595656e+14  2.63313687e+33  2.02621000e+01  1.37235451e-01  5.93160000e+00  7.75524401e-02  5.67539749e-02  6.76095520e-01  4.73512688e-03  3.15493712e+07 
 2.42277754e+14  2.65229502e+33  2.01561000e+01  1.37844526e-01  5.94560000e+00  7.82282121e-02  5.73793169e-02  6.73404898e-01  4.85821058e-03  3.08410830e+07 
 2.42959851e+14  2.67145317e+33  2.00531000e+01  1.38452416e-01  5.95960000e+00  7.89063698e-02  5.79979410e-02  6.70705047e-01  4.98174447e-03  3.01546806e+07 
 2.43641949e+14  2.69061132e+33  1.99521000e+01  1.39059096e-01  5.97360000e+00  7.95868952e-02  5.86150929e-02  6.67995883e-01  5.10681533e-03  2.94893087e+07 
 2.44324046e+14  2.70976947e+33  1.98531000e+01  1.39664539e-01  5.98760000e+00  8.02697717e-02  5.92304074e-02  6.65277312e-01  5.23333523e-03  2.88441547e+07 
 2.45006144e+14  2.72892763e+33  1.97561000e+01  1.40268722e-01  6.00060000e+00  8.09254101e-02  5.98435117e-02  6.62771777e-01  5.36120987e-03  2.82184446e+07 
 2.45688241e+14  2.74808578e+33  1.96611000e+01  1.40871623e-01  6.01460000e+00  8.16128038e-02  6.04540291e-02  6.60035153e-01  5.49033940e-03  2.76114391e+07 
 2.46370339e+14  2.76724393e+33  1.95681000e+01  1.41473217e-01  6.02760000e+00  8.22726637e-02  6.10615711e-02  6.57513300e-01  5.62061626e-03  2.70224344e+07 
 2.47052436e+14  2.78647475e+33  1.94771000e+01  1.42075760e-01  6.04060000e+00  8.29355828e-02  6.16658711e-02  6.54985128e-01  5.75192390e-03  2.64486215e+07 
 2.47734533e+14  2.80669103e+33  1.93831000e+01  1.42707927e-01  6.05460000e+00  8.36447819e-02  6.23002646e-02  6.52243509e-01  5.89169660e-03  2.58633307e+07 
 2.48416631e+14  2.82690731e+33  1.92921000e+01  1.43338941e-01  6.06760000e+00  8.43261901e-02  6.29250148e-02  6.49720020e-01  6.03114840e-03  2.52955983e+07 
 2.49098728e+14  2.84712359e+33  1.92021000e+01  1.43968775e-01  6.08160000e+00  8.50401294e-02  6.35526658e-02  6.46961079e-01  6.17323814e-03  2.47447742e+07 
 2.49780826e+14  2.86733987e+33  1.91141000e+01  1.44597407e-01  6.09460000e+00  8.57259607e-02  6.41763771e-02  6.44422046e-01  6.31631673e-03  2.42102357e+07 
 2.50462923e+14  2.88755615e+33  1.90281000e+01  1.45224807e-01  6.10760000e+00  8.64139101e-02  6.47957228e-02  6.41875533e-01  6.46024590e-03  2.36913887e+07 
 2.51145021e+14  2.90777243e+33  1.89431000e+01  1.45850954e-01  6.12160000e+00  8.71347284e-02  6.54171853e-02  6.39090684e-01  6.60662560e-03  2.31876620e+07 
 2.51827118e+14  2.92798871e+33  1.88611000e+01  1.46475824e-01  6.13460000e+00  8.78269846e-02  6.60266118e-02  6.36528217e-01  6.75186365e-03  2.26985115e+07 
 2.52509215e+14  2.94820499e+33  1.87801000e+01  1.47099394e-01  6.14660000e+00  8.84902696e-02  6.66374723e-02  6.34190661e-01  6.89933634e-03  2.22234143e+07 
 2.53191313e+14  2.96842127e+33  1.87001000e+01  1.47721642e-01  6.15960000e+00  8.91865049e-02  6.72496099e-02  6.31613653e-01  7.04902152e-03  2.17618710e+07 
 2.53873410e+14  2.98863755e+33  1.86231000e+01  1.48342547e-01  6.17260000e+00  8.98847698e-02  6.78482868e-02  6.29028831e-01  7.19702812e-03  2.13134030e+07 
 2.54555508e+14  3.00885383e+33  1.85471000e+01  1.48962091e-01  6.18460000e+00  9.05536284e-02  6.84475326e-02  6.26671219e-01  7.34699781e-03  2.08775511e+07 
 2.55237605e+14  3.02907011e+33  1.84721000e+01  1.49580252e-01  6.19760000e+00  9.12557773e-02  6.90471742e-02  6.24071428e-01  7.49889363e-03  2.04538761e+07 
 2.55919703e+14  3.04980032e+33  1.83971000e+01  1.50212714e-01  6.20960000e+00  9.19357112e-02  6.96557171e-02  6.21712171e-01  7.65480388e-03  2.00316086e+07 
 2.56601800e+14  3.07111731e+33  1.83211000e+01  1.50861834e-01  6.22260000e+00  9.26578313e-02  7.02811787e-02  6.19123025e-01  7.81700146e-03  1.96096296e+07 
 2.57283898e+14  3.09243429e+33  1.82471000e+01  1.51509716e-01  6.23560000e+00  9.33820889e-02  7.08994270e-02  6.16526405e-01  7.97915866e-03  1.91996065e+07 
 2.57965995e+14  3.11375127e+33  1.81741000e+01  1.52156340e-01  6.24860000e+00  9.41084578e-02  7.15178590e-02  6.13922318e-01  8.14331422e-03  1.88011268e+07 
 2.58648092e+14  3.13506825e+33  1.81031000e+01  1.52801682e-01  6.26060000e+00  9.48047253e-02  7.21283203e-02  6.11550579e-01  8.30712714e-03  1.84137953e+07 
 2.59330190e+14  3.15638523e+33  1.80331000e+01  1.53445717e-01  6.27360000e+00  9.55351330e-02  7.27383908e-02  6.08932129e-01  8.47273065e-03  1.80372318e+07 
 2.60012287e+14  3.17770221e+33  1.79641000e+01  1.54088430e-01  6.28560000e+00  9.62351421e-02  7.33478840e-02  6.06547514e-01  8.64007054e-03  1.76710699e+07 
 2.60694385e+14  3.19901919e+33  1.78971000e+01  1.54729793e-01  6.29760000e+00  9.69369352e-02  7.39483333e-02  6.04156689e-01  8.80662495e-03  1.73149595e+07 
 2.61376482e+14  3.22033617e+33  1.78311000e+01  1.55369789e-01  6.30960000e+00  9.76404947e-02  7.45476087e-02  6.01759622e-01  8.97467837e-03  1.69685630e+07 
 2.62058580e+14  3.24165315e+33  1.77661000e+01  1.56008402e-01  6.32160000e+00  9.83458022e-02  7.51455087e-02  5.99356281e-01  9.14416225e-03  1.66315558e+07 
 2.62740677e+14  3.26297013e+33  1.77031000e+01  1.56645610e-01  6.33360000e+00  9.90528438e-02  7.57332687e-02  5.96946581e-01  9.31237302e-03  1.63036266e+07 
 2.63422774e+14  3.28428711e+33  1.76401000e+01  1.57281396e-01  6.34560000e+00  9.97616041e-02  7.63276966e-02  5.94530470e-01  9.48443746e-03  1.59844759e+07 
 2.64104872e+14  3.30560409e+33  1.75791000e+01  1.57915743e-01  6.35660000e+00  1.00438877e-01  7.69113700e-02  5.92353523e-01  9.65495616e-03  1.56738153e+07 
 2.64786969e+14  3.32788236e+33  1.75161000e+01  1.58577268e-01  6.36960000e+00  1.01198406e-01  7.75216103e-02  5.89702522e-01  9.83512531e-03  1.53578600e+07 
 2.65469067e+14  3.35032898e+33  1.74541000e+01  1.59242512e-01  6.38160000e+00  1.01929067e-01  7.81303318e-02  5.87295270e-01  1.00166392e-02  1.50481324e+07 
 2.66151164e+14  3.37277560e+33  1.73931000e+01  1.59906454e-01  6.39360000e+00  1.02661559e-01  7.87368997e-02  5.84881962e-01  1.01993740e-02  1.47467700e+07 
 2.66833262e+14  3.39522222e+33  1.73331000e+01  1.60569071e-01  6.40460000e+00  1.03362168e-01  7.93410960e-02  5.82710945e-01  1.03832408e-02  1.44535005e+07 
 2.67515359e+14  3.41766884e+33  1.72751000e+01  1.61230343e-01  6.41660000e+00  1.04098137e-01  7.99334410e-02  5.80286081e-01  1.05650871e-02  1.41680610e+07 
 2.68197457e+14  3.44011546e+33  1.72171000e+01  1.61890251e-01  6.42860000e+00  1.04835878e-01  8.05321213e-02  5.77855046e-01  1.07508690e-02  1.38901992e+07 
 2.68879554e+14  3.46256208e+33  1.71601000e+01  1.62548779e-01  6.43960000e+00  1.05541306e-01  8.11277562e-02  5.75668145e-01  1.09374910e-02  1.36196707e+07 
 2.69561651e+14  3.48500870e+33  1.71051000e+01  1.63205903e-01  6.45160000e+00  1.06282414e-01  8.17105563e-02  5.73225302e-01  1.11215956e-02  1.33562413e+07 
 2.70243749e+14  3.50745532e+33  1.70501000e+01  1.63861608e-01  6.46260000e+00  1.06990935e-01  8.22993029e-02  5.71027728e-01  1.13095125e-02  1.30996850e+07 
 2.70925846e+14  3.52990194e+33  1.69961000e+01  1.64515876e-01  6.47360000e+00  1.07700920e-01  8.28843039e-02  5.68825014e-01  1.14979421e-02  1.28497838e+07 
 2.71607944e+14  3.55234855e+33  1.69441000e+01  1.65168692e-01  6.48560000e+00  1.08446894e-01  8.34554742e-02  5.66364441e-01  1.16833213e-02  1.26063273e+07 
 2.72290041e+14  3.57479517e+33  1.68921000e+01  1.65820039e-01  6.49660000e+00  1.09159878e-01  8.40321802e-02  5.64150786e-01  1.18723599e-02  1.23691139e+07 
 2.72972139e+14  3.60462377e+33  1.68241000e+01  1.66683859e-01  6.51060000e+00  1.10088313e-01  8.47961729e-02  5.61358416e-01  1.21254044e-02  1.20630210e+07 
 2.73654236e+14  3.66054157e+33  1.67011000e+01  1.68311702e-01  6.53860000e+00  1.11903900e-01  8.62106747e-02  5.55670323e-01  1.26012265e-02  1.15115823e+07 
 2.74336333e+14  3.71645937e+33  1.65811000e+01  1.69952965e-01  6.56560000e+00  1.13703126e-01  8.76303311e-02  5.50234584e-01  1.30889939e-02  1.09874675e+07 
 2.75018431e+14  3.77237717e+33  1.64641000e+01  1.71607063e-01  6.59160000e+00  1.15484335e-01  8.90543885e-02  5.45058073e-01  1.35885669e-02  1.04895346e+07 
 2.75700528e+14  3.82405902e+33  1.63601000e+01  1.73146445e-01  6.61660000e+00  1.17179984e-01  9.03573739e-02  5.40026879e-01  1.40542588e-02  1.00516695e+07 
 2.76382626e+14  3.87286079e+33  1.62641000e+01  1.74607605e-01  6.63960000e+00  1.18771414e-01  9.15904493e-02  5.35435315e-01  1.45029550e-02  9.65737927e+06 
 2.77064723e+14  3.92166255e+33  1.61711000e+01  1.76075557e-01  6.66260000e+00  1.20374085e-01  9.28154761e-02  5.30846395e-01  1.49561252e-02  9.28089659e+06 
 2.77746821e+14  3.97046432e+33  1.60811000e+01  1.77549943e-01  6.68560000e+00  1.21987746e-01  9.40310866e-02  5.26260384e-01  1.54130534e-02  8.92140272e+06 
 2.78428918e+14  4.01926609e+33  1.59931000e+01  1.79030413e-01  6.70760000e+00  1.23575205e-01  9.52477861e-02  5.21940748e-01  1.58779335e-02  8.57810879e+06 
 2.79111016e+14  4.06938898e+33  1.59051000e+01  1.80557045e-01  6.73160000e+00  1.25268402e-01  9.64940917e-02  5.17138496e-01  1.63618168e-02  8.24156594e+06 
 2.79793113e+14  4.12066628e+33  1.58181000e+01  1.82125390e-01  6.75460000e+00  1.26954195e-01  9.77580306e-02  5.12641038e-01  1.68602313e-02  7.91317950e+06 
 2.80475210e+14  4.17194359e+33  1.57331000e+01  1.83700059e-01  6.77760000e+00  1.28650894e-01  9.90225947e-02  5.08150297e-01  1.73670211e-02  7.60009024e+06 
 2.81157308e+14  4.22322090e+33  1.56511000e+01  1.85280692e-01  6.80060000e+00  1.30358271e-01  1.00274099e-01  5.03666303e-01  1.78761111e-02  7.30154778e+06 
 2.81839405e+14  4.27449821e+33  1.55721000e+01  1.86866932e-01  6.82360000e+00  1.32076123e-01  1.01510948e-01  4.99188855e-01  1.83865063e-02  7.01683452e+06 
 2.82521503e+14  4.32697408e+33  1.54921000e+01  1.88495783e-01  6.84660000e+00  1.33824111e-01  1.02789845e-01  4.94757861e-01  1.89228875e-02  6.73905585e+06 
 2.83203600e+14  4.38081773e+33  1.54141000e+01  1.90173102e-01  6.87060000e+00  1.35644200e-01  1.04072647e-01  4.90111960e-01  1.94681016e-02  6.46751421e+06 
 2.83885698e+14  4.43466137e+33  1.53371000e+01  1.91856237e-01  6.89460000e+00  1.37475482e-01  1.05366300e-01  4.85473945e-01  2.00267625e-02  6.20891567e+06 
 2.84567795e+14  4.48850502e+33  1.52631000e+01  1.93544821e-01  6.91760000e+00  1.39278454e-01  1.06642538e-01  4.81114452e-01  2.05854794e-02  5.96259539e+06 
 2.85249892e+14  4.54234867e+33  1.51911000e+01  1.95238504e-01  6.94060000e+00  1.41091689e-01  1.07913820e-01  4.76763812e-01  2.11499765e-02  5.72792105e+06 
 2.85931990e+14  4.59724307e+33  1.51201000e+01  1.96970192e-01  6.96360000e+00  1.42932848e-01  1.09198701e-01  4.72459154e-01  2.17282917e-02  5.50002600e+06 
 2.86614087e+14  4.65374577e+33  1.50491000e+01  1.98758055e-01  6.98760000e+00  1.44851859e-01  1.10514745e-01  4.67949582e-01  2.23289235e-02  5.27673300e+06 
 2.87296185e+14  4.71024847e+33  1.49801000e+01  2.00551195e-01  7.01160000e+00  1.46781894e-01  1.11824695e-01  4.63449693e-01  2.29351040e-02  5.06426457e+06 
 2.87978282e+14  4.76675117e+33  1.49131000e+01  2.02349251e-01  7.03460000e+00  1.48682105e-01  1.13127407e-01  4.59233260e-01  2.35461030e-02  4.86204597e+06 
 2.88660380e+14  4.82325387e+33  1.48481000e+01  2.04151866e-01  7.05860000e+00  1.50633345e-01  1.14421703e-01  4.54752023e-01  2.41611382e-02  4.66953267e+06 
 2.89342477e+14  4.88063184e+33  1.47851000e+01  2.05986770e-01  7.08160000e+00  1.52569040e-01  1.15711193e-01  4.50587603e-01  2.47809397e-02  4.48343466e+06 
 2.90024575e+14  4.93988822e+33  1.47211000e+01  2.07886579e-01  7.10560000e+00  1.54589037e-01  1.17048338e-01  4.46229591e-01  2.54326150e-02  4.30059407e+06 
 2.90706672e+14  4.99914460e+33  1.46591000e+01  2.09791110e-01  7.12960000e+00  1.56619923e-01  1.18375640e-01  4.41882094e-01  2.60877146e-02  4.12672517e+06 
 2.91388769e+14  5.05840098e+33  1.45991000e+01  2.11700000e-01  7.15360000e+00  1.58661509e-01  1.19691839e-01  4.37544512e-01  2.67453079e-02  3.96133993e+06 
 2.92070867e+14  5.11765736e+33  1.45411000e+01  2.13612904e-01  7.17660000e+00  1.60671313e-01  1.20995663e-01  4.33493552e-01  2.74044199e-02  3.80397699e+06 
 2.92752964e+14  5.17758327e+33  1.44841000e+01  2.15551187e-01  7.20060000e+00  1.62745323e-01  1.22306719e-01  4.29201195e-01  2.80751544e-02  3.65254866e+06 
 2.93435062e+14  5.23968985e+33  1.44271000e+01  2.17564210e-01  7.22460000e+00  1.64868520e-01  1.23651070e-01  4.25005316e-01  2.87707650e-02  3.50330319e+06 
 2.94117159e+14  5.30179644e+33  1.43721000e+01  2.19581389e-01  7.24860000e+00  1.67002486e-01  1.24981339e-01  4.20819978e-01  2.94668507e-02  3.36144193e+06 
 2.94799257e+14  5.36390303e+33  1.43191000e+01  2.21602364e-01  7.27260000e+00  1.69147041e-01  1.26296180e-01  4.16644494e-01  3.01622787e-02  3.22655586e+06 
 2.95481354e+14  5.42600962e+33  1.42671000e+01  2.23626794e-01  7.29560000e+00  1.71258289e-01  1.27612125e-01  4.12757335e-01  3.08666906e-02  3.09825945e+06 
 2.96163451e+14  5.48854700e+33  1.42161000e+01  2.25668432e-01  7.31960000e+00  1.73430967e-01  1.28931327e-01  4.08617620e-01  3.15808112e-02  2.97536293e+06 
 2.96845549e+14  5.55360221e+33  1.41661000e+01  2.27795834e-01  7.34360000e+00  1.75659364e-01  1.30267023e-01  4.04590833e-01  3.23098139e-02  2.85381268e+06 
 2.97527646e+14  5.61865743e+33  1.41161000e+01  2.29926814e-01  7.36760000e+00  1.77898433e-01  1.31621276e-01  4.00573880e-01  3.30588936e-02  2.73830753e+06 
 2.98209744e+14  5.68371264e+33  1.40691000e+01  2.32061019e-01  7.39160000e+00  1.80147991e-01  1.32937482e-01  3.96566029e-01  3.37925002e-02  2.62850807e+06 
 2.98891841e+14  5.74876785e+33  1.40231000e+01  2.34198112e-01  7.41560000e+00  1.82407870e-01  1.34251762e-01  3.92566594e-01  3.45329874e-02  2.52409526e+06 
 2.99573939e+14  5.81397926e+33  1.39781000e+01  2.36342908e-01  7.43960000e+00  1.84680754e-01  1.35564504e-01  3.88581432e-01  3.52803134e-02  2.42453611e+06 
 3.00256036e+14  5.88208340e+33  1.39331000e+01  2.38585751e-01  7.46360000e+00  1.87016702e-01  1.36913837e-01  3.84726702e-01  3.60551100e-02  2.32568806e+06 
 3.00938134e+14  5.95018753e+33  1.38891000e+01  2.40831586e-01  7.48760000e+00  1.89363232e-01  1.38260355e-01  3.80880517e-01  3.68364242e-02  2.23176847e+06 
 3.01620231e+14  6.01829167e+33  1.38471000e+01  2.43080074e-01  7.51160000e+00  1.91720150e-01  1.39583187e-01  3.77042268e-01  3.76101248e-02  2.14249836e+06 
 3.02302328e+14  6.08639581e+33  1.38061000e+01  2.45330878e-01  7.53560000e+00  1.94087296e-01  1.40901265e-01  3.73211178e-01  3.83885628e-02  2.05761557e+06 
 3.02984426e+14  6.15449995e+33  1.37661000e+01  2.47583683e-01  7.55860000e+00  1.96417579e-01  1.42213863e-01  3.69667744e-01  3.91711241e-02  1.97687367e+06 
 3.03666523e+14  6.22559783e+33  1.37271000e+01  2.49937731e-01  7.58360000e+00  1.98907186e-01  1.43542234e-01  3.65697254e-01  3.99672047e-02  1.89673661e+06 
 3.04348621e+14  6.29685306e+33  1.36881000e+01  2.52299397e-01  7.60760000e+00  2.01363247e-01  1.44886604e-01  3.62021713e-01  4.07820769e-02  1.82042380e+06 
 3.05030718e+14  6.36810829e+33  1.36511000e+01  2.54663133e-01  7.63160000e+00  2.03829608e-01  1.46202995e-01  3.58352447e-01  4.15850896e-02  1.74788910e+06 
 3.05712816e+14  6.43936352e+33  1.36141000e+01  2.57028613e-01  7.65560000e+00  2.06306101e-01  1.47533240e-01  3.54688771e-01  4.24056689e-02  1.67891852e+06 
 3.06394913e+14  6.51061874e+33  1.35791000e+01  2.59395525e-01  7.67860000e+00  2.08744136e-01  1.48833481e-01  3.51311258e-01  4.32122755e-02  1.61331083e+06 
 3.07077011e+14  6.58461603e+33  1.35441000e+01  2.61855043e-01  7.70360000e+00  2.11340286e-01  1.50167539e-01  3.47494988e-01  4.40457991e-02  1.54852750e+06 
 3.07759108e+14  6.65912636e+33  1.35101000e+01  2.64333425e-01  7.72760000e+00  2.13907948e-01  1.51496473e-01  3.43987433e-01  4.48821671e-02  1.48653316e+06 
 3.08441205e+14  6.73363670e+33  1.34771000e+01  2.66813293e-01  7.75160000e+00  2.16485816e-01  1.52815613e-01  3.40484257e-01  4.57187270e-02  1.42760300e+06 
 3.09123303e+14  6.80814703e+33  1.34461000e+01  2.69294327e-01  7.77560000e+00  2.19073724e-01  1.54101251e-01  3.36984776e-01  4.65373528e-02  1.37156286e+06 
 3.09805400e+14  6.88265736e+33  1.34151000e+01  2.71776221e-01  7.79860000e+00  2.21621556e-01  1.55398207e-01  3.33769265e-01  4.73714785e-02  1.31824950e+06 
 3.10487498e+14  6.95961433e+33  1.33841000e+01  2.74340454e-01  7.82260000e+00  2.24275069e-01  1.56725805e-01  3.30382090e-01  4.82311636e-02  1.26588051e+06 
 3.11169595e+14  7.03748561e+33  1.33541000e+01  2.76936347e-01  7.84760000e+00  2.27006654e-01  1.58048688e-01  3.26757063e-01  4.90925378e-02  1.21550622e+06 
 3.11851693e+14  7.11535690e+33  1.33251000e+01  2.79533144e-01  7.87160000e+00  2.29698076e-01  1.59358898e-01  3.23415186e-01  4.99511009e-02  1.16761397e+06 
 3.12533790e+14  7.19322819e+33  1.32971000e+01  2.82130527e-01  7.89560000e+00  2.32399433e-01  1.60655632e-01  3.20075030e-01  5.08059400e-02  1.12206274e+06 
 3.13215887e+14  7.27109947e+33  1.32701000e+01  2.84728194e-01  7.91860000e+00  2.35059073e-01  1.61938089e-01  3.17016037e-01  5.16561244e-02  1.07872020e+06 
 3.13897985e+14  7.35107461e+33  1.32441000e+01  2.87396218e-01  7.94260000e+00  2.37819662e-01  1.63222579e-01  3.13768837e-01  5.25098217e-02  1.03637263e+06 
 3.14580082e+14  7.43241451e+33  1.32181000e+01  2.90110336e-01  7.96660000e+00  2.40616324e-01  1.64527601e-01  3.10581650e-01  5.33834889e-02  9.95415709e+05 
 3.15262180e+14  7.51375441e+33  1.31921000e+01  2.92824767e-01  7.99060000e+00  2.43422991e-01  1.65842096e-01  3.07394664e-01  5.42714565e-02  9.56468114e+05 
 3.15944277e+14  7.59509432e+33  1.31681000e+01  2.95539204e-01  8.01460000e+00  2.46239487e-01  1.67115218e-01  3.04207314e-01  5.51319662e-02  9.19415757e+05 
 3.16626375e+14  7.67643422e+33  1.31441000e+01  2.98253348e-01  8.03860000e+00  2.49065657e-01  1.68396689e-01  3.01019016e-01  5.60055160e-02  8.84151772e+05 
 3.17308472e+14  7.75948403e+33  1.31211000e+01  3.01024065e-01  8.06260000e+00  2.51934184e-01  1.69674742e-01  2.97902933e-01  5.68783747e-02  8.49886061e+05 
 3.17990570e+14  7.84440200e+33  1.30991000e+01  3.03857025e-01  8.08660000e+00  2.54848474e-01  1.70950232e-01  2.94865786e-01  5.77506137e-02  8.16555794e+05 
