# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60192296e+33  1.90311000e+01  1.55650917e-01  7.78360000e+00  1.30676386e-01  7.25596762e-02  3.08122065e-01  8.47507905e-03  2.19924275e+07 
 2.31935288e+14  2.64316980e+33  1.88811000e+01  1.57005976e-01  7.80160000e+00  1.32139820e-01  7.38107007e-02  3.04544413e-01  8.82253142e-03  2.10725523e+07 
 2.33870575e+14  2.68434933e+33  1.87371000e+01  1.58341468e-01  7.81960000e+00  1.33596113e-01  7.50418374e-02  3.00933788e-01  9.17225663e-03  2.02107821e+07 
 2.35805863e+14  2.72536874e+33  1.86001000e+01  1.59654546e-01  7.83660000e+00  1.35015673e-01  7.62419704e-02  2.97561784e-01  9.52047754e-03  1.94042589e+07 
 2.37741151e+14  2.76638816e+33  1.84691000e+01  1.60950573e-01  7.85260000e+00  1.36401900e-01  7.74165415e-02  2.94433135e-01  9.86826558e-03  1.86455515e+07 
 2.39676439e+14  2.80740757e+33  1.83431000e+01  1.62229754e-01  7.86860000e+00  1.37782036e-01  7.85713797e-02  2.91273523e-01  1.02170516e-02  1.79310240e+07 
 2.41611726e+14  2.84842699e+33  1.82221000e+01  1.63492292e-01  7.88360000e+00  1.39128425e-01  7.97042812e-02  2.88357027e-01  1.05657581e-02  1.72573758e+07 
 2.43547014e+14  2.88903926e+33  1.81081000e+01  1.64725947e-01  7.89860000e+00  1.40459308e-01  8.07943440e-02  2.85398187e-01  1.09071803e-02  1.66278168e+07 
 2.45482302e+14  2.92958162e+33  1.79971000e+01  1.65941177e-01  7.91360000e+00  1.41782252e-01  8.18753827e-02  2.82407167e-01  1.12519919e-02  1.60339161e+07 
 2.47417590e+14  2.97012397e+33  1.78921000e+01  1.67140331e-01  7.92760000e+00  1.43070905e-01  8.29185482e-02  2.79659400e-01  1.15899319e-02  1.54721104e+07 
 2.49352877e+14  3.01066633e+33  1.77901000e+01  1.68323635e-01  7.94160000e+00  1.44353094e-01  8.39494488e-02  2.76881806e-01  1.19294513e-02  1.49401612e+07 
 2.51288165e+14  3.05090047e+33  1.76921000e+01  1.69482438e-01  7.95460000e+00  1.45593982e-01  8.49567291e-02  2.74339931e-01  1.22664421e-02  1.44397743e+07 
 2.53223453e+14  3.09068602e+33  1.75991000e+01  1.70612866e-01  7.96760000e+00  1.46818428e-01  8.59286824e-02  2.71757843e-01  1.25963279e-02  1.39703002e+07 
 2.55158740e+14  3.13047157e+33  1.75091000e+01  1.71728033e-01  7.97960000e+00  1.48007877e-01  8.68838167e-02  2.69419459e-01  1.29251631e-02  1.35243860e+07 
 2.57094028e+14  3.17025713e+33  1.74231000e+01  1.72828170e-01  7.99160000e+00  1.49190574e-01  8.78108627e-02  2.67052539e-01  1.32484400e-02  1.31004921e+07 
 2.59029316e+14  3.21004268e+33  1.73391000e+01  1.73913506e-01  8.00360000e+00  1.50366602e-01  8.87286434e-02  2.64657534e-01  1.35729260e-02  1.26972031e+07 
 2.60964604e+14  3.24880522e+33  1.72601000e+01  1.74956541e-01  8.01460000e+00  1.51485984e-01  8.96036823e-02  2.62485092e-01  1.38861507e-02  1.23229837e+07 
 2.62899891e+14  3.28752245e+33  1.71841000e+01  1.75983939e-01  8.02560000e+00  1.52597545e-01  9.04565468e-02  2.60284764e-01  1.41949731e-02  1.19666268e+07 
 2.64835179e+14  3.32623968e+33  1.71101000e+01  1.76997155e-01  8.03560000e+00  1.53673575e-01  9.12968250e-02  2.58329071e-01  1.45028601e-02  1.16266164e+07 
 2.66770467e+14  3.36495691e+33  1.70381000e+01  1.77996425e-01  8.04560000e+00  1.54742766e-01  9.21238087e-02  2.56346999e-01  1.48093563e-02  1.13019657e+07 
 2.68705755e+14  3.40295982e+33  1.69701000e+01  1.78963788e-01  8.05560000e+00  1.55790916e-01  9.29139539e-02  2.54326206e-01  1.51051589e-02  1.09973961e+07 
 2.70641042e+14  3.44026152e+33  1.69051000e+01  1.79899788e-01  8.06560000e+00  1.56818216e-01  9.36769028e-02  2.52268215e-01  1.53937504e-02  1.07114504e+07 
