# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79035302e+33  1.87591000e+01  1.79522685e-01  8.73760000e+00  1.59229959e-01  8.54167691e-02  2.33549868e-01  1.24802443e-02  1.47657254e+07 
 2.30449196e+14  2.80140415e+33  1.87281000e+01  1.79874072e-01  8.74060000e+00  1.59604674e-01  8.57054834e-02  2.32885369e-01  1.25785807e-02  1.46159076e+07 
 2.30898393e+14  2.81245529e+33  1.86981000e+01  1.80224616e-01  8.74360000e+00  1.59978876e-01  8.59864320e-02  2.32221141e-01  1.26745041e-02  1.44682567e+07 
 2.31347589e+14  2.82350642e+33  1.86681000e+01  1.80574319e-01  8.74660000e+00  1.60352554e-01  8.62687339e-02  2.31557290e-01  1.27713520e-02  1.43227340e+07 
 2.31796786e+14  2.83455755e+33  1.86381000e+01  1.80923178e-01  8.75060000e+00  1.60748916e-01  8.65523949e-02  2.30668302e-01  1.28691338e-02  1.41793017e+07 
 2.32245982e+14  2.84560869e+33  1.86091000e+01  1.81271194e-01  8.75360000e+00  1.61121574e-01  8.68280889e-02  2.30005123e-01  1.29643749e-02  1.40379223e+07 
 2.32695179e+14  2.85665982e+33  1.85791000e+01  1.81618367e-01  8.75660000e+00  1.61493708e-01  8.71144456e-02  2.29342263e-01  1.30640214e-02  1.38985596e+07 
 2.33144375e+14  2.86771095e+33  1.85501000e+01  1.81964696e-01  8.75960000e+00  1.61865317e-01  8.73927606e-02  2.28679691e-01  1.31610833e-02  1.37611779e+07 
 2.33593572e+14  2.87907247e+33  1.85211000e+01  1.82319896e-01  8.76260000e+00  1.62244875e-01  8.76725344e-02  2.28017753e-01  1.32589020e-02  1.36219569e+07 
 2.34042768e+14  2.89062488e+33  1.84911000e+01  1.82680264e-01  8.76560000e+00  1.62629160e-01  8.79632319e-02  2.27356340e-01  1.33611566e-02  1.34824253e+07 
 2.34491964e+14  2.90217729e+33  1.84621000e+01  1.83039834e-01  8.76960000e+00  1.63036269e-01  8.82457836e-02  2.26470494e-01  1.34607584e-02  1.33449003e+07 
 2.34941161e+14  2.91372970e+33  1.84321000e+01  1.83398605e-01  8.77260000e+00  1.63419612e-01  8.85392713e-02  2.25809823e-01  1.35649756e-02  1.32093467e+07 
 2.35390357e+14  2.92528211e+33  1.84041000e+01  1.83756577e-01  8.77560000e+00  1.63802473e-01  8.88148839e-02  2.25149458e-01  1.36627815e-02  1.30757304e+07 
 2.35839554e+14  2.93683452e+33  1.83751000e+01  1.84113750e-01  8.77860000e+00  1.64184846e-01  8.91014504e-02  2.24489417e-01  1.37652235e-02  1.29440175e+07 
 2.36288750e+14  2.94838693e+33  1.83471000e+01  1.84470123e-01  8.78160000e+00  1.64566728e-01  8.93796296e-02  2.23829753e-01  1.38648544e-02  1.28141749e+07 
 2.36737947e+14  2.95993934e+33  1.83181000e+01  1.84825695e-01  8.78460000e+00  1.64948119e-01  8.96688698e-02  2.23170398e-01  1.39692076e-02  1.26861703e+07 
 2.37187143e+14  2.97149175e+33  1.82901000e+01  1.85180465e-01  8.78860000e+00  1.65352425e-01  8.99496429e-02  2.22287211e-01  1.40707007e-02  1.25599715e+07 
 2.37636340e+14  2.98304416e+33  1.82631000e+01  1.85534433e-01  8.79160000e+00  1.65732849e-01  9.02218203e-02  2.21628540e-01  1.41692428e-02  1.24355474e+07 
 2.38085536e+14  2.99459657e+33  1.82351000e+01  1.85887597e-01  8.79460000e+00  1.66112776e-01  9.05051268e-02  2.20970190e-01  1.42725692e-02  1.23128677e+07 
 2.38534732e+14  3.00614898e+33  1.82081000e+01  1.86239959e-01  8.79760000e+00  1.66492204e-01  9.07797610e-02  2.20312153e-01  1.43728958e-02  1.21919022e+07 
 2.38983929e+14  3.01770139e+33  1.81811000e+01  1.86591518e-01  8.80060000e+00  1.66871130e-01  9.10556119e-02  2.19654448e-01  1.44741116e-02  1.20726215e+07 
 2.39433125e+14  3.02925380e+33  1.81551000e+01  1.86942272e-01  8.80360000e+00  1.67249554e-01  9.13226225e-02  2.18997025e-01  1.45722104e-02  1.19549967e+07 
 2.39882322e+14  3.04080621e+33  1.81281000e+01  1.87292221e-01  8.80660000e+00  1.67627474e-01  9.16008783e-02  2.18339909e-01  1.46751953e-02  1.18389997e+07 
 2.40331518e+14  3.05235862e+33  1.81021000e+01  1.87641365e-01  8.80960000e+00  1.68004889e-01  9.18702169e-02  2.17683073e-01  1.47750129e-02  1.17246025e+07 
 2.40780715e+14  3.06391103e+33  1.80761000e+01  1.87989704e-01  8.81260000e+00  1.68381796e-01  9.21407065e-02  2.17026530e-01  1.48756855e-02  1.16117781e+07 
