# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.02815449e+33  3.29441000e+01  9.42881614e-02  5.28560000e+00  5.65529230e-02  1.71716765e-02  6.54579540e-01  3.62597458e-04  1.79306295e+08 
 2.32826436e+14  2.11892895e+33  3.00681000e+01  9.73981089e-02  5.37460000e+00  5.99211028e-02  2.05286615e-02  6.32432765e-01  4.98800907e-04  1.32822888e+08 
 2.35652872e+14  2.21417548e+33  2.77141000e+01  1.00684632e-01  5.46460000e+00  6.34710475e-02  2.41527212e-02  6.10772792e-01  6.86583917e-04  1.03026740e+08 
 2.38479308e+14  2.30942201e+33  2.58401000e+01  1.03985767e-01  5.54960000e+00  6.69851689e-02  2.78434815e-02  5.90969273e-01  9.24266008e-04  8.31700196e+07 
 2.41305745e+14  2.40572745e+33  2.43021000e+01  1.07328591e-01  5.63260000e+00  7.05475415e-02  3.16063885e-02  5.72079918e-01  1.21771859e-03  6.88267407e+07 
 2.44132181e+14  2.51025051e+33  2.29321000e+01  1.10962235e-01  5.71760000e+00  7.43668877e-02  3.57029535e-02  5.53313519e-01  1.59901650e-03  5.72485488e+07 
 2.46958617e+14  2.61477356e+33  2.17971000e+01  1.14598502e-01  5.79960000e+00  7.81917796e-02  3.97908901e-02  5.35600078e-01  2.04681085e-03  4.83888121e+07 
 2.49785053e+14  2.72014415e+33  2.08361000e+01  1.18259217e-01  5.87960000e+00  8.20549168e-02  4.38813693e-02  5.18627482e-01  2.56500756e-03  4.13584451e+07 
 2.52611489e+14  2.83491661e+33  1.99521000e+01  1.22242751e-01  5.96160000e+00  8.61984724e-02  4.82855586e-02  5.01805064e-01  3.20420174e-03  3.52464771e+07 
 2.55437925e+14  2.94968907e+33  1.92011000e+01  1.26221313e-01  6.04060000e+00  9.03373211e-02  5.26262935e-02  4.85947258e-01  3.91931228e-03  3.03211265e+07 
 2.58264361e+14  3.06498100e+33  1.85541000e+01  1.30206180e-01  6.11760000e+00  9.45021467e-02  5.69066258e-02  4.70733721e-01  4.70953265e-03  2.62777188e+07 
 2.61090797e+14  3.19085503e+33  1.79451000e+01  1.34546119e-01  6.19760000e+00  9.90050719e-02  6.14888804e-02  4.55396285e-01  5.65141710e-03  2.26516203e+07 
 2.63917234e+14  3.31672905e+33  1.74191000e+01  1.38875420e-01  6.27460000e+00  1.03494330e-01  6.59661341e-02  4.40971148e-01  6.66942280e-03  1.96633844e+07 
 2.66743670e+14  3.44267680e+33  1.69611000e+01  1.43190479e-01  6.34760000e+00  1.07924966e-01  7.03316985e-02  4.27785364e-01  7.75659433e-03  1.71766639e+07 
 2.69570106e+14  3.58049546e+33  1.65231000e+01  1.47895833e-01  6.42560000e+00  1.12793050e-01  7.49861346e-02  4.13852572e-01  9.02006025e-03  1.49092497e+07 
 2.72396542e+14  3.71831413e+33  1.61391000e+01  1.52585877e-01  6.50060000e+00  1.17638070e-01  7.95187720e-02  4.00795774e-01  1.03551881e-02  1.30182091e+07 
 2.75222978e+14  3.85613279e+33  1.58021000e+01  1.57254791e-01  6.57260000e+00  1.22449410e-01  8.39074335e-02  3.88598860e-01  1.17467983e-02  1.14299017e+07 
 2.78049414e+14  4.00023688e+33  1.54901000e+01  1.62112775e-01  6.64460000e+00  1.27432182e-01  8.83631462e-02  3.76787979e-01  1.32600397e-02  1.00299349e+07 
 2.80875850e+14  4.14732275e+33  1.52081000e+01  1.67047174e-01  6.71560000e+00  1.32497495e-01  9.27672286e-02  3.65393579e-01  1.48551656e-02  8.82317739e+06 
 2.83702286e+14  4.29786004e+33  1.49511000e+01  1.72070719e-01  6.78660000e+00  1.37690575e-01  9.71363663e-02  3.54094883e-01  1.65354783e-02  7.77706998e+06 
 2.86528723e+14  4.45202723e+33  1.47171000e+01  1.77187370e-01  6.85560000e+00  1.42931217e-01  1.01456828e-01  3.43589476e-01  1.82921916e-02  6.86722883e+06 
 2.89355159e+14  4.60986666e+33  1.45031000e+01  1.82396568e-01  6.92360000e+00  1.48257865e-01  1.05732290e-01  3.33520344e-01  2.01233442e-02  6.07420486e+06 
 2.92181595e+14  4.77142048e+33  1.43071000e+01  1.87697753e-01  6.99160000e+00  1.53712260e-01  1.09958471e-01  3.23530572e-01  2.20232038e-02  5.38160193e+06 
