# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33056131e+33  1.64531000e+01  1.90641763e-01  7.61460000e+00  1.47966348e-01  1.02815485e-01  3.96286594e-01  1.91719355e-02  8.71731615e+06 
 2.30415560e+14  3.35002754e+33  1.64141000e+01  1.91465514e-01  7.62560000e+00  1.48817596e-01  1.03450697e-01  3.94562980e-01  1.94471076e-02  8.55176900e+06 
 2.30831121e+14  3.36949377e+33  1.63761000e+01  1.92288469e-01  7.63760000e+00  1.49706949e-01  1.04077952e-01  3.92561264e-01  1.97206922e-02  8.39028545e+06 
 2.31246681e+14  3.38896000e+33  1.63391000e+01  1.93110603e-01  7.64860000e+00  1.50561146e-01  1.04696966e-01  3.90832276e-01  1.99924664e-02  8.23274783e+06 
 2.31662241e+14  3.40842624e+33  1.63031000e+01  1.93931894e-01  7.65960000e+00  1.51416738e-01  1.05307458e-01  3.89100581e-01  2.02622061e-02  8.07904225e+06 
 2.32077801e+14  3.42789247e+33  1.62671000e+01  1.94752322e-01  7.67060000e+00  1.52273706e-01  1.05922171e-01  3.87366170e-01  2.05359965e-02  7.92905854e+06 
 2.32493362e+14  3.44735870e+33  1.62311000e+01  1.95571864e-01  7.68160000e+00  1.53132038e-01  1.06541134e-01  3.85628967e-01  2.08138998e-02  7.78268998e+06 
 2.32908922e+14  3.46682493e+33  1.61961000e+01  1.96390500e-01  7.69260000e+00  1.53991720e-01  1.07151141e-01  3.83888918e-01  2.10894677e-02  7.63983300e+06 
 2.33324482e+14  3.48629116e+33  1.61621000e+01  1.97208210e-01  7.70360000e+00  1.54852737e-01  1.07751909e-01  3.82145983e-01  2.13624634e-02  7.50038758e+06 
 2.33740042e+14  3.50575740e+33  1.61281000e+01  1.98024974e-01  7.71460000e+00  1.55715075e-01  1.08356592e-01  3.80400133e-01  2.16393565e-02  7.36425700e+06 
 2.34155603e+14  3.52522363e+33  1.60951000e+01  1.98840774e-01  7.72560000e+00  1.56578719e-01  1.08951675e-01  3.78651325e-01  2.19133948e-02  7.23134730e+06 
 2.34571163e+14  3.54468986e+33  1.60621000e+01  1.99655590e-01  7.73660000e+00  1.57443656e-01  1.09550517e-01  3.76899521e-01  2.21912418e-02  7.10156786e+06 
 2.34986723e+14  3.56415609e+33  1.60301000e+01  2.00469407e-01  7.74660000e+00  1.58272136e-01  1.10139396e-01  3.75420998e-01  2.24659432e-02  6.97483062e+06 
 2.35402283e+14  3.58362233e+33  1.59991000e+01  2.01282205e-01  7.75760000e+00  1.59139517e-01  1.10718031e-01  3.73663160e-01  2.27372496e-02  6.85105042e+06 
 2.35817844e+14  3.60308856e+33  1.59671000e+01  2.02093968e-01  7.76760000e+00  1.59970210e-01  1.11314026e-01  3.72178624e-01  2.30193251e-02  6.73014519e+06 
 2.36233404e+14  3.62255479e+33  1.59371000e+01  2.02904680e-01  7.77860000e+00  1.60839985e-01  1.11885572e-01  3.70414606e-01  2.32905944e-02  6.61203461e+06 
 2.36648964e+14  3.64202102e+33  1.59061000e+01  2.03714325e-01  7.78860000e+00  1.61672843e-01  1.12474517e-01  3.68923925e-01  2.35727281e-02  6.49664181e+06 
 2.37064524e+14  3.66266918e+33  1.58751000e+01  2.04572060e-01  7.79960000e+00  1.62572470e-01  1.13076220e-01  3.67230882e-01  2.38618994e-02  6.37711358e+06 
