# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.72607027e+33  3.93881000e+01  1.05778020e-01  4.37660000e+00  3.07249902e-02  1.65620865e-02  9.16990301e-01  3.79456183e-04  2.57975225e+08 
 2.30386322e+14  1.73080164e+33  3.92471000e+01  1.05870679e-01  4.38160000e+00  3.08527830e-02  1.66628869e-02  9.16447686e-01  3.82830836e-04  2.54527468e+08 
 2.30772644e+14  1.73553300e+33  3.91071000e+01  1.05963161e-01  4.38760000e+00  3.09980005e-02  1.67640524e-02  9.15820762e-01  3.86259361e-04  2.51160261e+08 
 2.31158965e+14  1.74019973e+33  3.89701000e+01  1.06054200e-01  4.39260000e+00  3.11257448e-02  1.68640903e-02  9.15275924e-01  3.89688216e-04  2.47915620e+08 
 2.31545287e+14  1.74480230e+33  3.88371000e+01  1.06143804e-01  4.39760000e+00  3.12531506e-02  1.69620659e-02  9.14731079e-01  3.93062729e-04  2.44788474e+08 
 2.31931609e+14  1.74940488e+33  3.87061000e+01  1.06233220e-01  4.40360000e+00  3.13980976e-02  1.70594111e-02  9.14100632e-01  3.96432891e-04  2.41731590e+08 
 2.32317931e+14  1.75400746e+33  3.85761000e+01  1.06322446e-01  4.40860000e+00  3.15260149e-02  1.71569802e-02  9.13551712e-01  3.99847691e-04  2.38742515e+08 
 2.32704252e+14  1.75861003e+33  3.84471000e+01  1.06411485e-01  4.41360000e+00  3.16541667e-02  1.72547616e-02  9.13000951e-01  4.03306566e-04  2.35819157e+08 
 2.33090574e+14  1.76321261e+33  3.83191000e+01  1.06500337e-01  4.41860000e+00  3.17825525e-02  1.73527433e-02  9.12448343e-01  4.06809011e-04  2.32959563e+08 
 2.33476896e+14  1.76781519e+33  3.81931000e+01  1.06588998e-01  4.42360000e+00  3.19111729e-02  1.74499992e-02  9.11893874e-01  4.10301297e-04  2.30162156e+08 
 2.33863218e+14  1.77241777e+33  3.80681000e+01  1.06677470e-01  4.42860000e+00  3.20400277e-02  1.75474145e-02  9.11337537e-01  4.13834752e-04  2.27424795e+08 
 2.34249539e+14  1.77702034e+33  3.79441000e+01  1.06765751e-01  4.43360000e+00  3.21691167e-02  1.76449765e-02  9.10779321e-01  4.17408769e-04  2.24745725e+08 
 2.34635861e+14  1.78162292e+33  3.78221000e+01  1.06853841e-01  4.43860000e+00  3.22984392e-02  1.77417343e-02  9.10219223e-01  4.20967579e-04  2.22123510e+08 
 2.35022183e+14  1.78622550e+33  3.77011000e+01  1.06941741e-01  4.44360000e+00  3.24279949e-02  1.78385968e-02  9.09657236e-01  4.24564393e-04  2.19556246e+08 
 2.35408505e+14  1.79082807e+33  3.75811000e+01  1.07029451e-01  4.44860000e+00  3.25577835e-02  1.79355505e-02  9.09093353e-01  4.28198478e-04  2.17042333e+08 
 2.35794826e+14  1.79543065e+33  3.74631000e+01  1.07116970e-01  4.45360000e+00  3.26878046e-02  1.80316194e-02  9.08527566e-01  4.31812008e-04  2.14580503e+08 
 2.36181148e+14  1.80003323e+33  3.73451000e+01  1.07204298e-01  4.45860000e+00  3.28180578e-02  1.81287069e-02  9.07959870e-01  4.35517872e-04  2.12168798e+08 
 2.36567470e+14  1.80463581e+33  3.72291000e+01  1.07291434e-01  4.46360000e+00  3.29485430e-02  1.82248655e-02  9.07390255e-01  4.39200361e-04  2.09806292e+08 
 2.36953792e+14  1.80923838e+33  3.71141000e+01  1.07378378e-01  4.46860000e+00  3.30792600e-02  1.83210435e-02  9.06818713e-01  4.42915806e-04  2.07491366e+08 
 2.37340113e+14  1.81384096e+33  3.70001000e+01  1.07465130e-01  4.47260000e+00  3.31923489e-02  1.84172268e-02  9.06334687e-01  4.46663426e-04  2.05222707e+08 
 2.37726435e+14  1.81844354e+33  3.68871000e+01  1.07551691e-01  4.47760000e+00  3.33234888e-02  1.85134008e-02  9.05759683e-01  4.50442333e-04  2.02999016e+08 
 2.38112757e+14  1.82304611e+33  3.67751000e+01  1.07638059e-01  4.48260000e+00  3.34548591e-02  1.86095508e-02  9.05182735e-01  4.54251689e-04  2.00819068e+08 
 2.38499079e+14  1.82764869e+33  3.66651000e+01  1.07724236e-01  4.48760000e+00  3.35864595e-02  1.87046415e-02  9.04603836e-01  4.58028694e-04  1.98681908e+08 
 2.38885400e+14  1.83225127e+33  3.65551000e+01  1.07810219e-01  4.49160000e+00  3.37002790e-02  1.88006899e-02  9.04113997e-01  4.61895570e-04  1.96585926e+08 
 2.39271722e+14  1.83685385e+33  3.64461000e+01  1.07896010e-01  4.49660000e+00  3.38322999e-02  1.88966691e-02  9.03531582e-01  4.65790200e-04  1.94530237e+08 
 2.39658044e+14  1.84138836e+33  3.63411000e+01  1.07980344e-01  4.50160000e+00  3.39639285e-02  1.89896727e-02  9.02949070e-01  4.69563014e-04  1.92543592e+08 
 2.40044366e+14  1.84580103e+33  3.62391000e+01  1.08062213e-01  4.50560000e+00  3.40765447e-02  1.90808578e-02  9.02460123e-01  4.73306057e-04  1.90646212e+08 
 2.40430687e+14  1.85021370e+33  3.61371000e+01  1.08143885e-01  4.51060000e+00  3.42074594e-02  1.91729063e-02  9.01877448e-01  4.77131932e-04  1.88783272e+08 
 2.40817009e+14  1.85462637e+33  3.60371000e+01  1.08225354e-01  4.51460000e+00  3.43203977e-02  1.92636869e-02  9.01385730e-01  4.80909294e-04  1.86954380e+08 
 2.41203331e+14  1.85903904e+33  3.59381000e+01  1.08306628e-01  4.51860000e+00  3.44334782e-02  1.93542376e-02  9.00892808e-01  4.84701797e-04  1.85158395e+08 
 2.41589653e+14  1.86345171e+33  3.58401000e+01  1.08387697e-01  4.52360000e+00  3.45649658e-02  1.94445404e-02  9.00305011e-01  4.88508311e-04  1.83394560e+08 
 2.41975974e+14  1.86786438e+33  3.57421000e+01  1.08468569e-01  4.52760000e+00  3.46783692e-02  1.95356732e-02  8.99809276e-01  4.92396102e-04  1.81661862e+08 
 2.42362296e+14  1.87227705e+33  3.56461000e+01  1.08549242e-01  4.53160000e+00  3.47919157e-02  1.96254404e-02  8.99312308e-01  4.96227809e-04  1.79959844e+08 
 2.42748618e+14  1.87668972e+33  3.55501000e+01  1.08629712e-01  4.53560000e+00  3.49056077e-02  1.97160192e-02  8.98814082e-01  5.00139871e-04  1.78287485e+08 
 2.43134940e+14  1.88110238e+33  3.54561000e+01  1.08709984e-01  4.54060000e+00  3.50378418e-02  1.98051828e-02  8.98219533e-01  5.03991945e-04  1.76644304e+08 
 2.43521261e+14  1.88551505e+33  3.53621000e+01  1.08790057e-01  4.54460000e+00  3.51518533e-02  1.98951407e-02  8.97718469e-01  5.07923330e-04  1.75029302e+08 
 2.43907583e+14  1.88992772e+33  3.52691000e+01  1.08869929e-01  4.54860000e+00  3.52660087e-02  1.99847657e-02  8.97216140e-01  5.11862817e-04  1.73441950e+08 
 2.44293905e+14  1.89434039e+33  3.51771000e+01  1.08949601e-01  4.55260000e+00  3.53803079e-02  2.00740409e-02  8.96712543e-01  5.15809195e-04  1.71881608e+08 
 2.44680227e+14  1.89875306e+33  3.50851000e+01  1.09029075e-01  4.55660000e+00  3.54947493e-02  2.01640985e-02  8.96207683e-01  5.19834643e-04  1.70347417e+08 
 2.45066548e+14  1.90316573e+33  3.49951000e+01  1.09108350e-01  4.56160000e+00  3.56279034e-02  2.02526300e-02  8.95604663e-01  5.23791433e-04  1.68839100e+08 
 2.45452870e+14  1.90757840e+33  3.49051000e+01  1.09187425e-01  4.56560000e+00  3.57426639e-02  2.03419245e-02  8.95096898e-01  5.27826148e-04  1.67355731e+08 
 2.45839192e+14  1.91199107e+33  3.48161000e+01  1.09266302e-01  4.56960000e+00  3.58575671e-02  2.04308148e-02  8.94587848e-01  5.31863814e-04  1.65896877e+08 
 2.46225514e+14  1.91640374e+33  3.47281000e+01  1.09344979e-01  4.57360000e+00  3.59726128e-02  2.05192831e-02  8.94077508e-01  5.35903011e-04  1.64461961e+08 
 2.46611835e+14  1.92081641e+33  3.46401000e+01  1.09423458e-01  4.57760000e+00  3.60878006e-02  2.06085012e-02  8.93565874e-01  5.40019814e-04  1.63050291e+08 
 2.46998157e+14  1.92522908e+33  3.45541000e+01  1.09501739e-01  4.58160000e+00  3.62031302e-02  2.06960794e-02  8.93052942e-01  5.44058558e-04  1.61661598e+08 
 2.47384479e+14  1.92964175e+33  3.44681000e+01  1.09579822e-01  4.58560000e+00  3.63186016e-02  2.07843872e-02  8.92538706e-01  5.48173513e-04  1.60295079e+08 
 2.47770801e+14  1.93405442e+33  3.43831000e+01  1.09657707e-01  4.58960000e+00  3.64342145e-02  2.08722166e-02  8.92023163e-01  5.52285771e-04  1.58950383e+08 
 2.48157122e+14  1.93841216e+33  3.42991000e+01  1.09734428e-01  4.59360000e+00  3.65494644e-02  2.09597355e-02  8.91507785e-01  5.56426498e-04  1.57643212e+08 
 2.48543444e+14  1.94255646e+33  3.42211000e+01  1.09807193e-01  4.59660000e+00  3.66440240e-02  2.10413142e-02  8.91096867e-01  5.60281479e-04  1.56419366e+08 
 2.48929766e+14  1.94670076e+33  3.41431000e+01  1.09879757e-01  4.60060000e+00  3.67575415e-02  2.11235193e-02  8.90584986e-01  5.64203424e-04  1.55213825e+08 
 2.49316088e+14  1.95084507e+33  3.40661000e+01  1.09952119e-01  4.60460000e+00  3.68711852e-02  2.12051103e-02  8.90071810e-01  5.68110139e-04  1.54026339e+08 
 2.49702409e+14  1.95498937e+33  3.39891000e+01  1.10024278e-01  4.60760000e+00  3.69660023e-02  2.12873211e-02  8.89658317e-01  5.72083673e-04  1.52856399e+08 
 2.50088731e+14  1.95913367e+33  3.39131000e+01  1.10096233e-01  4.61160000e+00  3.70798693e-02  2.13688955e-02  8.89142865e-01  5.76040211e-04  1.51703754e+08 
 2.50475053e+14  1.96327798e+33  3.38381000e+01  1.10167990e-01  4.61560000e+00  3.71938617e-02  2.14498160e-02  8.88626112e-01  5.79978159e-04  1.50568021e+08 
 2.50861375e+14  1.96742228e+33  3.37631000e+01  1.10239543e-01  4.61860000e+00  3.72889386e-02  2.15313385e-02  8.88209993e-01  5.83981846e-04  1.49448751e+08 
 2.51247696e+14  1.97156658e+33  3.36891000e+01  1.10310894e-01  4.62260000e+00  3.74031543e-02  2.16121843e-02  8.87690937e-01  5.87965154e-04  1.48345710e+08 
 2.51634018e+14  1.97571089e+33  3.36151000e+01  1.10382047e-01  4.62560000e+00  3.74983942e-02  2.16936261e-02  8.87273152e-01  5.92013969e-04  1.47258428e+08 
 2.52020340e+14  1.97985519e+33  3.35421000e+01  1.10452994e-01  4.62960000e+00  3.76128334e-02  2.17743681e-02  8.86751775e-01  5.96040535e-04  1.46186732e+08 
 2.52406662e+14  1.98399949e+33  3.34701000e+01  1.10523746e-01  4.63260000e+00  3.77082372e-02  2.18543935e-02  8.86332299e-01  6.00043179e-04  1.45130253e+08 
 2.52792984e+14  1.98814380e+33  3.33981000e+01  1.10594294e-01  4.63660000e+00  3.78228982e-02  2.19349951e-02  8.85808598e-01  6.04110055e-04  1.44088610e+08 
 2.53179305e+14  1.99228810e+33  3.33271000e+01  1.10664645e-01  4.63960000e+00  3.79184666e-02  2.20148572e-02  8.85387409e-01  6.08151095e-04  1.43061581e+08 
 2.53565627e+14  1.99643240e+33  3.32561000e+01  1.10734794e-01  4.64360000e+00  3.80333493e-02  2.20952883e-02  8.84861366e-01  6.12256051e-04  1.42048792e+08 
 2.53951949e+14  2.00057670e+33  3.31861000e+01  1.10804747e-01  4.64660000e+00  3.81290819e-02  2.21749570e-02  8.84438453e-01  6.16333184e-04  1.41050033e+08 
 2.54338271e+14  2.00472101e+33  3.31171000e+01  1.10874497e-01  4.65060000e+00  3.82441862e-02  2.22538427e-02  8.83910048e-01  6.20380642e-04  1.40065055e+08 
 2.54724592e+14  2.00886531e+33  3.30481000e+01  1.10944053e-01  4.65360000e+00  3.83400830e-02  2.23332798e-02  8.83485395e-01  6.24490688e-04  1.39093451e+08 
 2.55110914e+14  2.01300961e+33  3.29791000e+01  1.11013408e-01  4.65660000e+00  3.84360500e-02  2.24132701e-02  8.83059991e-01  6.28663900e-04  1.38134998e+08 
 2.55497236e+14  2.01715392e+33  3.29111000e+01  1.11082568e-01  4.66060000e+00  3.85514690e-02  2.24924519e-02  8.82528208e-01  6.32805171e-04  1.37189486e+08 
 2.55883558e+14  2.02129822e+33  3.28441000e+01  1.11151530e-01  4.66360000e+00  3.86475988e-02  2.25708051e-02  8.82101053e-01  6.36912648e-04  1.36256695e+08 
 2.56269879e+14  2.02544252e+33  3.27771000e+01  1.11220295e-01  4.66660000e+00  3.87437973e-02  2.26496924e-02  8.81673150e-01  6.41081822e-04  1.35336287e+08 
 2.56656201e+14  2.02957174e+33  3.27111000e+01  1.11288616e-01  4.67060000e+00  3.88593938e-02  2.27277770e-02  8.81138336e-01  6.45223484e-04  1.34431358e+08 
 2.57042523e+14  2.03335328e+33  3.26511000e+01  1.11350995e-01  4.67360000e+00  3.89524277e-02  2.27991327e-02  8.80718260e-01  6.49026797e-04  1.33613267e+08 
 2.57428845e+14  2.03713482e+33  3.25921000e+01  1.11413178e-01  4.67660000e+00  3.90455148e-02  2.28695278e-02  8.80297461e-01  6.52782414e-04  1.32805402e+08 
 2.57815166e+14  2.04091635e+33  3.25321000e+01  1.11475164e-01  4.67960000e+00  3.91386554e-02  2.29417649e-02  8.79875937e-01  6.56689517e-04  1.32007423e+08 
 2.58201488e+14  2.04469789e+33  3.24741000e+01  1.11536954e-01  4.68260000e+00  3.92318499e-02  2.30116146e-02  8.79453682e-01  6.60446983e-04  1.31219402e+08 
 2.58587810e+14  2.04847943e+33  3.24151000e+01  1.11598548e-01  4.68560000e+00  3.93250985e-02  2.30833107e-02  8.79030692e-01  6.64356711e-04  1.30440906e+08 
 2.58974132e+14  2.05226097e+33  3.23581000e+01  1.11659947e-01  4.68860000e+00  3.94184015e-02  2.31525827e-02  8.78606965e-01  6.68113014e-04  1.29672024e+08 
 2.59360453e+14  2.05604251e+33  3.23001000e+01  1.11721150e-01  4.69060000e+00  3.94921168e-02  2.32237052e-02  8.78290983e-01  6.72022328e-04  1.28912322e+08 
 2.59746775e+14  2.05982405e+33  3.22431000e+01  1.11782158e-01  4.69360000e+00  3.95855044e-02  2.32938116e-02  8.77866042e-01  6.75878749e-04  1.28161822e+08 
 2.60133097e+14  2.06360559e+33  3.21871000e+01  1.11842972e-01  4.69660000e+00  3.96789469e-02  2.33628831e-02  8.77440352e-01  6.79680208e-04  1.27420341e+08 
 2.60519419e+14  2.06738713e+33  3.21301000e+01  1.11903591e-01  4.69960000e+00  3.97724443e-02  2.34338186e-02  8.77013911e-01  6.83636727e-04  1.26687579e+08 
 2.60905740e+14  2.07116867e+33  3.20751000e+01  1.11964017e-01  4.70260000e+00  3.98659969e-02  2.35022442e-02  8.76586714e-01  6.87430794e-04  1.25963613e+08 
 2.61292062e+14  2.07495021e+33  3.20191000e+01  1.12024249e-01  4.70560000e+00  3.99596046e-02  2.35725381e-02  8.76158758e-01  6.91380676e-04  1.25248061e+08 
 2.61678384e+14  2.07873175e+33  3.19641000e+01  1.12084288e-01  4.70860000e+00  4.00532678e-02  2.36417641e-02  8.75730039e-01  6.95272439e-04  1.24540931e+08 
 2.62064706e+14  2.08251329e+33  3.19101000e+01  1.12144134e-01  4.71060000e+00  4.01271770e-02  2.37099037e-02  8.75410895e-01  6.99104074e-04  1.23842077e+08 
 2.62451027e+14  2.08629482e+33  3.18561000e+01  1.12203790e-01  4.71360000e+00  4.02209265e-02  2.37784318e-02  8.74980920e-01  7.02983568e-04  1.23151287e+08 
 2.62837349e+14  2.09007636e+33  3.18021000e+01  1.12263254e-01  4.71660000e+00  4.03147314e-02  2.38473500e-02  8.74550174e-01  7.06911182e-04  1.22468414e+08 
 2.63223671e+14  2.09385790e+33  3.17481000e+01  1.12322528e-01  4.71960000e+00  4.04085918e-02  2.39166603e-02  8.74118656e-01  7.10887339e-04  1.21793333e+08 
 2.63609993e+14  2.09763944e+33  3.16951000e+01  1.12381611e-01  4.72160000e+00  4.04826050e-02  2.39848511e-02  8.73797739e-01  7.14800046e-04  1.21125984e+08 
 2.63996314e+14  2.10142098e+33  3.16431000e+01  1.12440502e-01  4.72460000e+00  4.05765539e-02  2.40519032e-02  8.73364926e-01  7.18647263e-04  1.20466252e+08 
 2.64382636e+14  2.10520252e+33  3.15911000e+01  1.12499206e-01  4.72760000e+00  4.06705573e-02  2.41193263e-02  8.72931343e-01  7.22540870e-04  1.19813914e+08 
 2.64768958e+14  2.10898406e+33  3.15391000e+01  1.12557722e-01  4.73060000e+00  4.07646159e-02  2.41871219e-02  8.72496978e-01  7.26481214e-04  1.19168858e+08 
 2.65155280e+14  2.11276560e+33  3.14871000e+01  1.12616049e-01  4.73260000e+00  4.08387355e-02  2.42552915e-02  8.72174236e-01  7.30468619e-04  1.18530968e+08 
 2.65541601e+14  2.11613533e+33  3.14411000e+01  1.12667851e-01  4.73560000e+00  4.09291587e-02  2.43158348e-02  8.71749264e-01  7.34022981e-04  1.17968661e+08 
 2.65927923e+14  2.11944360e+33  3.13971000e+01  1.12718526e-01  4.73760000e+00  4.09990293e-02  2.43737656e-02  8.71438029e-01  7.37414276e-04  1.17422441e+08 
 2.66314245e+14  2.12275187e+33  3.13531000e+01  1.12769022e-01  4.73960000e+00  4.10688972e-02  2.44319757e-02  8.71126526e-01  7.40841410e-04  1.16881831e+08 
 2.66700567e+14  2.12606013e+33  3.13091000e+01  1.12819333e-01  4.74260000e+00  4.11588389e-02  2.44904645e-02  8.70701441e-01  7.44304513e-04  1.16346766e+08 
 2.67086888e+14  2.12936840e+33  3.12651000e+01  1.12869465e-01  4.74460000e+00  4.12287245e-02  2.45492343e-02  8.70389159e-01  7.47803881e-04  1.15817150e+08 
 2.67473210e+14  2.13267667e+33  3.12221000e+01  1.12919418e-01  4.74660000e+00  4.12986090e-02  2.46067095e-02  8.70076593e-01  7.51219765e-04  1.15292959e+08 
 2.67859532e+14  2.13598494e+33  3.11791000e+01  1.12969187e-01  4.74960000e+00  4.13886270e-02  2.46644544e-02  8.69649774e-01  7.54670798e-04  1.14774071e+08 
 2.68245854e+14  2.13929320e+33  3.11361000e+01  1.13018777e-01  4.75160000e+00  4.14585317e-02  2.47224711e-02  8.69336407e-01  7.58157228e-04  1.14260391e+08 
 2.68632175e+14  2.14260147e+33  3.10941000e+01  1.13068190e-01  4.75360000e+00  4.15284360e-02  2.47791666e-02  8.69022750e-01  7.61557184e-04  1.13751898e+08 
 2.69018497e+14  2.14590974e+33  3.10521000e+01  1.13117422e-01  4.75560000e+00  4.15983422e-02  2.48361233e-02  8.68708782e-01  7.64991450e-04  1.13248470e+08 
 2.69404819e+14  2.14921801e+33  3.10101000e+01  1.13166474e-01  4.75860000e+00  4.16884585e-02  2.48933419e-02  8.68279697e-01  7.68460238e-04  1.12750038e+08 
 2.69791141e+14  2.15252627e+33  3.09681000e+01  1.13215350e-01  4.76060000e+00  4.17583853e-02  2.49508245e-02  8.67964923e-01  7.71963734e-04  1.12256504e+08 
 2.70177462e+14  2.15583454e+33  3.09271000e+01  1.13264049e-01  4.76260000e+00  4.18283138e-02  2.50069541e-02  8.67649839e-01  7.75377177e-04  1.11767871e+08 
 2.70563784e+14  2.15914281e+33  3.08861000e+01  1.13312570e-01  4.76460000e+00  4.18982447e-02  2.50633369e-02  8.67334439e-01  7.78824244e-04  1.11284010e+08 
 2.70950106e+14  2.16245107e+33  3.08451000e+01  1.13360912e-01  4.76660000e+00  4.19681790e-02  2.51199735e-02  8.67018714e-01  7.82305093e-04  1.10804858e+08 
 2.71336428e+14  2.16575934e+33  3.08051000e+01  1.13409079e-01  4.76960000e+00  4.20584161e-02  2.51752308e-02  8.66586815e-01  7.85692817e-04  1.10330390e+08 
 2.71722749e+14  2.16906761e+33  3.07641000e+01  1.13457072e-01  4.77160000e+00  4.21283723e-02  2.52323732e-02  8.66270266e-01  7.89241127e-04  1.09860431e+08 
 2.72109071e+14  2.17237588e+33  3.07241000e+01  1.13504890e-01  4.77360000e+00  4.21983314e-02  2.52881260e-02  8.65953394e-01  7.92695208e-04  1.09395033e+08 
 2.72495393e+14  2.17568414e+33  3.06841000e+01  1.13552533e-01  4.77560000e+00  4.22682936e-02  2.53441248e-02  8.65636197e-01  7.96182317e-04  1.08934069e+08 
 2.72881715e+14  2.17899241e+33  3.06451000e+01  1.13600001e-01  4.77760000e+00  4.23382597e-02  2.53987124e-02  8.65318666e-01  7.99572638e-04  1.08477544e+08 
 2.73268036e+14  2.18230068e+33  3.06061000e+01  1.13647295e-01  4.77960000e+00  4.24082294e-02  2.54535361e-02  8.65000806e-01  8.02994892e-04  1.08025332e+08 
 2.73654358e+14  2.18560894e+33  3.05671000e+01  1.13694418e-01  4.78160000e+00  4.24782019e-02  2.55085971e-02  8.64682623e-01  8.06449278e-04  1.07577367e+08 
 2.74040680e+14  2.22382475e+33  3.01211000e+01  1.14243184e-01  4.80660000e+00  4.33346524e-02  2.61515541e-02  8.60732735e-01  8.47593821e-04  1.02555467e+08 
 2.74427002e+14  2.27762298e+33  2.95031000e+01  1.15040860e-01  4.84060000e+00  4.45464023e-02  2.70863069e-02  8.55156279e-01  9.10043223e-04  9.58755908e+07 
 2.74813324e+14  2.33142120e+33  2.88971000e+01  1.15870854e-01  4.87560000e+00  4.58121245e-02  2.80579689e-02  8.49285828e-01  9.78327403e-04  8.96298895e+07 
 2.75199645e+14  2.38521942e+33  2.83051000e+01  1.16734523e-01  4.91060000e+00  4.71091086e-02  2.90652788e-02  8.43252930e-01  1.05277254e-03  8.37972620e+07 
 2.75585967e+14  2.41262778e+33  2.80091000e+01  1.17187092e-01  4.92860000e+00  4.77847036e-02  2.95924227e-02  8.40098962e-01  1.09324702e-03  8.09810798e+07 
 2.75972289e+14  2.43918791e+33  2.77271000e+01  1.17632826e-01  4.94560000e+00  4.84362756e-02  3.01099278e-02  8.37066380e-01  1.13398622e-03  7.83530196e+07 
 2.76358611e+14  2.46574804e+33  2.74501000e+01  1.18085559e-01  4.96260000e+00  4.90940488e-02  3.06333844e-02  8.34001436e-01  1.17620717e-03  7.58207201e+07 
 2.76744932e+14  2.49230817e+33  2.71771000e+01  1.18545224e-01  4.98060000e+00  4.97800513e-02  3.11649332e-02  8.30767924e-01  1.22016328e-03  7.33806556e+07 
 2.77131254e+14  2.51886830e+33  2.69091000e+01  1.19011760e-01  4.99760000e+00  5.04500495e-02  3.17022327e-02  8.27639179e-01  1.26567852e-03  7.10294180e+07 
 2.77517576e+14  2.54542843e+33  2.66451000e+01  1.19485091e-01  5.01460000e+00  5.11259295e-02  3.22475056e-02  8.24480724e-01  1.31302344e-03  6.87636678e+07 
 2.77903898e+14  2.57198856e+33  2.63861000e+01  1.19965143e-01  5.03160000e+00  5.18075940e-02  3.27982414e-02  8.21293447e-01  1.36199651e-03  6.65801870e+07 
 2.78290219e+14  2.59854869e+33  2.61321000e+01  1.20451831e-01  5.04860000e+00  5.24949537e-02  3.33541943e-02  8.18078182e-01  1.41261611e-03  6.44758464e+07 
 2.78676541e+14  2.62529797e+33  2.58801000e+01  1.20948610e-01  5.06660000e+00  5.32130146e-02  3.39223679e-02  8.14684357e-01  1.46562661e-03  6.24334107e+07 
 2.79062863e+14  2.65408525e+33  2.56151000e+01  1.21490700e-01  5.08460000e+00  5.39607842e-02  3.45378183e-02  8.11201197e-01  1.52444249e-03  6.03176677e+07 
 2.79449185e+14  2.68287252e+33  2.53541000e+01  1.22040516e-01  5.10360000e+00  5.47381866e-02  3.51636022e-02  8.07539774e-01  1.58582799e-03  5.82834539e+07 
 2.79835506e+14  2.71165979e+33  2.50991000e+01  1.22597951e-01  5.12160000e+00  5.54987953e-02  3.57940105e-02  8.03998701e-01  1.64921452e-03  5.63274654e+07 
 2.80221828e+14  2.74044706e+33  2.48501000e+01  1.23162879e-01  5.14060000e+00  5.62891869e-02  3.64285289e-02  8.00277640e-01  1.71458913e-03  5.44465021e+07 
 2.80608150e+14  2.76923433e+33  2.46051000e+01  1.23735181e-01  5.15860000e+00  5.70622753e-02  3.70726320e-02  7.96682684e-01  1.78265319e-03  5.26374591e+07 
 2.80994472e+14  2.79802161e+33  2.43651000e+01  1.24314734e-01  5.17660000e+00  5.78413958e-02  3.77231237e-02  7.93063183e-01  1.85310122e-03  5.08973874e+07 
 2.81380793e+14  2.82680888e+33  2.41311000e+01  1.24901407e-01  5.19460000e+00  5.86264741e-02  3.83764427e-02  7.89420048e-01  1.92554994e-03  4.92234563e+07 
 2.81767115e+14  2.85559615e+33  2.39011000e+01  1.25495077e-01  5.21360000e+00  5.94416950e-02  3.90384521e-02  7.85593345e-01  2.00078515e-03  4.76129218e+07 
 2.82153437e+14  2.88484149e+33  2.36731000e+01  1.26105224e-01  5.23160000e+00  6.02443791e-02  3.97144454e-02  7.81891551e-01  2.07944378e-03  4.60389945e+07 
 2.82539759e+14  2.91600991e+33  2.34361000e+01  1.26763336e-01  5.25160000e+00  6.11264683e-02  4.04389560e-02  7.77789064e-01  2.16582120e-03  4.44272468e+07 
 2.82926080e+14  2.94717833e+33  2.32031000e+01  1.27429472e-01  5.27060000e+00  6.19907584e-02  4.11746640e-02  7.73827515e-01  2.25583578e-03  4.28801697e+07 
 2.83312402e+14  2.97834676e+33  2.29771000e+01  1.28103466e-01  5.28960000e+00  6.28616019e-02  4.19104626e-02  7.69845155e-01  2.34805182e-03  4.13949850e+07 
 2.83698724e+14  3.00951518e+33  2.27551000e+01  1.28785164e-01  5.30960000e+00  6.37640809e-02  4.26565012e-02  7.65672622e-01  2.44393821e-03  3.99689888e+07 
 2.84085046e+14  3.04068361e+33  2.25391000e+01  1.29474400e-01  5.32860000e+00  6.46479852e-02  4.34048323e-02  7.61649886e-01  2.54244474e-03  3.85996362e+07 
 2.84471367e+14  3.07185203e+33  2.23281000e+01  1.30171017e-01  5.34760000e+00  6.55382266e-02  4.41585104e-02  7.57609340e-01  2.64406546e-03  3.72844667e+07 
