# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.89894451e+33  3.35391000e+01  1.02270735e-01  4.99260000e+00  4.59450624e-02  2.00762364e-02  8.11819556e-01  4.91855112e-04  1.77176332e+08 
 2.46323504e+14  2.35406859e+33  2.51581000e+01  1.14700297e-01  5.41260000e+00  6.13750081e-02  3.42107191e-02  7.26569227e-01  1.47524627e-03  7.11212506e+07 
 2.62647008e+14  2.90936505e+33  2.03891000e+01  1.30533816e-01  5.81760000e+00  7.98625325e-02  5.16779345e-02  6.37286502e-01  3.79567383e-03  3.35144720e+07 
 2.78970511e+14  3.58099957e+33  1.74631000e+01  1.50094683e-01  6.20960000e+00  1.01739635e-01  7.15420277e-02  5.50206228e-01  8.12199742e-03  1.64441486e+07 
 2.95294015e+14  3.59235133e+33  1.74291000e+01  1.50411623e-01  6.21560000e+00  1.02098470e-01  7.18476129e-02  5.48885795e-01  8.20337511e-03  1.62752915e+07 
 3.11617519e+14  3.64900372e+33  1.73091000e+01  1.51526176e-01  6.23560000e+00  1.03349578e-01  7.29234699e-02  5.44394711e-01  8.49342261e-03  1.56886374e+07 
 3.27941023e+14  3.80360716e+33  1.70231000e+01  1.54247653e-01  6.28160000e+00  1.06418143e-01  7.55192387e-02  5.33652931e-01  9.21563833e-03  1.43282855e+07 
 3.44264527e+14  3.95679816e+33  1.67861000e+01  1.56554002e-01  6.31860000e+00  1.09069897e-01  7.76997740e-02  5.24494327e-01  9.84694438e-03  1.32525067e+07 
 3.60588030e+14  4.10864619e+33  1.65871000e+01  1.58513211e-01  6.34860000e+00  1.11375351e-01  7.95332593e-02  5.16565327e-01  1.03947154e-02  1.23852841e+07 
 3.76911534e+14  4.25922831e+33  1.64171000e+01  1.60180893e-01  6.37260000e+00  1.13377069e-01  8.10838084e-02  5.09722180e-01  1.08697464e-02  1.16739130e+07 
 3.93235038e+14  4.40861469e+33  1.62691000e+01  1.61602025e-01  6.39160000e+00  1.15117798e-01  8.24075159e-02  5.03793313e-01  1.12837314e-02  1.10816588e+07 
 4.09558542e+14  4.55686401e+33  1.61411000e+01  1.62814016e-01  6.40660000e+00  1.16639207e-01  8.35174249e-02  4.98597703e-01  1.16359784e-02  1.05822492e+07 
 4.25882046e+14  4.86657763e+33  1.59011000e+01  1.64964997e-01  6.43060000e+00  1.19460937e-01  8.55050192e-02  4.88789884e-01  1.22793278e-02  9.70330777e+06 
 4.42205549e+14  5.65083753e+33  1.52821000e+01  1.70847124e-01  6.48760000e+00  1.27242496e-01  9.07760766e-02  4.62252113e-01  1.40662837e-02  7.64935078e+06 
 4.58529053e+14  6.52422166e+33  1.46121000e+01  1.78516987e-01  6.55460000e+00  1.37023403e-01  9.73116512e-02  4.31135191e-01  1.64518683e-02  5.74049105e+06 
 4.74852557e+14  7.49339536e+33  1.39481000e+01  1.88136254e-01  6.63460000e+00  1.48856486e-01  1.05002747e-01  3.96612424e-01  1.94928339e-02  4.14625648e+06 
 4.91176061e+14  8.56465490e+33  1.33291000e+01  1.99754346e-01  6.72460000e+00  1.62614463e-01  1.13651316e-01  3.61015339e-01  2.31986672e-02  2.91443491e+06 
 5.07499565e+14  9.74347227e+33  1.27741000e+01  2.13357552e-01  6.82360000e+00  1.78246562e-01  1.23081512e-01  3.25714023e-01  2.75645020e-02  2.01386331e+06 
 5.23823068e+14  1.10367516e+34  1.22941000e+01  2.28914513e-01  6.92960000e+00  1.95683538e-01  1.33024017e-01  2.91955986e-01  3.24963522e-02  1.37885963e+06 
 5.40146572e+14  1.24514067e+34  1.18851000e+01  2.46374227e-01  7.04160000e+00  2.14893179e-01  1.43352628e-01  2.60336053e-01  3.79387500e-02  9.41215842e+05 
 5.56470076e+14  1.39925780e+34  1.15441000e+01  2.65651949e-01  7.15560000e+00  2.35697371e-01  1.53844164e-01  2.31983076e-01  4.37396368e-02  6.43693199e+05 
 5.72793580e+14  1.56679879e+34  1.12621000e+01  2.86687202e-01  7.27360000e+00  2.58180055e-01  1.64394477e-01  2.06113867e-01  4.97879100e-02  4.42331270e+05 
 5.89117084e+14  1.74836863e+34  1.10321000e+01  3.09395724e-01  7.39160000e+00  2.82150025e-01  1.74861994e-01  1.83473701e-01  5.59229383e-02  3.06110182e+05 
 6.05440587e+14  1.94451175e+34  1.08461000e+01  3.33682569e-01  7.51060000e+00  3.07612758e-01  1.85164515e-01  1.63356254e-01  6.20119404e-02  2.13670281e+05 
 6.21764091e+14  2.15611934e+34  1.06961000e+01  3.59493844e-01  7.62960000e+00  3.34515512e-01  1.95281282e-01  1.45608327e-01  6.79633221e-02  1.50491843e+05 
 6.38087595e+14  2.38353187e+34  1.05771000e+01  3.86706504e-01  7.74660000e+00  3.62690782e-01  2.05126206e-01  1.30284098e-01  7.36372414e-02  1.07051205e+05 
 6.54411099e+14  2.62764975e+34  1.04831000e+01  4.15265204e-01  7.86260000e+00  3.92161354e-01  2.14710200e-01  1.16762321e-01  7.89752701e-02  7.68918713e+04 
 6.70734603e+14  2.88886862e+34  1.04111000e+01  4.45051114e-01  7.97660000e+00  4.22797192e-01  2.23955096e-01  1.04922034e-01  8.38534138e-02  5.57856832e+04 
 6.87058107e+14  3.16799783e+34  1.03561000e+01  4.75995373e-01  8.08760000e+00  4.54499416e-01  2.32914958e-01  9.46942160e-02  8.82736013e-02  4.08664345e+04 
 7.03381610e+14  3.46545285e+34  1.03161000e+01  5.07982024e-01  8.19660000e+00  4.87231155e-01  2.41537997e-01  8.55841950e-02  9.21561278e-02  3.02293350e+04 
 7.19705114e+14  3.78204123e+34  1.02881000e+01  5.40938320e-01  8.30260000e+00  5.20882266e-01  2.49852578e-01  7.75986461e-02  9.55020256e-02  2.25693009e+04 
 7.36028618e+14  4.11804890e+34  1.02701000e+01  5.74736744e-01  8.40560000e+00  5.55346127e-01  2.57853213e-01  7.05341956e-02  9.82982804e-02  1.70075926e+04 
 7.52352122e+14  4.47443967e+34  1.02601000e+01  6.09319653e-01  8.50460000e+00  5.90513427e-01  2.65569098e-01  6.44429928e-02  1.00617559e-01  1.29352311e+04 
 7.68675626e+14  4.85135857e+34  1.02561000e+01  6.44549603e-01  8.60160000e+00  6.26380935e-01  2.73030842e-01  5.87942421e-02  1.02394653e-01  9.91916611e+03 
 7.84999129e+14  5.24957941e+34  1.02571000e+01  6.80352290e-01  8.69360000e+00  6.62699047e-01  2.80244363e-01  5.40514006e-02  1.03638876e-01  7.66557549e+03 
 8.01322633e+14  5.66957816e+34  1.02631000e+01  7.16627777e-01  8.78260000e+00  6.99493331e-01  2.87164212e-01  4.97510568e-02  1.04436286e-01  5.97508945e+03 
 8.17646137e+14  6.11167584e+34  1.02721000e+01  7.53265759e-01  8.86860000e+00  7.36663838e-01  2.93860546e-01  4.58160543e-02  1.04820529e-01  4.69428865e+03 
