# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60774992e+33  1.69711000e+01  2.21221100e-01  7.40160000e+00  1.42939507e-01  1.10283173e-01  5.75239296e-01  2.23228137e-02  5.63293240e+06 
 2.30541836e+14  3.63330190e+33  1.69281000e+01  2.22283237e-01  7.41760000e+00  1.44088202e-01  1.10980330e-01  5.72602228e-01  2.26445365e-02  5.50857582e+06 
 2.31083673e+14  3.65885387e+33  1.68861000e+01  2.23343853e-01  7.43360000e+00  1.45240452e-01  1.11670050e-01  5.69957942e-01  2.29649539e-02  5.38779076e+06 
 2.31625509e+14  3.68440585e+33  1.68451000e+01  2.24402904e-01  7.44860000e+00  1.46354744e-01  1.12352028e-01  5.67529122e-01  2.32838198e-02  5.27045621e+06 
 2.32167345e+14  3.70995782e+33  1.68051000e+01  2.25460349e-01  7.46460000e+00  1.47513841e-01  1.13025957e-01  5.64870822e-01  2.36008841e-02  5.15645561e+06 
 2.32709182e+14  3.73550980e+33  1.67651000e+01  2.26516146e-01  7.47960000e+00  1.48634579e-01  1.13705096e-01  5.62429018e-01  2.39230274e-02  5.04567698e+06 
 2.33251018e+14  3.76106178e+33  1.67261000e+01  2.27570256e-01  7.49460000e+00  1.49758414e-01  1.14375798e-01  5.59980900e-01  2.42430818e-02  4.93801223e+06 
 2.33792854e+14  3.78661375e+33  1.66871000e+01  2.28622642e-01  7.51060000e+00  1.50927494e-01  1.15051543e-01  5.57301410e-01  2.45681466e-02  4.83335753e+06 
 2.34334691e+14  3.81216573e+33  1.66501000e+01  2.29673266e-01  7.52560000e+00  1.52057624e-01  1.15704555e-01  5.54839900e-01  2.48833473e-02  4.73161266e+06 
 2.34876527e+14  3.83771770e+33  1.66131000e+01  2.30722093e-01  7.54060000e+00  1.53190781e-01  1.16362217e-01  5.52371877e-01  2.52032516e-02  4.63268148e+06 
 2.35418363e+14  3.86344329e+33  1.65761000e+01  2.31776198e-01  7.55560000e+00  1.54330323e-01  1.17025519e-01  5.49903532e-01  2.55282138e-02  4.53582639e+06 
 2.35960200e+14  3.89131282e+33  1.65371000e+01  2.32916537e-01  7.57160000e+00  1.55557718e-01  1.17734062e-01  5.47279319e-01  2.58772798e-02  4.43386174e+06 
 2.36502036e+14  3.91918236e+33  1.64991000e+01  2.34055512e-01  7.58660000e+00  1.56745854e-01  1.18433695e-01  5.44876161e-01  2.62239601e-02  4.33484493e+06 
 2.37043872e+14  3.94705189e+33  1.64611000e+01  2.35193071e-01  7.60260000e+00  1.57980576e-01  1.19138581e-01  5.42239226e-01  2.65760444e-02  4.23867749e+06 
 2.37585709e+14  3.97492142e+33  1.64241000e+01  2.36329165e-01  7.61860000e+00  1.59218987e-01  1.19834160e-01  5.39595616e-01  2.69254212e-02  4.14526394e+06 
 2.38127545e+14  4.00279095e+33  1.63881000e+01  2.37463745e-01  7.63360000e+00  1.60417479e-01  1.20520110e-01  5.37174540e-01  2.72717977e-02  4.05451220e+06 
 2.38669381e+14  4.03066048e+33  1.63531000e+01  2.38596762e-01  7.64960000e+00  1.61662981e-01  1.21196112e-01  5.34517974e-01  2.76148773e-02  3.96633352e+06 
 2.39211218e+14  4.05853001e+33  1.63181000e+01  2.39728173e-01  7.66460000e+00  1.62868143e-01  1.21876783e-01  5.32084854e-01  2.79629292e-02  3.88064233e+06 
 2.39753054e+14  4.08639954e+33  1.62831000e+01  2.40857932e-01  7.67960000e+00  1.64076505e-01  1.22562146e-01  5.29645869e-01  2.83160237e-02  3.79735617e+06 
 2.40294890e+14  4.11426908e+33  1.62491000e+01  2.41985996e-01  7.69460000e+00  1.65288038e-01  1.23237053e-01  5.27200956e-01  2.86654096e-02  3.71639542e+06 
 2.40836727e+14  4.14213861e+33  1.62161000e+01  2.43112326e-01  7.70960000e+00  1.66502710e-01  1.23901181e-01  5.24750059e-01  2.90107760e-02  3.63768345e+06 
 2.41378563e+14  4.17000814e+33  1.61841000e+01  2.44236880e-01  7.72460000e+00  1.67720496e-01  1.24554210e-01  5.22293120e-01  2.93518111e-02  3.56114643e+06 
 2.41920399e+14  4.19787767e+33  1.61521000e+01  2.45359621e-01  7.73860000e+00  1.68896588e-01  1.25211324e-01  5.20062616e-01  2.96973942e-02  3.48671329e+06 
 2.42462236e+14  4.22574720e+33  1.61201000e+01  2.46480510e-01  7.75360000e+00  1.70120348e-01  1.25872539e-01  5.17593886e-01  3.00475821e-02  3.41431548e+06 
 2.43004072e+14  4.25361673e+33  1.60891000e+01  2.47599512e-01  7.76760000e+00  1.71302028e-01  1.26522140e-01  5.15352316e-01  3.03929852e-02  3.34388685e+06 
 2.43545908e+14  4.28148627e+33  1.60591000e+01  2.48716592e-01  7.78260000e+00  1.72531659e-01  1.27159808e-01  5.12871559e-01  3.07332814e-02  3.27536372e+06 
 2.44087745e+14  4.30953149e+33  1.60291000e+01  2.49838741e-01  7.79660000e+00  1.73722310e-01  1.27802210e-01  5.10625143e-01  3.10781930e-02  3.20827004e+06 
 2.44629581e+14  4.33987993e+33  1.59971000e+01  2.51051295e-01  7.81160000e+00  1.75007117e-01  1.28494192e-01  5.08223672e-01  3.14517729e-02  3.13767156e+06 
