# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.43503534e+33  1.21979100e+02  7.88926553e-02  6.10560000e+00  5.76073598e-02  2.51745389e-03  7.49018857e-01  1.80679113e-04  1.51607466e+11 
 2.31290313e+14  1.44754699e+33  1.16332100e+02  7.90697228e-02  6.11160000e+00  5.79296099e-02  2.62016732e-03  7.33591332e-01  1.74677034e-04  1.14353891e+11 
 2.32580627e+14  1.46005865e+33  1.11239100e+02  7.92507660e-02  6.11760000e+00  5.82502764e-02  2.72955760e-03  7.18989582e-01  1.69494494e-04  8.76988634e+10 
 2.33870940e+14  1.47257031e+33  1.06626100e+02  7.94350546e-02  6.12360000e+00  5.85693806e-02  2.84483831e-03  7.05182805e-01  1.64986749e-04  6.82769443e+10 
 2.35161254e+14  1.48508196e+33  1.02428100e+02  7.96219895e-02  6.12960000e+00  5.88869311e-02  2.96552406e-03  6.92132347e-01  1.61066463e-04  5.38894757e+10 
 2.36451567e+14  1.49682372e+33  9.88211000e+01  7.97992457e-02  6.13560000e+00  5.91885241e-02  3.08317546e-03  6.80485752e-01  1.57843900e-04  4.36566765e+10 
 2.37741881e+14  1.50846931e+33  9.55261000e+01  7.99762662e-02  6.14060000e+00  5.94728870e-02  3.20365780e-03  6.69672444e-01  1.55040268e-04  3.57945991e+10 
 2.39032194e+14  1.52011491e+33  9.24811000e+01  8.01541658e-02  6.14560000e+00  5.97556241e-02  3.32757471e-03  6.59419581e-01  1.52580716e-04  2.96280090e+10 
 2.40322507e+14  1.53176051e+33  8.96601000e+01  8.03326804e-02  6.15160000e+00  6.00506181e-02  3.45455719e-03  6.49528956e-01  1.50419893e-04  2.47404993e+10 
 2.41612821e+14  1.54340610e+33  8.70381000e+01  8.05115666e-02  6.15660000e+00  6.03301947e-02  3.58446416e-03  6.40278941e-01  1.48534007e-04  2.08281118e+10 
 2.42903134e+14  1.55505170e+33  8.45961000e+01  8.06906299e-02  6.16160000e+00  6.06082086e-02  3.71696346e-03  6.31479063e-01  1.46890033e-04  1.76683863e+10 
 2.44193448e+14  1.56639581e+33  8.23721000e+01  8.08650512e-02  6.16560000e+00  6.08653997e-02  3.84845519e-03  6.23457455e-01  1.45511371e-04  1.51552001e+10 
 2.45483761e+14  1.57696930e+33  8.04291000e+01  8.10272641e-02  6.17060000e+00  6.11212528e-02  3.97260028e-03  6.16106055e-01  1.44388866e-04  1.32133292e+10 
 2.46774075e+14  1.58754280e+33  7.85991000e+01  8.11888929e-02  6.17460000e+00  6.13615965e-02  4.09827681e-03  6.09235798e-01  1.43429374e-04  1.15827385e+10 
 2.48064388e+14  1.59811629e+33  7.68731000e+01  8.13498724e-02  6.17860000e+00  6.16003553e-02  4.22529904e-03  6.02655465e-01  1.42616105e-04  1.02052711e+10 
 2.49354702e+14  1.60868978e+33  7.52431000e+01  8.15101192e-02  6.18260000e+00  6.18375561e-02  4.35347700e-03  5.96344796e-01  1.41933756e-04  9.03503490e+09 
 2.50645015e+14  1.61926328e+33  7.37011000e+01  8.16695488e-02  6.18660000e+00  6.20732369e-02  4.48272455e-03  5.90284665e-01  1.41375893e-04  8.03549823e+09 
 2.51935328e+14  1.62983677e+33  7.22401000e+01  8.18281021e-02  6.19060000e+00  6.23074182e-02  4.61294739e-03  5.84457911e-01  1.40935199e-04  7.17740006e+09 
 2.53225642e+14  1.63952307e+33  7.09681000e+01  8.19724547e-02  6.19360000e+00  6.25112302e-02  4.73295705e-03  5.79438285e-01  1.40628773e-04  6.49559224e+09 
 2.54515955e+14  1.64877483e+33  6.98111000e+01  8.21092299e-02  6.19660000e+00  6.27062562e-02  4.84784123e-03  5.74790544e-01  1.40413442e-04  5.92433456e+09 
 2.55806269e+14  1.65802660e+33  6.87061000e+01  8.22448466e-02  6.20060000e+00  6.29138953e-02  4.96301777e-03  5.70108709e-01  1.40277361e-04  5.41987137e+09 
 2.57096582e+14  1.66727837e+33  6.76501000e+01  8.23793106e-02  6.20360000e+00  6.31059860e-02  5.07837109e-03  5.65764695e-01  1.40212973e-04  4.97288052e+09 
 2.58386896e+14  1.67653013e+33  6.66401000e+01  8.25125821e-02  6.20660000e+00  6.32966425e-02  5.19381459e-03  5.61559423e-01  1.40214487e-04  4.57550019e+09 
 2.59677209e+14  1.68578190e+33  6.56731000e+01  8.26446452e-02  6.20960000e+00  6.34858886e-02  5.30930831e-03  5.57484539e-01  1.40279761e-04  4.22111693e+09 
