# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.82929241e+33  3.33231000e+01  1.10865243e-01  3.59160000e+00  1.95195151e-02  2.34618594e-02  9.65735924e-01  6.84294392e-04  1.59426780e+08 
 2.42925284e+14  2.12546792e+33  2.83701000e+01  1.17199281e-01  4.01560000e+00  2.80654727e-02  3.08672065e-02  9.39194061e-01  1.19960887e-03  9.46864090e+07 
 2.55850568e+14  2.46258380e+33  2.46361000e+01  1.24804062e-01  4.39760000e+00  3.79096502e-02  3.95213120e-02  9.04594614e-01  2.07107942e-03  5.89496621e+07 
 2.68775852e+14  2.85567469e+33  2.17261000e+01  1.34041453e-01  4.75760000e+00  4.93939705e-02  4.95923184e-02  8.61706483e-01  3.48131950e-03  3.69849893e+07 
 2.81701136e+14  3.28751073e+33  1.95591000e+01  1.44489435e-01  5.08360000e+00  6.19388252e-02  6.03735754e-02  8.14409809e-01  5.49373284e-03  2.37137251e+07 
 2.94626420e+14  3.29233919e+33  1.95411000e+01  1.44597135e-01  5.08660000e+00  6.20652890e-02  6.04796956e-02  8.13939201e-01  5.51618087e-03  2.36131258e+07 
 3.07551704e+14  3.29716765e+33  1.95261000e+01  1.44687268e-01  5.08960000e+00  6.21857655e-02  6.05680181e-02  8.13468635e-01  5.53489474e-03  2.35290130e+07 
 3.20476988e+14  3.39496722e+33  1.92661000e+01  1.46210187e-01  5.13260000e+00  6.40646615e-02  6.20981080e-02  8.06446590e-01  5.86534423e-03  2.21280310e+07 
 3.33402272e+14  3.51039815e+33  1.89971000e+01  1.47807816e-01  5.17560000e+00  6.60727107e-02  6.36994684e-02  7.99019780e-01  6.22270679e-03  2.07251297e+07 
 3.46327556e+14  3.62514469e+33  1.87641000e+01  1.49208351e-01  5.21360000e+00  6.79291207e-02  6.50985088e-02  7.92105702e-01  6.54450502e-03  1.95487156e+07 
