# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.56865261e+33  1.68421000e+01  2.34855567e-01  8.47060000e+00  1.83222887e-01  1.19940581e-01  3.92246798e-01  2.72328834e-02  4.90499893e+06 
 2.36124198e+14  3.76451686e+33  1.65981000e+01  2.42184668e-01  8.55260000e+00  1.91144390e-01  1.24316667e-01  3.78500215e-01  2.95050844e-02  4.23666276e+06 
 2.42248395e+14  3.96146553e+33  1.63831000e+01  2.49272659e-01  8.62860000e+00  1.98826106e-01  1.28380423e-01  3.65729072e-01  3.16861924e-02  3.69016351e+06 
 2.48372593e+14  4.15939993e+33  1.61901000e+01  2.56122666e-01  8.69760000e+00  2.06205981e-01  1.32192058e-01  3.54217208e-01  3.37932069e-02  3.23895845e+06 
 2.54496790e+14  4.35746480e+33  1.60181000e+01  2.62712862e-01  8.76160000e+00  2.13332808e-01  1.35727468e-01  3.43472574e-01  3.57953752e-02  2.86446566e+06 
 2.60620988e+14  4.55528170e+33  1.58631000e+01  2.69040177e-01  8.82060000e+00  2.20186639e-01  1.39021308e-01  3.33519093e-01  3.77005516e-02  2.55135382e+06 
 2.66745186e+14  4.75250198e+33  1.57231000e+01  2.75102664e-01  8.87560000e+00  2.26793314e-01  1.42082981e-01  3.24128946e-01  3.95028631e-02  2.28777789e+06 
 2.72869383e+14  4.94789817e+33  1.55971000e+01  2.80873944e-01  8.92460000e+00  2.33030849e-01  1.44906896e-01  3.15808712e-01  4.11888413e-02  2.06542758e+06 
 2.78993581e+14  5.24932319e+33  1.54201000e+01  2.89492398e-01  8.99460000e+00  2.42366045e-01  1.48984094e-01  3.03809295e-01  4.36605345e-02  1.77790095e+06 
 2.85117778e+14  5.56630053e+33  1.52511000e+01  2.98477734e-01  9.06460000e+00  2.52118434e-01  1.53053810e-01  2.91799460e-01  4.61666368e-02  1.52701311e+06 
