# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58470273e+33  1.63481000e+01  2.26074966e-01  7.83860000e+00  1.59282068e-01  1.20990638e-01  4.94886931e-01  2.79199355e-02  5.24272218e+06 
 2.30490585e+14  3.60300418e+33  1.63231000e+01  2.26811213e-01  7.84760000e+00  1.60035517e-01  1.21469047e-01  4.93486509e-01  2.81701686e-02  5.16473956e+06 
 2.30981169e+14  3.62130563e+33  1.63001000e+01  2.27545598e-01  7.85760000e+00  1.60831748e-01  1.21919391e-01  4.91837491e-01  2.84052867e-02  5.08834688e+06 
 2.31471754e+14  3.63960709e+33  1.62761000e+01  2.28278117e-01  7.86760000e+00  1.61629005e-01  1.22386328e-01  4.90182961e-01  2.86511940e-02  5.01350491e+06 
 2.31962339e+14  3.65790854e+33  1.62531000e+01  2.29008767e-01  7.87760000e+00  1.62427278e-01  1.22839865e-01  4.88522918e-01  2.88903931e-02  4.94017497e+06 
 2.32452923e+14  3.67620999e+33  1.62301000e+01  2.29737543e-01  7.88660000e+00  1.63184290e-01  1.23294972e-01  4.87101676e-01  2.91316178e-02  4.86831980e+06 
 2.32943508e+14  3.69451144e+33  1.62081000e+01  2.30464442e-01  7.89660000e+00  1.63984464e-01  1.23736384e-01  4.85430879e-01  2.93658241e-02  4.79790302e+06 
 2.33434093e+14  3.71281289e+33  1.61851000e+01  2.31189462e-01  7.90560000e+00  1.64743155e-01  1.24194573e-01  4.83999349e-01  2.96110650e-02  4.72888958e+06 
 2.33924677e+14  3.73111435e+33  1.61631000e+01  2.31912598e-01  7.91560000e+00  1.65545193e-01  1.24638928e-01  4.82317827e-01  2.98491491e-02  4.66124495e+06 
 2.34415262e+14  3.74941580e+33  1.61421000e+01  2.32633849e-01  7.92460000e+00  1.66305529e-01  1.25069227e-01  4.80876019e-01  3.00798340e-02  4.59493586e+06 
 2.34905846e+14  3.76796465e+33  1.61201000e+01  2.33362935e-01  7.93360000e+00  1.67071721e-01  1.25517824e-01  4.79439466e-01  3.03221739e-02  4.52905900e+06 
 2.35396431e+14  3.78703883e+33  1.60981000e+01  2.34110839e-01  7.94360000e+00  1.67892439e-01  1.25970917e-01  4.77774124e-01  3.05675103e-02  4.46266146e+06 
 2.35887016e+14  3.80611301e+33  1.60761000e+01  2.34856939e-01  7.95260000e+00  1.68671236e-01  1.26425500e-01  4.76349208e-01  3.08148365e-02  4.39759028e+06 
 2.36377600e+14  3.82518718e+33  1.60551000e+01  2.35601230e-01  7.96260000e+00  1.69493955e-01  1.26865777e-01  4.74673302e-01  3.10544981e-02  4.33381337e+06 
 2.36868185e+14  3.84426136e+33  1.60331000e+01  2.36343706e-01  7.97160000e+00  1.70274523e-01  1.27323289e-01  4.73238281e-01  3.13057689e-02  4.27129980e+06 
 2.37358770e+14  3.86333554e+33  1.60121000e+01  2.37084365e-01  7.98160000e+00  1.71099194e-01  1.27766358e-01  4.71551876e-01  3.15492311e-02  4.21001900e+06 
 2.37849354e+14  3.88240972e+33  1.59921000e+01  2.37823201e-01  7.99060000e+00  1.71881491e-01  1.28194759e-01  4.70106800e-01  3.17846338e-02  4.14994146e+06 
 2.38339939e+14  3.90148390e+33  1.59711000e+01  2.38560211e-01  7.99960000e+00  1.72664586e-01  1.28640494e-01  4.68656808e-01  3.20317827e-02  4.09103865e+06 
 2.38830524e+14  3.92055808e+33  1.59511000e+01  2.39295392e-01  8.00860000e+00  1.73448470e-01  1.29071426e-01  4.67201916e-01  3.22707261e-02  4.03328240e+06 
