# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55749741e+33  1.68881000e+01  2.28635721e-01  8.65460000e+00  1.87458845e-01  1.16918972e-01  3.36487861e-01  2.57147727e-02  5.36950946e+06 
 2.34254076e+14  3.73342809e+33  1.66441000e+01  2.35451786e-01  8.72660000e+00  1.94817947e-01  1.21108945e-01  3.24149991e-01  2.78303004e-02  4.66528208e+06 
 2.38508151e+14  3.91589283e+33  1.64181000e+01  2.42422008e-01  8.79660000e+00  2.02299348e-01  1.25243702e-01  3.12420775e-01  2.99934926e-02  4.05835173e+06 
 2.42762227e+14  4.10586172e+33  1.62071000e+01  2.49569799e-01  8.86660000e+00  2.09990900e-01  1.29346596e-01  3.00838884e-01  3.22122476e-02  3.53309914e+06 
 2.47016303e+14  4.30344706e+33  1.60101000e+01  2.56905219e-01  8.93460000e+00  2.17825142e-01  1.33414629e-01  2.89892621e-01  3.44799759e-02  3.07780374e+06 
 2.51270378e+14  4.50847085e+33  1.58271000e+01  2.64407639e-01  9.00260000e+00  2.25860634e-01  1.37424742e-01  2.79090028e-01  3.67776040e-02  2.68403732e+06 
 2.55524454e+14  4.72235674e+33  1.56551000e+01  2.72134738e-01  9.06960000e+00  2.34101169e-01  1.41417526e-01  2.68711827e-01  3.91243441e-02  2.34085636e+06 
 2.59778530e+14  4.94347244e+33  1.54951000e+01  2.80013233e-01  9.13460000e+00  2.42452907e-01  1.45349423e-01  2.58937821e-01  4.14891119e-02  2.04447431e+06 
 2.64032606e+14  5.17487986e+33  1.53441000e+01  2.88157346e-01  9.20060000e+00  2.51116520e-01  1.49275403e-01  2.49143629e-01  4.39000195e-02  1.78480888e+06 
 2.68286681e+14  5.41314269e+33  1.52051000e+01  2.96431671e-01  9.26460000e+00  2.59872876e-01  1.53104963e-01  2.39933992e-01  4.62929005e-02  1.56101174e+06 
 2.72540757e+14  5.66333283e+33  1.50721000e+01  3.05016760e-01  9.32860000e+00  2.68936064e-01  1.56967849e-01  2.30964312e-01  4.87496778e-02  1.36392486e+06 
 2.76794833e+14  5.98867992e+33  1.49181000e+01  3.16060750e-01  9.40760000e+00  2.80561986e-01  1.61735246e-01  2.20236850e-01  5.18295531e-02  1.15308304e+06 
 2.81048908e+14  6.33877674e+33  1.47711000e+01  3.27989664e-01  9.49060000e+00  2.93127858e-01  1.66655126e-01  2.09313018e-01  5.50568509e-02  9.68597060e+05 
 2.85302984e+14  6.70273927e+33  1.46361000e+01  3.40376467e-01  9.57260000e+00  3.06100528e-01  1.71552709e-01  1.99069623e-01  5.83135432e-02  8.14079878e+05 
 2.89557060e+14  7.08087081e+33  1.45131000e+01  3.53212538e-01  9.65460000e+00  3.19514618e-01  1.76406801e-01  1.89270416e-01  6.15735572e-02  6.84830364e+05 
 2.93811135e+14  7.47347500e+33  1.44021000e+01  3.66488831e-01  9.73660000e+00  3.33363906e-01  1.81193454e-01  1.79899414e-01  6.48066194e-02  5.76783909e+05 
 2.98065211e+14  7.88210310e+33  1.43001000e+01  3.80237951e-01  9.81860000e+00  3.47675122e-01  1.85971372e-01  1.70962389e-01  6.80530136e-02  4.86221108e+05 
 3.02319287e+14  8.30683765e+33  1.42091000e+01  3.94442600e-01  9.90060000e+00  3.62437059e-01  1.90666049e-01  1.62429537e-01  7.12371909e-02  4.10382614e+05 
 3.06573362e+14  8.74702355e+33  1.41271000e+01  4.09060437e-01  9.98160000e+00  3.77572409e-01  1.95301532e-01  1.54463434e-01  7.43743619e-02  3.46991902e+05 
 3.10827438e+14  9.20296367e+33  1.40531000e+01  4.24081243e-01  1.00626000e+01  3.93120781e-01  1.99884167e-01  1.46822789e-01  7.74623629e-02  2.93950689e+05 
 3.15081514e+14  9.67496049e+33  1.39871000e+01  4.39494683e-01  1.01426000e+01  4.09028249e-01  2.04393684e-01  1.39684761e-01  8.04736914e-02  2.49512653e+05 
 3.19335590e+14  1.01648979e+34  1.39291000e+01  4.55341365e-01  1.02216000e+01  4.25326964e-01  2.08818239e-01  1.33044841e-01  8.33837187e-02  2.12118914e+05 
 3.23589665e+14  1.06723385e+34  1.38771000e+01  4.71586037e-01  1.03006000e+01  4.42039416e-01  2.13194508e-01  1.26656750e-01  8.62236867e-02  1.80669094e+05 
 3.27843741e+14  1.11968008e+34  1.38311000e+01  4.88192474e-01  1.03786000e+01  4.59088937e-01  2.17501787e-01  1.20676888e-01  8.89689150e-02  1.54217935e+05 
 3.32097817e+14  1.17385837e+34  1.37921000e+01  5.05149717e-01  1.04566000e+01  4.76518194e-01  2.21691555e-01  1.14883696e-01  9.15632391e-02  1.31929204e+05 
 3.36351892e+14  1.22979847e+34  1.37571000e+01  5.22446736e-01  1.05326000e+01  4.94216474e-01  2.25844069e-01  1.09634530e-01  9.40834749e-02  1.13111327e+05 
 3.40605968e+14  1.28765971e+34  1.37271000e+01  5.40111846e-01  1.06086000e+01  5.12309701e-01  2.29920821e-01  1.04542981e-01  9.64810162e-02  9.71596015e+04 
 3.44860044e+14  1.34746574e+34  1.37021000e+01  5.58130930e-01  1.06836000e+01  5.30735289e-01  2.33907591e-01  9.97724670e-02  9.87365183e-02  8.36183127e+04 
 3.49114119e+14  1.40912744e+34  1.36811000e+01  5.76456252e-01  1.07576000e+01  5.49454775e-01  2.37819379e-01  9.52808341e-02  1.00865698e-01  7.21248955e+04 
 3.53368195e+14  1.47267390e+34  1.36631000e+01  5.95076316e-01  1.08316000e+01  5.68513520e-01  2.41680330e-01  9.08695372e-02  1.02891135e-01  6.23489643e+04 
 3.57622271e+14  1.53813400e+34  1.36491000e+01  6.13979590e-01  1.09036000e+01  5.87792277e-01  2.45445331e-01  8.68758775e-02  1.04762352e-01  5.40161997e+04 
 3.61876346e+14  1.60554899e+34  1.36381000e+01  6.33158031e-01  1.09746000e+01  6.07338224e-01  2.49140914e-01  8.31033399e-02  1.06505117e-01  4.68972748e+04 
