# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92494941e+33  2.95731000e+01  1.06910492e-01  6.34660000e+00  7.61920834e-02  2.49703503e-02  5.18694856e-01  7.47909086e-04  1.15027002e+08 
 2.30669251e+14  1.93356459e+33  2.94151000e+01  1.07143396e-01  6.35160000e+00  7.64571916e-02  2.52282971e-02  5.17207907e-01  7.63724751e-04  1.13117515e+08 
 2.31338502e+14  1.94217976e+33  2.92611000e+01  1.07375088e-01  6.35660000e+00  7.67220632e-02  2.54836876e-02  5.15723035e-01  7.79593715e-04  1.11268511e+08 
 2.32007753e+14  1.95056005e+33  2.91141000e+01  1.07599298e-01  6.36160000e+00  7.69826687e-02  2.57312673e-02  5.14242978e-01  7.95199800e-04  1.09525262e+08 
 2.32677005e+14  1.95839022e+33  2.89791000e+01  1.07807599e-01  6.36660000e+00  7.72335592e-02  2.59619775e-02  5.12771097e-01  8.09944585e-04  1.07944692e+08 
 2.33346256e+14  1.96622040e+33  2.88471000e+01  1.08014694e-01  6.37060000e+00  7.74607186e-02  2.61906539e-02  5.11575764e-01  8.24734051e-04  1.06409135e+08 
 2.34015507e+14  1.97405057e+33  2.87171000e+01  1.08220588e-01  6.37560000e+00  7.77110044e-02  2.64189699e-02  5.10105822e-01  8.39696750e-04  1.04916622e+08 
 2.34684758e+14  1.98188075e+33  2.85901000e+01  1.08425292e-01  6.37960000e+00  7.79374991e-02  2.66449680e-02  5.08912886e-01  8.54675668e-04  1.03465388e+08 
 2.35354009e+14  1.98971092e+33  2.84651000e+01  1.08628808e-01  6.38360000e+00  7.81636541e-02  2.68703661e-02  5.07721026e-01  8.69804753e-04  1.02053678e+08 
 2.36023260e+14  1.99754110e+33  2.83421000e+01  1.08831146e-01  6.38860000e+00  7.84130453e-02  2.70950679e-02  5.06253105e-01  8.85075142e-04  1.00679870e+08 
 2.36692511e+14  2.00537127e+33  2.82211000e+01  1.09032312e-01  6.39260000e+00  7.86385618e-02  2.73189735e-02  5.05062760e-01  9.00477475e-04  9.93424393e+07 
 2.37361762e+14  2.01320145e+33  2.81021000e+01  1.09232313e-01  6.39660000e+00  7.88637497e-02  2.75419825e-02  5.03873107e-01  9.16001947e-04  9.80399332e+07 
 2.38031014e+14  2.02103162e+33  2.79851000e+01  1.09431157e-01  6.40160000e+00  7.91122808e-02  2.77639939e-02  5.02405962e-01  9.31638444e-04  9.67709800e+07 
 2.38700265e+14  2.02886180e+33  2.78711000e+01  1.09628851e-01  6.40560000e+00  7.93368526e-02  2.79828962e-02  5.01217055e-01  9.47206821e-04  9.55343213e+07 
 2.39369516e+14  2.03669197e+33  2.77581000e+01  1.09825403e-01  6.40960000e+00  7.95611058e-02  2.82025779e-02  5.00028503e-01  9.63031653e-04  9.43286431e+07 
 2.40038767e+14  2.04452215e+33  2.76471000e+01  1.10020821e-01  6.41360000e+00  7.97850428e-02  2.84209503e-02  4.98840224e-01  9.78935530e-04  9.31528145e+07 
 2.40708018e+14  2.05185494e+33  2.75451000e+01  1.10202772e-01  6.41760000e+00  8.00004975e-02  2.86238885e-02  4.97656572e-01  9.93866385e-04  9.20779326e+07 
 2.41377269e+14  2.05871982e+33  2.74511000e+01  1.10372014e-01  6.42060000e+00  8.01841023e-02  2.88128802e-02  4.96756640e-01  1.00790955e-03  9.10948560e+07 
 2.42046520e+14  2.06558469e+33  2.73581000e+01  1.10540168e-01  6.42460000e+00  8.03911444e-02  2.90017750e-02  4.95577030e-01  1.02209056e-03  9.01336227e+07 
 2.42715772e+14  2.07244957e+33  2.72671000e+01  1.10707237e-01  6.42760000e+00  8.05739725e-02  2.91883896e-02  4.94677122e-01  1.03621589e-03  8.91935253e+07 
 2.43385023e+14  2.07931444e+33  2.71771000e+01  1.10873230e-01  6.43160000e+00  8.07802990e-02  2.93747823e-02  4.93496837e-01  1.05046493e-03  8.82738357e+07 
 2.44054274e+14  2.08617932e+33  2.70891000e+01  1.11038154e-01  6.43460000e+00  8.09623700e-02  2.95587276e-02  4.92596619e-01  1.06463726e-03  8.73739081e+07 
 2.44723525e+14  2.09304420e+33  2.70021000e+01  1.11202015e-01  6.43860000e+00  8.11680002e-02  2.97423243e-02  4.91415311e-01  1.07891824e-03  8.64930740e+07 
 2.45392776e+14  2.09990907e+33  2.69161000e+01  1.11364824e-01  6.44160000e+00  8.13493314e-02  2.99255306e-02  4.90514512e-01  1.09330355e-03  8.56307252e+07 
 2.46062027e+14  2.10677395e+33  2.68321000e+01  1.11526585e-01  6.44460000e+00  8.15302898e-02  3.01060571e-02  4.89613358e-01  1.10758221e-03  8.47862944e+07 
 2.46731278e+14  2.11363882e+33  2.67481000e+01  1.11687306e-01  6.44760000e+00  8.17108773e-02  3.02883292e-02  4.88711844e-01  1.12215839e-03  8.39591723e+07 
 2.47400529e+14  2.12050370e+33  2.66671000e+01  1.11846998e-01  6.45160000e+00  8.19151363e-02  3.04655096e-02  4.87528064e-01  1.13639894e-03  8.31488959e+07 
 2.48069781e+14  2.12736858e+33  2.65861000e+01  1.12005665e-01  6.45460000e+00  8.20950176e-02  3.06443471e-02  4.86625445e-01  1.15092681e-03  8.23548732e+07 
 2.48739032e+14  2.13423345e+33  2.65061000e+01  1.12163316e-01  6.45760000e+00  8.22745413e-02  3.08225322e-02  4.85722259e-01  1.16552725e-03  8.15766333e+07 
 2.49408283e+14  2.14024773e+33  2.64371000e+01  1.12300542e-01  6.46060000e+00  8.24404470e-02  3.09774482e-02  4.84825518e-01  1.17831603e-03  8.09077219e+07 
 2.50077534e+14  2.14594063e+33  2.63731000e+01  1.12429492e-01  6.46260000e+00  8.25768452e-02  3.11221321e-02  4.84213469e-01  1.19033119e-03  8.02861933e+07 
 2.50746785e+14  2.15163353e+33  2.63101000e+01  1.12557519e-01  6.46560000e+00  8.27369763e-02  3.12655171e-02  4.83318230e-01  1.20231337e-03  7.96757183e+07 
 2.51416036e+14  2.15732642e+33  2.62471000e+01  1.12684627e-01  6.46760000e+00  8.28725786e-02  3.14099514e-02  4.82705297e-01  1.21448721e-03  7.90759829e+07 
 2.52085287e+14  2.16301932e+33  2.61861000e+01  1.12810823e-01  6.47060000e+00  8.30319636e-02  3.15506227e-02  4.81808664e-01  1.22638737e-03  7.84867469e+07 
 2.52754538e+14  2.16871221e+33  2.61251000e+01  1.12936111e-01  6.47260000e+00  8.31667915e-02  3.16922906e-02  4.81194614e-01  1.23847224e-03  7.79076876e+07 
 2.53423790e+14  2.17440511e+33  2.60651000e+01  1.13060502e-01  6.47560000e+00  8.33254474e-02  3.18325199e-02  4.80296428e-01  1.25050457e-03  7.73385632e+07 
 2.54093041e+14  2.18009801e+33  2.60061000e+01  1.13183997e-01  6.47760000e+00  8.34595204e-02  3.19712663e-02  4.79681075e-01  1.26247770e-03  7.67791146e+07 
 2.54762292e+14  2.18579090e+33  2.59471000e+01  1.13306608e-01  6.47960000e+00  8.35932102e-02  3.21109644e-02  4.79065151e-01  1.27463059e-03  7.62290743e+07 
 2.55431543e+14  2.19148380e+33  2.58891000e+01  1.13428338e-01  6.48260000e+00  8.37507994e-02  3.22491270e-02  4.78164394e-01  1.28671693e-03  7.56882226e+07 
 2.56100794e+14  2.19717669e+33  2.58321000e+01  1.13549197e-01  6.48460000e+00  8.38837601e-02  3.23857131e-02  4.77546959e-01  1.29873023e-03  7.51563273e+07 
 2.56770045e+14  2.20286959e+33  2.57761000e+01  1.13669191e-01  6.48660000e+00  8.40163527e-02  3.25206797e-02  4.76928804e-01  1.31066373e-03  7.46331651e+07 
 2.57439296e+14  2.20856248e+33  2.57201000e+01  1.13788324e-01  6.48960000e+00  8.41729077e-02  3.26565235e-02  4.76025249e-01  1.32276744e-03  7.41185018e+07 
 2.58108548e+14  2.21294894e+33  2.56781000e+01  1.13879439e-01  6.49060000e+00  8.42613243e-02  3.27588684e-02  4.75701825e-01  1.33191500e-03  7.37280459e+07 
 2.58777799e+14  2.21723964e+33  2.56371000e+01  1.13967846e-01  6.49260000e+00  8.43723209e-02  3.28592544e-02  4.75094030e-01  1.34093957e-03  7.33517328e+07 
