# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15185354e+33  1.75441000e+01  2.02676983e-01  8.84360000e+00  1.80745249e-01  1.01571255e-01  2.17084265e-01  1.86059442e-02  8.58723613e+06 
 2.31064754e+14  3.17982411e+33  1.74911000e+01  2.03667954e-01  8.85260000e+00  1.81779095e-01  1.02274513e-01  2.15709674e-01  1.89029370e-02  8.38628801e+06 
 2.32129508e+14  3.20779468e+33  1.74391000e+01  2.04651849e-01  8.86260000e+00  1.82837558e-01  1.02971204e-01  2.14086295e-01  1.91995956e-02  8.19223561e+06 
 2.33194262e+14  3.23576525e+33  1.73881000e+01  2.05628709e-01  8.87160000e+00  1.83864443e-01  1.03661041e-01  2.12692095e-01  1.94957097e-02  8.00477877e+06 
 2.34259016e+14  3.26373582e+33  1.73381000e+01  2.06598575e-01  8.88060000e+00  1.84887826e-01  1.04343737e-01  2.11288128e-01  1.97910657e-02  7.82363293e+06 
 2.35323770e+14  3.29170639e+33  1.72891000e+01  2.07561492e-01  8.88960000e+00  1.85907719e-01  1.05019007e-01  2.09874494e-01  2.00854461e-02  7.64852822e+06 
 2.36388524e+14  3.31966886e+33  1.72411000e+01  2.08517226e-01  8.89860000e+00  1.86923911e-01  1.05686541e-01  2.08451106e-01  2.03786261e-02  7.47925675e+06 
 2.37453278e+14  3.34750963e+33  1.71941000e+01  2.09461943e-01  8.90760000e+00  1.87933311e-01  1.06345726e-01  2.07015224e-01  2.06703338e-02  7.31623212e+06 
 2.38518032e+14  3.37535039e+33  1.71491000e+01  2.10399828e-01  8.91560000e+00  1.88910761e-01  1.06984149e-01  2.05807094e-01  2.09542820e-02  7.15848187e+06 
 2.39582786e+14  3.40319116e+33  1.71041000e+01  2.11330926e-01  8.92460000e+00  1.89913151e-01  1.07626379e-01  2.04352516e-01  2.12423611e-02  7.00578842e+06 
 2.40647540e+14  3.43103193e+33  1.70601000e+01  2.12255284e-01  8.93260000e+00  1.90883511e-01  1.08259762e-01  2.03125333e-01  2.15283277e-02  6.85794470e+06 
 2.41712294e+14  3.45887270e+33  1.70181000e+01  2.13172948e-01  8.94060000e+00  1.91850320e-01  1.08871221e-01  2.01888664e-01  2.18055384e-02  6.71475377e+06 
 2.42777047e+14  3.48671346e+33  1.69761000e+01  2.14083966e-01  8.94860000e+00  1.92813592e-01  1.09485969e-01  2.00642668e-01  2.20864748e-02  6.57602869e+06 
 2.43841801e+14  3.51455423e+33  1.69341000e+01  2.14988383e-01  8.95660000e+00  1.93773344e-01  1.10104042e-01  1.99387451e-01  2.23711936e-02  6.44159131e+06 
