# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.39746265e+33  1.66781000e+01  2.00588336e-01  7.59160000e+00  1.47269695e-01  1.05338408e-01  4.58559090e-01  2.02317743e-02  7.63496128e+06 
 2.30884313e+14  3.43688239e+33  1.66051000e+01  2.02224177e-01  7.61460000e+00  1.49010501e-01  1.06518489e-01  4.54681816e-01  2.07562442e-02  7.35799086e+06 
 2.31768627e+14  3.47630213e+33  1.65341000e+01  2.03855849e-01  7.63660000e+00  1.50719260e-01  1.07688918e-01  4.51048878e-01  2.12833811e-02  7.09407736e+06 
 2.32652940e+14  3.51572187e+33  1.64661000e+01  2.05483191e-01  7.65960000e+00  1.52471904e-01  1.08835491e-01  4.47147653e-01  2.18058828e-02  6.84249178e+06 
 2.33537254e+14  3.55514161e+33  1.63991000e+01  2.07106048e-01  7.68160000e+00  1.54191832e-01  1.09983460e-01  4.43490921e-01  2.23360946e-02  6.60255130e+06 
 2.34421567e+14  3.59534531e+33  1.63331000e+01  2.08756472e-01  7.70360000e+00  1.55934482e-01  1.11137552e-01  4.39861776e-01  2.28754962e-02  6.36916157e+06 
 2.35305881e+14  3.63827286e+33  1.62651000e+01  2.10514799e-01  7.72760000e+00  1.57821654e-01  1.12351902e-01  4.35843495e-01  2.34498736e-02  6.13167906e+06 
 2.36190194e+14  3.68120040e+33  1.61991000e+01  2.12269506e-01  7.75060000e+00  1.59676696e-01  1.13554279e-01  4.32071844e-01  2.40256954e-02  5.90555513e+06 
 2.37074507e+14  3.72412795e+33  1.61351000e+01  2.14020388e-01  7.77360000e+00  1.61538244e-01  1.14743654e-01  4.28288952e-01  2.46021668e-02  5.69015774e+06 
 2.37958821e+14  3.76705549e+33  1.60731000e+01  2.15767252e-01  7.79660000e+00  1.63406141e-01  1.15918983e-01  4.24494586e-01  2.51784573e-02  5.48489194e+06 
