# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.92772673e+33  1.74061000e+01  1.62676418e-01  7.72260000e+00  1.43101253e-01  8.26322368e-02  2.31467196e-01  1.14627743e-02  1.52666056e+07 
 2.33295250e+14  3.03292588e+33  1.71041000e+01  1.66814068e-01  7.77660000e+00  1.47374742e-01  8.62917318e-02  2.24441774e-01  1.26906688e-02  1.36581117e+07 
 2.36590499e+14  3.13998357e+33  1.68281000e+01  1.70956565e-01  7.82960000e+00  1.51667609e-01  8.98761592e-02  2.17613165e-01  1.39604368e-02  1.22521946e+07 
 2.39885749e+14  3.24704125e+33  1.65801000e+01  1.75030316e-01  7.87960000e+00  1.55865845e-01  9.33147516e-02  2.11437278e-01  1.52406106e-02  1.10392632e+07 
 2.43180998e+14  3.35641235e+33  1.63511000e+01  1.79122218e-01  7.92860000e+00  1.60086760e-01  9.66892372e-02  2.05481632e-01  1.65559260e-02  9.96573750e+06 
 2.46476248e+14  3.46639792e+33  1.61411000e+01  1.83169134e-01  7.97560000e+00  1.64254805e-01  9.99631771e-02  1.99913609e-01  1.78880566e-02  9.02683937e+06 
 2.49771498e+14  3.57684649e+33  1.59491000e+01  1.87164211e-01  8.02160000e+00  1.68396726e-01  1.03122120e-01  1.94406493e-01  1.92249997e-02  8.20354541e+06 
 2.53066747e+14  3.68948310e+33  1.57701000e+01  1.91170266e-01  8.06560000e+00  1.72516534e-01  1.06220241e-01  1.89412026e-01  2.05850640e-02  7.46777323e+06 
 2.56361997e+14  3.80211970e+33  1.56071000e+01  1.95108901e-01  8.10860000e+00  1.76595647e-01  1.09184344e-01  1.84450251e-01  2.19304986e-02  6.82091346e+06 
 2.59657247e+14  3.91604379e+33  1.54541000e+01  1.99024551e-01  8.14960000e+00  1.80625766e-01  1.12087824e-01  1.79927639e-01  2.32912036e-02  6.24375196e+06 
 2.62952496e+14  4.03099679e+33  1.53131000e+01  2.02909257e-01  8.18960000e+00  1.84634793e-01  1.14886702e-01  1.75521033e-01  2.46407832e-02  5.72834516e+06 
 2.66247746e+14  4.14594978e+33  1.51821000e+01  2.06727852e-01  8.22760000e+00  1.88561310e-01  1.17589850e-01  1.71469192e-01  2.59802147e-02  5.27078616e+06 
 2.69542995e+14  4.26271159e+33  1.50581000e+01  2.10540458e-01  8.26460000e+00  1.92479524e-01  1.20243634e-01  1.67587444e-01  2.73292069e-02  4.85700412e+06 
 2.72838245e+14  4.37960191e+33  1.49441000e+01  2.14292578e-01  8.30060000e+00  1.96351074e-01  1.22780421e-01  1.63775104e-01  2.86479718e-02  4.48720009e+06 
 2.76133495e+14  4.46287033e+33  1.48671000e+01  2.16925694e-01  8.32460000e+00  1.99039230e-01  1.24540447e-01  1.61409893e-01  2.95806576e-02  4.24768727e+06 
 2.79428744e+14  4.47068318e+33  1.48601000e+01  2.17162787e-01  8.32760000e+00  1.99313169e-01  1.24701056e-01  1.60942522e-01  2.96666574e-02  4.22686743e+06 
 2.82723994e+14  4.47849604e+33  1.48531000e+01  2.17389623e-01  8.32960000e+00  1.99543331e-01  1.24859712e-01  1.60753763e-01  2.97520225e-02  4.20703715e+06 
 2.86019243e+14  4.48713143e+33  1.48471000e+01  2.17628985e-01  8.33160000e+00  1.99782524e-01  1.25003562e-01  1.60584832e-01  2.98281630e-02  4.18619425e+06 
