# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.80496667e+33  1.88061000e+01  1.78406359e-01  7.41560000e+00  1.23075491e-01  8.36406454e-02  5.27741662e-01  1.18375789e-02  1.46309770e+07 
 2.30462399e+14  2.81595865e+33  1.87741000e+01  1.78763571e-01  7.42060000e+00  1.23460347e-01  8.39383483e-02  5.26714647e-01  1.19360247e-02  1.44820023e+07 
 2.30924798e+14  2.82695063e+33  1.87431000e+01  1.79119791e-01  7.42660000e+00  1.23877535e-01  8.42285333e-02  5.25454348e-01  1.20322627e-02  1.43352385e+07 
 2.31387197e+14  2.83794261e+33  1.87121000e+01  1.79475019e-01  7.43160000e+00  1.24262448e-01  8.45201046e-02  5.24423703e-01  1.21294505e-02  1.41906441e+07 
 2.31849596e+14  2.84893459e+33  1.86821000e+01  1.79829257e-01  7.43760000e+00  1.24679785e-01  8.48039906e-02  5.23159325e-01  1.22243262e-02  1.40481787e+07 
 2.32311995e+14  2.85992657e+33  1.86521000e+01  1.80182505e-01  7.44360000e+00  1.25097218e-01  8.50891877e-02  5.21892788e-01  1.23201096e-02  1.39078027e+07 
 2.32774394e+14  2.87091855e+33  1.86221000e+01  1.80534766e-01  7.44860000e+00  1.25482222e-01  8.53757038e-02  5.20856592e-01  1.24168102e-02  1.37694773e+07 
 2.33236794e+14  2.88191052e+33  1.85921000e+01  1.80886040e-01  7.45460000e+00  1.25899788e-01  8.56635459e-02  5.19585979e-01  1.25144375e-02  1.36331650e+07 
 2.33699193e+14  2.89290250e+33  1.85631000e+01  1.81236330e-01  7.45960000e+00  1.26284825e-01  8.59434616e-02  5.18546145e-01  1.26096045e-02  1.34988283e+07 
 2.34161592e+14  2.90389448e+33  1.85341000e+01  1.81585635e-01  7.46460000e+00  1.26669853e-01  8.62246269e-02  5.17504569e-01  1.27056539e-02  1.33664313e+07 
