# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22743401e+33  2.34091000e+01  1.60428327e-01  8.06160000e+00  1.20733287e-01  5.76747135e-02  4.61881022e-01  4.95270380e-03  3.11120801e+07 
 2.30405187e+14  2.23202587e+33  2.33881000e+01  1.60525218e-01  8.06260000e+00  1.20851791e-01  5.77625589e-02  4.61472603e-01  4.97018459e-03  3.09884079e+07 
 2.30810374e+14  2.23661774e+33  2.33661000e+01  1.60621681e-01  8.06460000e+00  1.20994165e-01  5.78555889e-02  4.60851812e-01  4.98882466e-03  3.08657572e+07 
 2.31215561e+14  2.24120961e+33  2.33451000e+01  1.60717718e-01  8.06560000e+00  1.21112139e-01  5.79439116e-02  4.60443422e-01  5.00649480e-03  3.07441192e+07 
 2.31620748e+14  2.24580147e+33  2.33241000e+01  1.60813330e-01  8.06660000e+00  1.21229845e-01  5.80324678e-02  4.60035075e-01  5.02425784e-03  3.06234801e+07 
 2.32025935e+14  2.25039334e+33  2.33031000e+01  1.60908521e-01  8.06760000e+00  1.21347285e-01  5.81212581e-02  4.59626771e-01  5.04211433e-03  3.05038286e+07 
 2.32431121e+14  2.25498521e+33  2.32821000e+01  1.61003291e-01  8.06860000e+00  1.21464460e-01  5.82102828e-02  4.59218505e-01  5.06006459e-03  3.03851529e+07 
 2.32836308e+14  2.25957707e+33  2.32611000e+01  1.61097643e-01  8.06960000e+00  1.21581371e-01  5.82995426e-02  4.58810273e-01  5.07810906e-03  3.02674415e+07 
 2.33241495e+14  2.26414787e+33  2.32411000e+01  1.61191148e-01  8.07160000e+00  1.21721777e-01  5.83840858e-02  4.58190178e-01  5.09517415e-03  3.01512180e+07 
 2.33646682e+14  2.26831213e+33  2.32221000e+01  1.61275950e-01  8.07260000e+00  1.21829569e-01  5.84652204e-02  4.57800187e-01  5.11165427e-03  3.00461799e+07 
 2.34051869e+14  2.27247640e+33  2.32041000e+01  1.61360356e-01  8.07360000e+00  1.21937096e-01  5.85415093e-02  4.57410298e-01  5.12711017e-03  2.99419759e+07 
 2.34457056e+14  2.27664067e+33  2.31851000e+01  1.61444366e-01  8.07460000e+00  1.22044360e-01  5.86230333e-02  4.57020501e-01  5.14374676e-03  2.98385937e+07 
 2.34862243e+14  2.28080494e+33  2.31671000e+01  1.61527983e-01  8.07560000e+00  1.22151361e-01  5.86996891e-02  4.56630785e-01  5.15935075e-03  2.97360275e+07 
 2.35267430e+14  2.28496921e+33  2.31491000e+01  1.61611207e-01  8.07660000e+00  1.22258101e-01  5.87765230e-02  4.56241151e-01  5.17502697e-03  2.96342663e+07 
 2.35672617e+14  2.28913348e+33  2.31311000e+01  1.61694040e-01  8.07760000e+00  1.22364582e-01  5.88535347e-02  4.55851585e-01  5.19077551e-03  2.95333011e+07 
 2.36077804e+14  2.29329775e+33  2.31131000e+01  1.61776483e-01  8.07760000e+00  1.22446584e-01  5.89307241e-02  4.55675222e-01  5.20659665e-03  2.94331236e+07 
 2.36482991e+14  2.29746202e+33  2.30951000e+01  1.61858539e-01  8.07860000e+00  1.22552545e-01  5.90080914e-02  4.55285834e-01  5.22249058e-03  2.93337244e+07 
 2.36888178e+14  2.30162629e+33  2.30781000e+01  1.61940207e-01  8.07960000e+00  1.22658251e-01  5.90805160e-02  4.54896497e-01  5.23732292e-03  2.92350965e+07 
 2.37293364e+14  2.30579056e+33  2.30601000e+01  1.62021491e-01  8.08060000e+00  1.22763703e-01  5.91582280e-02  4.54507206e-01  5.25335856e-03  2.91372282e+07 
 2.37698551e+14  2.30995483e+33  2.30431000e+01  1.62102391e-01  8.08160000e+00  1.22868903e-01  5.92309767e-02  4.54117961e-01  5.26832461e-03  2.90401142e+07 
 2.38103738e+14  2.31411910e+33  2.30251000e+01  1.62182911e-01  8.08260000e+00  1.22973851e-01  5.93090343e-02  4.53728761e-01  5.28450298e-03  2.89437435e+07 
 2.38508925e+14  2.31828337e+33  2.30081000e+01  1.62263050e-01  8.08360000e+00  1.23078550e-01  5.93821075e-02  4.53339594e-01  5.29960354e-03  2.88481101e+07 
 2.38914112e+14  2.32244764e+33  2.29911000e+01  1.62342811e-01  8.08460000e+00  1.23183000e-01  5.94553379e-02  4.52950458e-01  5.31476962e-03  2.87532052e+07 
 2.39319299e+14  2.32661190e+33  2.29741000e+01  1.62422196e-01  8.08560000e+00  1.23287203e-01  5.95287257e-02  4.52561353e-01  5.33000133e-03  2.86590202e+07 
 2.39724486e+14  2.33077617e+33  2.29571000e+01  1.62501207e-01  8.08660000e+00  1.23391160e-01  5.96022713e-02  4.52172277e-01  5.34529906e-03  2.85655481e+07 
 2.40129673e+14  2.33494044e+33  2.29401000e+01  1.62579845e-01  8.08760000e+00  1.23494873e-01  5.96759744e-02  4.51783221e-01  5.36066269e-03  2.84727798e+07 
 2.40534860e+14  2.33910471e+33  2.29231000e+01  1.62658112e-01  8.08860000e+00  1.23598342e-01  5.97498351e-02  4.51394184e-01  5.37609265e-03  2.83807089e+07 
 2.40940047e+14  2.34326898e+33  2.29061000e+01  1.62736009e-01  8.08860000e+00  1.23677281e-01  5.98238540e-02  4.51218885e-01  5.39158907e-03  2.82893270e+07 
 2.41345234e+14  2.34743325e+33  2.28901000e+01  1.62813540e-01  8.08960000e+00  1.23780263e-01  5.98927973e-02  4.50829925e-01  5.40597144e-03  2.81986284e+07 
 2.41750420e+14  2.35159752e+33  2.28731000e+01  1.62890704e-01  8.09060000e+00  1.23883004e-01  5.99671221e-02  4.50440974e-01  5.42159715e-03  2.81086032e+07 
 2.42155607e+14  2.35532499e+33  2.28591000e+01  1.62959446e-01  8.09160000e+00  1.23977296e-01  6.00273967e-02  4.50070432e-01  5.43419535e-03  2.80286106e+07 
 2.42560794e+14  2.35896461e+33  2.28441000e+01  1.63026230e-01  8.09260000e+00  1.24069700e-01  6.00933584e-02  4.49703698e-01  5.44812831e-03  2.79510768e+07 
 2.42965981e+14  2.36260424e+33  2.28301000e+01  1.63092679e-01  8.09260000e+00  1.24137558e-01  6.01541816e-02  4.49550987e-01  5.46092065e-03  2.78741080e+07 
 2.43371168e+14  2.36624387e+33  2.28161000e+01  1.63158794e-01  8.09360000e+00  1.24229489e-01  6.02151178e-02  4.49184461e-01  5.47376074e-03  2.77976972e+07 
 2.43776355e+14  2.36988350e+33  2.28021000e+01  1.63224575e-01  8.09460000e+00  1.24321188e-01  6.02761669e-02  4.48818013e-01  5.48664866e-03  2.77218387e+07 
 2.44181542e+14  2.37352313e+33  2.27881000e+01  1.63290024e-01  8.09460000e+00  1.24388330e-01  6.03373289e-02  4.48665695e-01  5.49958460e-03  2.76465275e+07 
 2.44586729e+14  2.37716276e+33  2.27741000e+01  1.63355141e-01  8.09560000e+00  1.24479562e-01  6.03986030e-02  4.48299434e-01  5.51256836e-03  2.75717573e+07 
 2.44991916e+14  2.38080239e+33  2.27611000e+01  1.63419928e-01  8.09660000e+00  1.24570566e-01  6.04546762e-02  4.47933223e-01  5.52438657e-03  2.74975243e+07 
 2.45397103e+14  2.38444201e+33  2.27471000e+01  1.63484387e-01  8.09760000e+00  1.24661341e-01  6.05161656e-02  4.47567080e-01  5.53746276e-03  2.74238208e+07 
 2.45802290e+14  2.38808164e+33  2.27331000e+01  1.63548519e-01  8.09760000e+00  1.24727549e-01  6.05777667e-02  4.47415197e-01  5.55058698e-03  2.73506420e+07 
 2.46207477e+14  2.39172127e+33  2.27201000e+01  1.63612324e-01  8.09860000e+00  1.24817870e-01  6.06341407e-02  4.47049186e-01  5.56253513e-03  2.72779840e+07 
 2.46612663e+14  2.39536090e+33  2.27061000e+01  1.63675804e-01  8.09960000e+00  1.24907965e-01  6.06959554e-02  4.46683222e-01  5.57575188e-03  2.72058395e+07 
 2.47017850e+14  2.39900053e+33  2.26931000e+01  1.63738962e-01  8.09960000e+00  1.24973485e-01  6.07525267e-02  4.46531623e-01  5.58778582e-03  2.71342050e+07 
 2.47423037e+14  2.40264016e+33  2.26801000e+01  1.63801797e-01  8.10060000e+00  1.25063133e-01  6.08091918e-02  4.46165774e-01  5.59986089e-03  2.70630745e+07 
 2.47828224e+14  2.40627978e+33  2.26661000e+01  1.63864312e-01  8.10160000e+00  1.25152560e-01  6.08713223e-02  4.45799962e-01  5.61321515e-03  2.69924421e+07 
 2.48233411e+14  2.40991941e+33  2.26531000e+01  1.63926508e-01  8.10160000e+00  1.25217404e-01  6.09281841e-02  4.45648614e-01  5.62537633e-03  2.69223044e+07 
 2.48638598e+14  2.41355904e+33  2.26401000e+01  1.63988387e-01  8.10260000e+00  1.25306390e-01  6.09851395e-02  4.45282898e-01  5.63757883e-03  2.68526559e+07 
 2.49043785e+14  2.41719867e+33  2.26271000e+01  1.64049949e-01  8.10260000e+00  1.25370787e-01  6.10421886e-02  4.45131698e-01  5.64982278e-03  2.67834916e+07 
 2.49448972e+14  2.42083830e+33  2.26141000e+01  1.64111197e-01  8.10360000e+00  1.25459337e-01  6.10993318e-02  4.44766075e-01  5.66210822e-03  2.67148061e+07 
 2.49854159e+14  2.42447793e+33  2.26011000e+01  1.64172131e-01  8.10460000e+00  1.25547673e-01  6.11565684e-02  4.44400461e-01  5.67443514e-03  2.66465951e+07 
 2.50259346e+14  2.42811756e+33  2.25881000e+01  1.64232754e-01  8.10460000e+00  1.25611412e-01  6.12138986e-02  4.44249465e-01  5.68680372e-03  2.65788540e+07 
 2.50664533e+14  2.43137280e+33  2.25771000e+01  1.64286701e-01  8.10560000e+00  1.25692609e-01  6.12618526e-02  4.43899888e-01  5.69711098e-03  2.65186732e+07 
 2.51069719e+14  2.43438005e+33  2.25671000e+01  1.64336266e-01  8.10560000e+00  1.25744885e-01  6.13053410e-02  4.43775360e-01  5.70645751e-03  2.64634624e+07 
 2.51474906e+14  2.43738731e+33  2.25561000e+01  1.64385561e-01  8.10660000e+00  1.25821348e-01  6.13543333e-02  4.43436320e-01  5.71709850e-03  2.64086237e+07 
 2.51880093e+14  2.44039456e+33  2.25461000e+01  1.64434588e-01  8.10660000e+00  1.25873216e-01  6.13979544e-02  4.43312095e-01  5.72650250e-03  2.63541557e+07 
