# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.39108364e+33  7.60879100e+02  8.78122394e-02  3.45160000e+00  1.66950116e-02  7.34688441e-03  9.99792743e-01  7.99653707e-04  3.70914103e+15 
 2.50527118e+14  1.69058835e+33  1.08173100e+02  8.46855923e-02  3.86960000e+00  2.44728040e-02  3.07619073e-03  9.53588139e-01  1.83912675e-04  5.93921127e+10 
 2.71054237e+14  2.00515465e+33  5.79041000e+01  8.90922606e-02  4.19260000e+00  3.22651228e-02  6.84725627e-03  8.93736066e-01  1.62117816e-04  1.78544225e+09 
 2.91581355e+14  2.42632617e+33  3.75731000e+01  9.59597114e-02  4.52160000e+00  4.22185811e-02  1.39437902e-02  8.26343955e-01  2.77880040e-04  2.42865714e+08 
 3.12108474e+14  2.89934045e+33  2.81651000e+01  1.04200315e-01  4.81360000e+00  5.30551848e-02  2.32633629e-02  7.58722895e-01  6.51568772e-04  8.92770805e+07 
 3.32635592e+14  3.42485716e+33  2.29401000e+01  1.13487020e-01  5.07260000e+00  6.45612783e-02  3.40204483e-02  6.93182497e-01  1.44771246e-03  4.63976799e+07 
 3.53162710e+14  4.00475581e+33  1.96911000e+01  1.23640067e-01  5.30660000e+00  7.67111529e-02  4.55945109e-02  6.30971883e-01  2.80370427e-03  2.72806248e+07 
 3.73689829e+14  4.64083226e+33  1.75141000e+01  1.34531194e-01  5.51760000e+00  8.93740399e-02  5.75119147e-02  5.73705835e-01  4.79341228e-03  1.70230475e+07 
 3.94216947e+14  5.33480262e+33  1.59741000e+01  1.46062633e-01  5.70960000e+00  1.02510291e-01  6.94465755e-02  5.21662276e-01  7.42571080e-03  1.10329786e+07 
 4.14744066e+14  6.08830669e+33  1.48401000e+01  1.58156434e-01  5.88560000e+00  1.16084248e-01  8.11720507e-02  4.74714754e-01  1.06538123e-02  7.35907520e+06 
 4.35271184e+14  6.90291102e+33  1.39781000e+01  1.70748304e-01  6.04760000e+00  1.30050952e-01  9.25485323e-02  4.32619419e-01  1.43965043e-02  5.02671376e+06 
 4.55798302e+14  7.78011169e+33  1.33071000e+01  1.83783589e-01  6.19760000e+00  1.44384561e-01  1.03475193e-01  3.94888041e-01  1.85459026e-02  3.50509522e+06 
 4.76325421e+14  8.72133685e+33  1.27731000e+01  1.97214729e-01  6.33660000e+00  1.59035316e-01  1.13920545e-01  3.61210120e-01  2.29995688e-02  2.48927514e+06 
 4.96852539e+14  1.01006797e+34  1.21991000e+01  2.16351722e-01  6.51260000e+00  1.79704911e-01  1.27533347e-01  3.20794750e-01  2.94661064e-02  1.59488107e+06 
 5.17379657e+14  1.18779533e+34  1.16741000e+01  2.41284038e-01  6.71560000e+00  2.06321842e-01  1.43380912e-01  2.78407073e-01  3.78329498e-02  9.52604582e+05 
 5.37906776e+14  1.38740079e+34  1.12741000e+01  2.69336047e-01  6.91860000e+00  2.35943577e-01  1.59100048e-01  2.40926081e-01  4.68504413e-02  5.71766982e+05 
