# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37448218e+33  2.21511000e+01  1.11078098e-01  5.82360000e+00  7.57598278e-02  3.85054109e-02  5.27925145e-01  1.89808001e-03  5.68482641e+07 
 2.30431663e+14  2.39102573e+33  2.19591000e+01  1.11732054e-01  5.83860000e+00  7.64338596e-02  3.92490719e-02  5.24938526e-01  1.98332621e-03  5.52263454e+07 
 2.30863326e+14  2.40756927e+33  2.17741000e+01  1.12385871e-01  5.85360000e+00  7.71108943e-02  3.99881844e-02  5.21950476e-01  2.07031861e-03  5.36720330e+07 
 2.31294989e+14  2.42430047e+33  2.15911000e+01  1.13046945e-01  5.86760000e+00  7.77626885e-02  4.07410133e-02  5.19320543e-01  2.16136799e-03  5.21647077e+07 
 2.31726652e+14  2.44116283e+33  2.14141000e+01  1.13713071e-01  5.88260000e+00  7.84498470e-02  4.14919302e-02  5.16369218e-01  2.25452671e-03  5.07073539e+07 
 2.32158315e+14  2.45802519e+33  2.12411000e+01  1.14379038e-01  5.89760000e+00  7.91400349e-02  4.22471409e-02  5.13415557e-01  2.35071568e-03  4.93084450e+07 
 2.32589978e+14  2.47488755e+33  2.10741000e+01  1.15044810e-01  5.91260000e+00  7.98332430e-02  4.29978612e-02  5.10459042e-01  2.44874435e-03  4.79647126e+07 
 2.33021641e+14  2.49194992e+33  2.09101000e+01  1.15718265e-01  5.92660000e+00  8.05008070e-02  4.37563272e-02  5.07864603e-01  2.55027727e-03  4.66580693e+07 
 2.33453303e+14  2.50913444e+33  2.07491000e+01  1.16396358e-01  5.94160000e+00  8.12042687e-02  4.45218635e-02  5.04943285e-01  2.65534252e-03  4.53929369e+07 
 2.33884966e+14  2.52631896e+33  2.05941000e+01  1.17074240e-01  5.95560000e+00  8.18791052e-02  4.52803098e-02  5.02359917e-01  2.76192547e-03  4.41761311e+07 
 2.34316629e+14  2.54350348e+33  2.04431000e+01  1.17751874e-01  5.97060000e+00  8.25884969e-02  4.60392878e-02  4.99431713e-01  2.87115817e-03  4.30051156e+07 
 2.34748292e+14  2.56090018e+33  2.02941000e+01  1.18437613e-01  5.98460000e+00  8.32718332e-02  4.68083578e-02  4.96869444e-01  2.98448911e-03  4.18638465e+07 
 2.35179955e+14  2.57841022e+33  2.01491000e+01  1.19127587e-01  5.99960000e+00  8.39916027e-02  4.75774755e-02  4.93975207e-01  3.10044808e-03  4.07576731e+07 
 2.35611618e+14  2.59592026e+33  2.00081000e+01  1.19817296e-01  6.01360000e+00  8.46821482e-02  4.83452310e-02  4.91420634e-01  3.21886835e-03  3.96920262e+07 
 2.36043281e+14  2.61343031e+33  1.98701000e+01  1.20506714e-01  6.02860000e+00  8.54078755e-02  4.91157149e-02  4.88517429e-01  3.34044684e-03  3.86649086e+07 
 2.36474944e+14  2.63116449e+33  1.97351000e+01  1.21204646e-01  6.04260000e+00  8.61071453e-02  4.98896410e-02  4.85983727e-01  3.46524910e-03  3.76619814e+07 
 2.36906607e+14  2.64900343e+33  1.96031000e+01  1.21906421e-01  6.05660000e+00  8.68106265e-02  5.06658360e-02  4.83459719e-01  3.59317340e-03  3.66891307e+07 
 2.37338270e+14  2.66684237e+33  1.94751000e+01  1.22607887e-01  6.07160000e+00  8.75497840e-02  5.14378454e-02  4.80584440e-01  3.72314040e-03  3.57506736e+07 
 2.37769933e+14  2.68468131e+33  1.93501000e+01  1.23309015e-01  6.08560000e+00  8.82589436e-02  5.22101124e-02  4.78050931e-01  3.85593944e-03  3.48450031e+07 
 2.38201596e+14  2.70275610e+33  1.92271000e+01  1.24019060e-01  6.09960000e+00  8.89741416e-02  5.29889372e-02  4.75543398e-01  3.99266327e-03  3.39592285e+07 
 2.38633259e+14  2.72092728e+33  1.91061000e+01  1.24732568e-01  6.11360000e+00  8.96934657e-02  5.37732393e-02  4.73043631e-01  4.13325605e-03  3.30995134e+07 
 2.39064922e+14  2.73909846e+33  1.89891000e+01  1.25445723e-01  6.12860000e+00  9.04490969e-02  5.45506339e-02  4.70189386e-01  4.27541383e-03  3.22692709e+07 
 2.39496585e+14  2.75726964e+33  1.88751000e+01  1.26158496e-01  6.14260000e+00  9.11741263e-02  5.53259421e-02  4.67678469e-01  4.42003534e-03  3.14671860e+07 
 2.39928248e+14  2.77606169e+33  1.87601000e+01  1.26895256e-01  6.15660000e+00  9.19106674e-02  5.61263608e-02  4.65243591e-01  4.57234446e-03  3.06659293e+07 
 2.40359910e+14  2.79507532e+33  1.86471000e+01  1.27640452e-01  6.17060000e+00  9.26531946e-02  5.69319068e-02  4.62832735e-01  4.72868973e-03  2.98829883e+07 
