# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05825068e+33  1.86171000e+01  1.75807966e-01  7.21160000e+00  1.26353463e-01  7.90281345e-02  4.89872986e-01  1.02588651e-02  1.29728414e+07 
 2.33459089e+14  3.19408447e+33  1.81861000e+01  1.81117766e-01  7.29460000e+00  1.32098294e-01  8.33636172e-02  4.74165754e-01  1.16150498e-02  1.12585398e+07 
 2.36918179e+14  3.34058928e+33  1.77761000e+01  1.86798497e-01  7.38060000e+00  1.38254086e-01  8.78863484e-02  4.58075752e-01  1.31293826e-02  9.73034465e+06 
 2.40377268e+14  3.48746702e+33  1.74141000e+01  1.92448831e-01  7.46160000e+00  1.44318460e-01  9.22533812e-02  4.43242685e-01  1.46875857e-02  8.46150429e+06 
 2.43836358e+14  3.63972035e+33  1.70831000e+01  1.98251892e-01  7.54260000e+00  1.50567836e-01  9.65992424e-02  4.28578193e-01  1.63311872e-02  7.36771549e+06 
 2.47295447e+14  3.79802286e+33  1.67761000e+01  2.04236572e-01  7.62260000e+00  1.56982933e-01  1.00968049e-01  4.14376717e-01  1.80772187e-02  6.41929693e+06 
 2.50754537e+14  3.95632537e+33  1.65041000e+01  2.10165682e-01  7.69860000e+00  1.63310533e-01  1.05154021e-01  4.01159449e-01  1.98363209e-02  5.62574096e+06 
 2.54213626e+14  4.12603033e+33  1.62431000e+01  2.16463112e-01  7.77660000e+00  1.70024526e-01  1.09479615e-01  3.87831965e-01  2.17425320e-02  4.91251169e+06 
 2.57672715e+14  4.29608179e+33  1.60101000e+01  2.22716280e-01  7.85060000e+00  1.76649840e-01  1.13635389e-01  3.75502738e-01  2.36562785e-02  4.31246126e+06 
 2.61131805e+14  4.47173368e+33  1.57941000e+01  2.29109861e-01  7.92460000e+00  1.83449932e-01  1.17762763e-01  3.63324129e-01  2.56359451e-02  3.79029680e+06 
 2.64590894e+14  4.65380282e+33  1.55941000e+01  2.35676210e-01  7.99760000e+00  1.90404156e-01  1.21856771e-01  3.51595413e-01  2.76743447e-02  3.33325525e+06 
 2.68049984e+14  4.83587196e+33  1.54131000e+01  2.42176113e-01  8.06760000e+00  1.97281979e-01  1.25804204e-01  3.40565742e-01  2.97102297e-02  2.94623812e+06 
 2.71509073e+14  5.02964341e+33  1.52401000e+01  2.49023848e-01  8.13860000e+00  2.04501917e-01  1.29826979e-01  3.29648393e-01  3.18523271e-02  2.59683247e+06 
 2.74968163e+14  5.22394234e+33  1.50841000e+01  2.55822251e-01  8.20760000e+00  2.11693046e-01  1.33689842e-01  3.19176875e-01  3.39708818e-02  2.29922054e+06 
 2.78427252e+14  5.42905268e+33  1.49351000e+01  2.62922339e-01  8.27660000e+00  2.19158165e-01  1.37606246e-01  3.09017147e-01  3.61789913e-02  2.03202043e+06 
 2.81886341e+14  5.64296625e+33  1.47941000e+01  2.70264382e-01  8.34560000e+00  2.26862464e-01  1.41539471e-01  2.99097650e-01  3.84554080e-02  1.79483481e+06 
 2.85345431e+14  5.85800220e+33  1.46661000e+01  2.77571762e-01  8.41260000e+00  2.34540871e-01  1.45329725e-01  2.89629421e-01  4.07010827e-02  1.59173636e+06 
 2.88804520e+14  6.07836751e+33  1.45481000e+01  2.84984380e-01  8.47860000e+00  2.42324049e-01  1.49039572e-01  2.80500700e-01  4.29440759e-02  1.41383181e+06 
 2.92263610e+14  6.30412031e+33  1.44381000e+01  2.92500204e-01  8.54260000e+00  2.50161886e-01  1.52693807e-01  2.71964882e-01  4.51964684e-02  1.25774397e+06 
 2.95722699e+14  6.53531828e+33  1.43361000e+01  3.00117209e-01  8.60660000e+00  2.58145646e-01  1.56278721e-01  2.63490597e-01  4.74431804e-02  1.12057979e+06 
 2.99181789e+14  6.77201867e+33  1.42401000e+01  3.07833377e-01  8.66860000e+00  2.66177068e-01  1.59825358e-01  2.55591564e-01  4.97030095e-02  9.99856626e+05 
 3.02640878e+14  7.01427823e+33  1.41521000e+01  3.15646696e-01  8.73060000e+00  2.74350199e-01  1.63277438e-01  2.47740546e-01  5.19276825e-02  8.93440272e+05 
 3.06099967e+14  7.26215326e+33  1.40691000e+01  3.23555157e-01  8.79160000e+00  2.82614080e-01  1.66692093e-01  2.40190418e-01  5.41572415e-02  7.99493369e+05 
 3.09559057e+14  7.51569959e+33  1.39931000e+01  3.31556756e-01  8.85060000e+00  2.90914978e-01  1.70012311e-01  2.33189405e-01  5.63411738e-02  7.16431297e+05 
 3.13018146e+14  7.77497254e+33  1.39211000e+01  3.39649489e-01  8.90960000e+00  2.99351020e-01  1.73300742e-01  2.26217760e-01  5.85264677e-02  6.42885500e+05 
 3.16477236e+14  8.04002698e+33  1.38541000e+01  3.47831358e-01  8.96760000e+00  3.07869100e-01  1.76525240e-01  2.19525344e-01  6.06827136e-02  5.77671978e+05 
 3.19936325e+14  8.31091726e+33  1.37921000e+01  3.56100367e-01  9.02360000e+00  3.16413404e-01  1.79677378e-01  2.13356824e-01  6.27984192e-02  5.19764927e+05 
 3.23395415e+14  8.58769722e+33  1.37341000e+01  3.64454520e-01  9.07960000e+00  3.25086043e-01  1.82775411e-01  2.07201000e-01  6.48854863e-02  4.68274238e+05 
 3.26854504e+14  8.87042023e+33  1.36791000e+01  3.72891820e-01  9.13460000e+00  3.33831842e-01  1.85839886e-01  2.01304235e-01  6.69590528e-02  4.22426372e+05 
 3.30313593e+14  9.15913912e+33  1.36291000e+01  3.81410277e-01  9.18960000e+00  3.42702617e-01  1.88810429e-01  1.95413109e-01  6.89615364e-02  3.81548057e+05 
 3.33772683e+14  9.45390621e+33  1.35811000e+01  3.90007899e-01  9.24260000e+00  3.51586365e-01  1.91763644e-01  1.90017177e-01  7.09592672e-02  3.45052532e+05 
 3.37231772e+14  9.75477330e+33  1.35371000e+01  3.98682696e-01  9.29460000e+00  3.60534238e-01  1.94638714e-01  1.84861804e-01  7.28936565e-02  3.12427581e+05 
 3.40690862e+14  1.00617917e+34  1.34961000e+01  4.07432682e-01  9.34660000e+00  3.69599933e-01  1.97458548e-01  1.79698699e-01  7.47828244e-02  2.83225508e+05 
 3.44149951e+14  1.03750120e+34  1.34571000e+01  4.16255871e-01  9.39760000e+00  3.78724930e-01  2.00248158e-01  1.74767849e-01  7.66480621e-02  2.57054431e+05 
 3.47609041e+14  1.06944846e+34  1.34211000e+01  4.25150281e-01  9.44760000e+00  3.87906169e-01  2.02974081e-01  1.70063788e-01  7.84552529e-02  2.33570837e+05 
 3.51068130e+14  1.10202591e+34  1.33871000e+01  4.34113926e-01  9.49660000e+00  3.97140596e-01  2.05662415e-01  1.65581160e-01  8.02272475e-02  2.12473229e+05 
 3.54527219e+14  1.13523845e+34  1.33561000e+01  4.43144834e-01  9.54560000e+00  4.06484306e-01  2.08278835e-01  1.61078695e-01  8.19285222e-02  1.93496609e+05 
 3.57986309e+14  1.16909095e+34  1.33271000e+01  4.52241029e-01  9.59360000e+00  4.15876250e-01  2.10850531e-01  1.56790774e-01  8.35835594e-02  1.76407775e+05 
 3.61445398e+14  1.20358820e+34  1.32991000e+01  4.61400543e-01  9.64060000e+00  4.25313342e-01  2.13406580e-01  1.52712583e-01  8.52197096e-02  1.61001225e+05 
 3.64904488e+14  1.23873496e+34  1.32741000e+01  4.70621405e-01  9.68660000e+00  4.34792529e-01  2.15880260e-01  1.48839237e-01  8.67689469e-02  1.47095624e+05 
 3.68363577e+14  1.27453590e+34  1.32501000e+01  4.79901663e-01  9.73260000e+00  4.44372189e-01  2.18333282e-01  1.44936682e-01  8.82914834e-02  1.34530791e+05 
 3.71822666e+14  1.31099566e+34  1.32271000e+01  4.89239358e-01  9.77760000e+00  4.53988916e-01  2.20764056e-01  1.41233262e-01  8.97847950e-02  1.23165032e+05 
 3.75281756e+14  1.34811882e+34  1.32071000e+01  4.98632544e-01  9.82160000e+00  4.63639612e-01  2.23103430e-01  1.37724706e-01  9.11773319e-02  1.12872850e+05 
 3.78740845e+14  1.38590988e+34  1.31871000e+01  5.08079278e-01  9.86460000e+00  4.73321201e-01  2.25450013e-01  1.34406843e-01  9.25684998e-02  1.03542987e+05 
 3.82199935e+14  1.42437332e+34  1.31691000e+01  5.17577627e-01  9.90760000e+00  4.83094362e-01  2.27734330e-01  1.31052169e-01  9.38863684e-02  9.50766615e+04 
 3.85659024e+14  1.46351352e+34  1.31521000e+01  5.27125664e-01  9.94960000e+00  4.92893381e-01  2.29988711e-01  1.27883288e-01  9.51632349e-02  8.73860852e+04 
 3.89118114e+14  1.50334310e+34  1.31371000e+01  5.36723453e-01  9.99160000e+00  5.02781499e-01  2.32176709e-01  1.24677326e-01  9.63603909e-02  8.03917709e+04 
 3.92577203e+14  1.54387792e+34  1.31221000e+01  5.46371745e-01  1.00326000e+01  5.12693930e-01  2.34367701e-01  1.21655445e-01  9.75487892e-02  7.40228522e+04 
 3.96036292e+14  1.58510366e+34  1.31091000e+01  5.56064134e-01  1.00726000e+01  5.22624259e-01  2.36488462e-01  1.18811062e-01  9.86523120e-02  6.82206116e+04 
 3.99495382e+14  1.62702450e+34  1.30961000e+01  5.65798731e-01  1.01126000e+01  5.32635837e-01  2.38609464e-01  1.15925017e-01  9.97438769e-02  6.29295595e+04 
 4.02954471e+14  1.66964457e+34  1.30851000e+01  5.75573656e-01  1.01516000e+01  5.42660265e-01  2.40656876e-01  1.13212521e-01  1.00745999e-01  5.81000994e+04 
 4.06413561e+14  1.71296794e+34  1.30741000e+01  5.85387039e-01  1.01896000e+01  5.52694529e-01  2.42702652e-01  1.10670170e-01  1.01733567e-01  5.36878675e+04 
 4.09872650e+14  1.75699863e+34  1.30641000e+01  5.95237023e-01  1.02276000e+01  5.62803555e-01  2.44709099e-01  1.08083455e-01  1.02666899e-01  4.96531291e+04 
 4.13331740e+14  1.80174057e+34  1.30551000e+01  6.05121769e-01  1.02646000e+01  5.72917400e-01  2.46675004e-01  1.05663388e-01  1.03544494e-01  4.59602644e+04 
 4.16790829e+14  1.84719765e+34  1.30461000e+01  6.15039443e-01  1.03016000e+01  5.83102035e-01  2.48637298e-01  1.03198444e-01  1.04404968e-01  4.25773098e+04 
 4.20249918e+14  1.89337371e+34  1.30381000e+01  6.24988231e-01  1.03376000e+01  5.93286524e-01  2.50557348e-01  1.00896805e-01  1.05207688e-01  3.94755507e+04 
 4.23709008e+14  1.94027250e+34  1.30311000e+01  6.34966330e-01  1.03736000e+01  6.03537816e-01  2.52434016e-01  9.85499591e-02  1.05951419e-01  3.66291687e+04 
