# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.76290079e+33  1.59521000e+01  2.19098386e-01  8.05560000e+00  1.79085670e-01  1.17094491e-01  3.26630663e-01  2.56436325e-02  4.98243165e+06 
 2.35132096e+14  4.03221520e+33  1.56091000e+01  2.31223566e-01  8.19860000e+00  1.91587972e-01  1.24935363e-01  3.08354484e-01  2.96997981e-02  3.95412793e+06 
 2.40264192e+14  4.30812710e+33  1.53211000e+01  2.43401209e-01  8.33360000e+00  2.04108222e-01  1.32371631e-01  2.91905551e-01  3.38099407e-02  3.17284510e+06 
 2.45396288e+14  4.59738150e+33  1.50731000e+01  2.55925340e-01  8.46560000e+00  2.17006248e-01  1.39566840e-01  2.76358004e-01  3.80154919e-02  2.55844127e+06 
 2.50528384e+14  4.90015167e+33  1.48581000e+01  2.68771290e-01  8.59360000e+00  2.30213131e-01  1.46529225e-01  2.61932761e-01  4.22854019e-02  2.07329380e+06 
 2.55660480e+14  5.21051016e+33  1.46731000e+01  2.81685053e-01  8.71660000e+00  2.43524169e-01  1.53164329e-01  2.48461730e-01  4.65256368e-02  1.69453708e+06 
 2.60792576e+14  5.54193970e+33  1.45091000e+01  2.95202255e-01  8.83760000e+00  2.57376993e-01  1.59698013e-01  2.35974205e-01  5.08424786e-02  1.38483844e+06 
 2.65924671e+14  5.88038807e+33  1.43681000e+01  3.08730533e-01  8.95360000e+00  2.71273128e-01  1.65891312e-01  2.24327813e-01  5.50516091e-02  1.14139822e+06 
 2.71056767e+14  6.23648088e+33  1.42431000e+01  3.22688593e-01  9.06760000e+00  2.85598444e-01  1.71939281e-01  2.13329957e-01  5.92541358e-02  9.42739269e+05 
 2.76188863e+14  6.45161229e+33  1.41781000e+01  3.30955766e-01  9.13260000e+00  2.94077678e-01  1.75352192e-01  2.07252919e-01  6.16560395e-02  8.44859356e+05 
 2.81320959e+14  6.59422680e+33  1.41391000e+01  3.36139910e-01  9.17260000e+00  2.99410987e-01  1.77452385e-01  2.03510072e-01  6.31455390e-02  7.89622449e+05 
 2.86453055e+14  6.73811079e+33  1.41031000e+01  3.41122755e-01  9.20960000e+00  3.04505673e-01  1.79425463e-01  2.00176912e-01  6.45480281e-02  7.40407536e+05 
 2.91585151e+14  6.88251811e+33  1.40701000e+01  3.45891566e-01  9.24460000e+00  3.09407592e-01  1.81263713e-01  1.96954251e-01  6.58541224e-02  6.96526113e+05 
 2.96717247e+14  7.02737959e+33  1.40391000e+01  3.50457774e-01  9.27760000e+00  3.14120238e-01  1.82992136e-01  1.93864092e-01  6.70827722e-02  6.57199509e+05 
 3.01849343e+14  7.17273316e+33  1.40101000e+01  3.54835042e-01  9.30860000e+00  3.18648207e-01  1.84611839e-01  1.90932428e-01  6.82317363e-02  6.21768141e+05 
 3.06981439e+14  7.31854375e+33  1.39831000e+01  3.59033696e-01  9.33660000e+00  3.22935449e-01  1.86123761e-01  1.88458025e-01  6.92990851e-02  5.89708176e+05 
 3.12113535e+14  7.46481631e+33  1.39561000e+01  3.63064310e-01  9.36360000e+00  3.27101425e-01  1.87582998e-01  1.85907555e-01  7.03338316e-02  5.60576939e+05 
 3.17245631e+14  7.61154933e+33  1.39311000e+01  3.66936439e-01  9.38860000e+00  3.31090141e-01  1.88938137e-01  1.83578923e-01  7.12860767e-02  5.34005751e+05 
 3.22377727e+14  7.75871527e+33  1.39071000e+01  3.70658207e-01  9.41260000e+00  3.34962546e-01  1.90217760e-01  1.81214981e-01  7.21808117e-02  5.09688608e+05 
 3.27509823e+14  7.90634565e+33  1.38841000e+01  3.74238596e-01  9.43460000e+00  3.38661892e-01  1.91424022e-01  1.79109985e-01  7.30184720e-02  4.87356661e+05 
 3.32641918e+14  8.05438083e+33  1.38621000e+01  3.77683748e-01  9.45560000e+00  3.42248702e-01  1.92558644e-01  1.77004658e-01  7.37994313e-02  4.66793762e+05 
 3.37774014e+14  8.20288489e+33  1.38411000e+01  3.81002195e-01  9.47460000e+00  3.45665724e-01  1.93623722e-01  1.75189774e-01  7.45243117e-02  4.47797840e+05 
 3.42906110e+14  8.35177190e+33  1.38201000e+01  3.84198571e-01  9.49360000e+00  3.49033846e-01  1.94648937e-01  1.73132456e-01  7.52208231e-02  4.30213134e+05 
 3.48038206e+14  8.50112195e+33  1.37991000e+01  3.87280700e-01  9.51060000e+00  3.52235128e-01  1.95636771e-01  1.71393288e-01  7.58904903e-02  4.13885560e+05 
 3.53170302e+14  8.65085073e+33  1.37801000e+01  3.90252541e-01  9.52660000e+00  3.55330198e-01  1.96532053e-01  1.69710909e-01  7.64791347e-02  3.98698402e+05 
 3.58302398e+14  8.80101414e+33  1.37601000e+01  3.93120538e-01  9.54160000e+00  3.58321293e-01  1.97421998e-01  1.68098379e-01  7.70706423e-02  3.84535679e+05 
 3.63434494e+14  8.95156404e+33  1.37411000e+01  3.95888764e-01  9.55560000e+00  3.61209082e-01  1.98251183e-01  1.66566014e-01  7.76105777e-02  3.71305104e+05 
 3.68566590e+14  9.10252105e+33  1.37231000e+01  3.98562277e-01  9.56860000e+00  3.63995081e-01  1.99020968e-01  1.65124442e-01  7.80995236e-02  3.58919412e+05 
 3.73698686e+14  9.25387248e+33  1.37051000e+01  4.01145247e-01  9.58160000e+00  3.66741943e-01  1.99761737e-01  1.63514332e-01  7.85667440e-02  3.47304112e+05 
 3.78830782e+14  9.40560431e+33  1.36871000e+01  4.03641565e-01  9.59260000e+00  3.69327428e-01  2.00475082e-01  1.62282299e-01  7.90134371e-02  3.36393138e+05 
 3.83962878e+14  9.55773868e+33  1.36691000e+01  4.06055475e-01  9.60360000e+00  3.71876283e-01  2.01162537e-01  1.60899829e-01  7.94407229e-02  3.26125170e+05 
 3.89094974e+14  9.71022748e+33  1.36521000e+01  4.08389875e-01  9.61360000e+00  3.74327223e-01  2.01795912e-01  1.59642746e-01  7.98204697e-02  3.16450021e+05 
 3.94227070e+14  9.86312710e+33  1.36351000e+01  4.10649075e-01  9.62360000e+00  3.76744032e-01  2.02405907e-01  1.58251787e-01  8.01825483e-02  3.07316322e+05 
 3.99359165e+14  1.00163633e+34  1.36191000e+01  4.12835232e-01  9.63160000e+00  3.79002441e-01  2.02963930e-01  1.57267018e-01  8.04984535e-02  2.98685537e+05 
 4.04491261e+14  1.01700039e+34  1.36021000e+01  4.14952388e-01  9.64060000e+00  3.81290970e-01  2.03530724e-01  1.55895834e-01  8.08280237e-02  2.90515170e+05 
 4.09623357e+14  1.03239812e+34  1.35861000e+01  4.17002511e-01  9.64760000e+00  3.83422727e-01  2.04047657e-01  1.54942617e-01  8.11129629e-02  2.82773905e+05 
 4.14755453e+14  1.04783368e+34  1.35701000e+01  4.18988905e-01  9.65460000e+00  3.85523840e-01  2.04545627e-01  1.53881358e-01  8.13836438e-02  2.75428029e+05 
 4.19887549e+14  1.06330396e+34  1.35541000e+01  4.20913779e-01  9.66160000e+00  3.87594986e-01  2.05025646e-01  1.52717940e-01  8.16409225e-02  2.68450362e+05 
 4.25019645e+14  1.07880951e+34  1.35381000e+01  4.22779671e-01  9.66760000e+00  3.89574386e-01  2.05488671e-01  1.51722565e-01  8.18855638e-02  2.61814580e+05 
 4.30151741e+14  1.09435082e+34  1.35221000e+01  4.24588980e-01  9.67360000e+00  3.91525603e-01  2.05935602e-01  1.50635407e-01  8.21182899e-02  2.55496764e+05 
