# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.36015729e+33  1.76161000e+01  2.02445216e-01  7.83060000e+00  1.53695790e-01  9.73175792e-02  4.31982700e-01  1.67042626e-02  7.91419836e+06 
 2.30269291e+14  3.37199065e+33  1.75901000e+01  2.02920273e-01  7.83660000e+00  1.54197127e-01  9.76567632e-02  4.30907424e-01  1.68382644e-02  7.82672471e+06 
 2.30538582e+14  3.38382401e+33  1.75641000e+01  2.03395049e-01  7.84360000e+00  1.54733712e-01  9.79976193e-02  4.29590875e-01  1.69735877e-02  7.74051120e+06 
 2.30807872e+14  3.39565737e+33  1.75381000e+01  2.03869538e-01  7.84960000e+00  1.55235805e-01  9.83401538e-02  4.28516020e-01  1.71102453e-02  7.65553645e+06 
 2.31077163e+14  3.40749073e+33  1.75131000e+01  2.04343735e-01  7.85560000e+00  1.55738240e-01  9.86731041e-02  4.27441397e-01  1.72433270e-02  7.57177929e+06 
 2.31346454e+14  3.41932409e+33  1.74871000e+01  2.04817635e-01  7.86260000e+00  1.56276083e-01  9.90189630e-02  4.26125115e-01  1.73826477e-02  7.48921922e+06 
 2.31615745e+14  3.43115746e+33  1.74621000e+01  2.05291231e-01  7.86860000e+00  1.56779252e-01  9.93551413e-02  4.25050819e-01  1.75183264e-02  7.40783584e+06 
 2.31885035e+14  3.44299082e+33  1.74371000e+01  2.05764521e-01  7.87460000e+00  1.57282751e-01  9.96929173e-02  4.23976731e-01  1.76553000e-02  7.32760932e+06 
 2.32154326e+14  3.45482418e+33  1.74131000e+01  2.06237497e-01  7.88160000e+00  1.57821816e-01  1.00020807e-01  4.22660592e-01  1.77884721e-02  7.24852009e+06 
 2.32423617e+14  3.46665754e+33  1.73881000e+01  2.06710157e-01  7.88760000e+00  1.58326027e-01  1.00361741e-01  4.21586747e-01  1.79280260e-02  7.17054919e+06 
 2.32692908e+14  3.47849090e+33  1.73641000e+01  2.07182494e-01  7.89360000e+00  1.58830561e-01  1.00692693e-01  4.20513052e-01  1.80637101e-02  7.09367761e+06 
 2.32962199e+14  3.49032426e+33  1.73401000e+01  2.07654504e-01  7.89960000e+00  1.59335413e-01  1.01025159e-01  4.19439499e-01  1.82006449e-02  7.01788704e+06 
 2.33231489e+14  3.50215762e+33  1.73161000e+01  2.08126182e-01  7.90560000e+00  1.59840580e-01  1.01359143e-01  4.18366068e-01  1.83388421e-02  6.94315937e+06 
 2.33500780e+14  3.51399098e+33  1.72931000e+01  2.08597523e-01  7.91160000e+00  1.60346060e-01  1.01682891e-01  4.17292744e-01  1.84729713e-02  6.86947676e+06 
 2.33770071e+14  3.52582434e+33  1.72701000e+01  2.09068524e-01  7.91860000e+00  1.60887416e-01  1.02008061e-01  4.15976697e-01  1.86082921e-02  6.79682191e+06 
 2.34039362e+14  3.53765770e+33  1.72461000e+01  2.09539180e-01  7.92460000e+00  1.61393566e-01  1.02346529e-01  4.14903474e-01  1.87502513e-02  6.72517783e+06 
 2.34308652e+14  3.54949106e+33  1.72241000e+01  2.10009487e-01  7.93060000e+00  1.61900019e-01  1.02662692e-01  4.13830313e-01  1.88825530e-02  6.65452738e+06 
 2.34577943e+14  3.56132442e+33  1.72011000e+01  2.10479439e-01  7.93660000e+00  1.62406772e-01  1.02992163e-01  4.12757213e-01  1.90215142e-02  6.58485447e+06 
 2.34847234e+14  3.57315778e+33  1.71781000e+01  2.10949033e-01  7.94260000e+00  1.62913821e-01  1.03323077e-01  4.11684157e-01  1.91617108e-02  6.51614283e+06 
 2.35116525e+14  3.58499114e+33  1.71561000e+01  2.11418265e-01  7.94860000e+00  1.63421165e-01  1.03643356e-01  4.10611124e-01  1.92975282e-02  6.44837650e+06 
 2.35385816e+14  3.59682450e+33  1.71341000e+01  2.11887130e-01  7.95460000e+00  1.63928799e-01  1.03964982e-01  4.09538111e-01  1.94345070e-02  6.38154002e+06 
 2.35655106e+14  3.60865787e+33  1.71121000e+01  2.12355625e-01  7.96060000e+00  1.64436721e-01  1.04287958e-01  4.08465103e-01  1.95726569e-02  6.31561811e+06 
 2.35924397e+14  3.62158331e+33  1.70881000e+01  2.12867031e-01  7.96660000e+00  1.64971973e-01  1.04641933e-01  4.07427980e-01  1.97247350e-02  6.24462590e+06 
 2.36193688e+14  3.63451014e+33  1.70651000e+01  2.13378247e-01  7.97360000e+00  1.65543713e-01  1.04985259e-01  4.06147607e-01  1.98724195e-02  6.17465365e+06 
 2.36462979e+14  3.64743696e+33  1.70411000e+01  2.13889209e-01  7.97960000e+00  1.66079840e-01  1.05342491e-01  4.05110993e-01  2.00273168e-02  6.10569212e+06 
 2.36732269e+14  3.66036379e+33  1.70181000e+01  2.14399913e-01  7.98560000e+00  1.66616346e-01  1.05688969e-01  4.04074660e-01  2.01777421e-02  6.03772428e+06 
 2.37001560e+14  3.67329062e+33  1.69961000e+01  2.14910351e-01  7.99260000e+00  1.67189470e-01  1.06024525e-01  4.02794713e-01  2.03235508e-02  5.97073347e+06 
 2.37270851e+14  3.68621745e+33  1.69731000e+01  2.15420519e-01  7.99860000e+00  1.67726785e-01  1.06374066e-01  4.01758791e-01  2.04766644e-02  5.90470356e+06 
 2.37540142e+14  3.69914427e+33  1.69501000e+01  2.15930410e-01  8.00560000e+00  1.68300818e-01  1.06725179e-01  4.00479107e-01  2.06311678e-02  5.83961835e+06 
 2.37809433e+14  3.71207110e+33  1.69281000e+01  2.16440018e-01  8.01160000e+00  1.68838922e-01  1.07065217e-01  3.99443547e-01  2.07809348e-02  5.77546195e+06 
 2.38078723e+14  3.72499793e+33  1.69061000e+01  2.16949338e-01  8.01760000e+00  1.69377382e-01  1.07406723e-01  3.98408198e-01  2.09320106e-02  5.71221896e+06 
 2.38348014e+14  3.73792476e+33  1.68841000e+01  2.17458363e-01  8.02360000e+00  1.69916196e-01  1.07749703e-01  3.97373041e-01  2.10844068e-02  5.64987413e+06 
 2.38617305e+14  3.75085158e+33  1.68631000e+01  2.17967089e-01  8.03060000e+00  1.70491939e-01  1.08081342e-01  3.96093799e-01  2.12318389e-02  5.58841238e+06 
 2.38886596e+14  3.76377841e+33  1.68411000e+01  2.18475509e-01  8.03660000e+00  1.71031505e-01  1.08427228e-01  3.95058932e-01  2.13868578e-02  5.52781923e+06 
 2.39155886e+14  3.77670524e+33  1.68201000e+01  2.18983619e-01  8.04260000e+00  1.71571412e-01  1.08761671e-01  3.94024213e-01  2.15368287e-02  5.46808001e+06 
 2.39425177e+14  3.78963206e+33  1.67991000e+01  2.19491412e-01  8.04860000e+00  1.72111655e-01  1.09097494e-01  3.92989638e-01  2.16880593e-02  5.40918068e+06 
 2.39694468e+14  3.80255889e+33  1.67781000e+01  2.19998885e-01  8.05460000e+00  1.72652230e-01  1.09434704e-01  3.91955218e-01  2.18405607e-02  5.35110731e+06 
 2.39963759e+14  3.81548572e+33  1.67571000e+01  2.20506031e-01  8.06060000e+00  1.73193134e-01  1.09773306e-01  3.90920916e-01  2.19943433e-02  5.29384623e+06 
 2.40233050e+14  3.82841255e+33  1.67371000e+01  2.21012845e-01  8.06760000e+00  1.73771282e-01  1.10100143e-01  3.89642050e-01  2.21428010e-02  5.23738393e+06 
 2.40502340e+14  3.84133937e+33  1.67161000e+01  2.21519323e-01  8.07360000e+00  1.74312891e-01  1.10441482e-01  3.88607884e-01  2.22991232e-02  5.18170742e+06 
 2.40771631e+14  3.85426620e+33  1.66961000e+01  2.22025460e-01  8.07960000e+00  1.74854818e-01  1.10770955e-01  3.87573793e-01  2.24500341e-02  5.12680360e+06 
 2.41040922e+14  3.86719303e+33  1.66761000e+01  2.22531250e-01  8.08560000e+00  1.75397058e-01  1.11101724e-01  3.86539776e-01  2.26021599e-02  5.07265986e+06 
 2.41310213e+14  3.88011986e+33  1.66561000e+01  2.23036689e-01  8.09160000e+00  1.75939609e-01  1.11433793e-01  3.85505825e-01  2.27555106e-02  5.01926372e+06 
 2.41579504e+14  3.89304668e+33  1.66371000e+01  2.23541773e-01  8.09760000e+00  1.76482467e-01  1.11753730e-01  3.84471921e-01  2.29032111e-02  4.96660283e+06 
 2.41848794e+14  3.90597351e+33  1.66171000e+01  2.24046497e-01  8.10360000e+00  1.77025628e-01  1.12088355e-01  3.83438057e-01  2.30589855e-02  4.91466540e+06 
 2.42118085e+14  3.91890034e+33  1.65981000e+01  2.24550856e-01  8.10960000e+00  1.77569090e-01  1.12410745e-01  3.82404215e-01  2.32090208e-02  4.86343943e+06 
 2.42387376e+14  3.93182717e+33  1.65791000e+01  2.25054845e-01  8.11560000e+00  1.78112849e-01  1.12734339e-01  3.81370384e-01  2.33602103e-02  4.81291343e+06 
 2.42656667e+14  3.94475399e+33  1.65601000e+01  2.25558461e-01  8.12160000e+00  1.78656902e-01  1.13059142e-01  3.80336556e-01  2.35125628e-02  4.76307602e+06 
 2.42925957e+14  3.95768082e+33  1.65411000e+01  2.26061698e-01  8.12660000e+00  1.79163779e-01  1.13385155e-01  3.79547871e-01  2.36660870e-02  4.71391605e+06 
 2.43195248e+14  3.97060765e+33  1.65221000e+01  2.26564554e-01  8.13260000e+00  1.79708356e-01  1.13712383e-01  3.78514058e-01  2.38207920e-02  4.66542255e+06 
 2.43464539e+14  3.98353448e+33  1.65041000e+01  2.27067023e-01  8.13860000e+00  1.80253218e-01  1.14027009e-01  3.77480202e-01  2.39694230e-02  4.61758464e+06 
 2.43733830e+14  3.99646130e+33  1.64861000e+01  2.27569101e-01  8.14460000e+00  1.80798361e-01  1.14342747e-01  3.76446305e-01  2.41191434e-02  4.57039186e+06 
 2.44003121e+14  4.00938813e+33  1.64671000e+01  2.28070785e-01  8.15060000e+00  1.81343781e-01  1.14673527e-01  3.75412364e-01  2.42773314e-02  4.52383395e+06 
 2.44272411e+14  4.02231496e+33  1.64491000e+01  2.28572070e-01  8.15660000e+00  1.81889476e-01  1.14991551e-01  3.74378355e-01  2.44293079e-02  4.47790049e+06 
