# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.80835719e+33  1.80281000e+01  1.40635310e-01  7.15860000e+00  1.23981373e-01  6.70146364e-02  2.33040096e-01  6.97261171e-03  2.29214341e+07 
 2.30571766e+14  2.83414342e+33  1.79081000e+01  1.41729578e-01  7.17460000e+00  1.25087375e-01  6.81175371e-02  2.30986070e-01  7.24684390e-03  2.21647264e+07 
 2.31143531e+14  2.86000296e+33  1.77921000e+01  1.42826011e-01  7.19160000e+00  1.26225880e-01  6.92137696e-02  2.28619041e-01  7.52543020e-03  2.14387388e+07 
 2.31715297e+14  2.88631889e+33  1.76781000e+01  1.43940881e-01  7.20860000e+00  1.27378683e-01  7.03208544e-02  2.26306468e-01  7.81289902e-03  2.07318349e+07 
 2.32287062e+14  2.91263483e+33  1.75671000e+01  1.45054823e-01  7.22560000e+00  1.28534150e-01  7.14265946e-02  2.23993218e-01  8.10629451e-03  2.00553503e+07 
 2.32858828e+14  2.93902277e+33  1.74601000e+01  1.46170812e-01  7.24160000e+00  1.29665416e-01  7.25222192e-02  2.22007279e-01  8.40303333e-03  1.94059452e+07 
 2.33430593e+14  2.96587510e+33  1.73541000e+01  1.47305452e-01  7.25860000e+00  1.30839728e-01  7.36348685e-02  2.19754307e-01  8.71071686e-03  1.87732147e+07 
 2.34002359e+14  2.99272743e+33  1.72521000e+01  1.48439099e-01  7.27460000e+00  1.31987789e-01  7.47347367e-02  2.17818084e-01  9.02098863e-03  1.81673171e+07 
 2.34574124e+14  3.01964979e+33  1.71531000e+01  1.49574634e-01  7.29160000e+00  1.33169015e-01  7.58295863e-02  2.15568299e-01  9.33598398e-03  1.75853829e+07 
 2.35145890e+14  3.04704522e+33  1.70551000e+01  1.50729069e-01  7.30760000e+00  1.34335827e-01  7.69397976e-02  2.13688928e-01  9.66174211e-03  1.70180613e+07 
 2.35717655e+14  3.07444066e+33  1.69601000e+01  1.51882449e-01  7.32460000e+00  1.35534327e-01  7.80428798e-02  2.11487701e-01  9.99169656e-03  1.64744793e+07 
 2.36289421e+14  3.10190346e+33  1.68681000e+01  1.53037527e-01  7.34060000e+00  1.36707715e-01  7.91381985e-02  2.09607465e-01  1.03254842e-02  1.59521765e+07 
 2.36861186e+14  3.12984873e+33  1.67771000e+01  1.54211784e-01  7.35760000e+00  1.37925406e-01  8.02473736e-02  2.07461527e-01  1.06698537e-02  1.54427096e+07 
 2.37432952e+14  3.15779401e+33  1.66891000e+01  1.55384922e-01  7.37360000e+00  1.39116029e-01  8.13465503e-02  2.05627168e-01  1.10173581e-02  1.49542991e+07 
 2.38004717e+14  3.18580324e+33  1.66041000e+01  1.56559545e-01  7.39060000e+00  1.40340448e-01  8.24350174e-02  2.03478609e-01  1.13675394e-02  1.44848433e+07 
 2.38576483e+14  3.21430511e+33  1.65191000e+01  1.57753650e-01  7.40660000e+00  1.41550175e-01  8.35457642e-02  2.01696322e-01  1.17314522e-02  1.40266833e+07 
 2.39148248e+14  3.24280698e+33  1.64371000e+01  1.58946573e-01  7.42260000e+00  1.42762256e-01  8.46438262e-02  1.99907490e-01  1.20974208e-02  1.35872421e+07 
 2.39720014e+14  3.27136854e+33  1.63581000e+01  1.60140733e-01  7.43860000e+00  1.43978186e-01  8.57284097e-02  1.98118425e-01  1.24648904e-02  1.31647337e+07 
 2.40291779e+14  3.30043274e+33  1.62791000e+01  1.61354670e-01  7.45560000e+00  1.45239734e-01  8.68343408e-02  1.96065504e-01  1.28461279e-02  1.27521931e+07 
