# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49902801e+33  1.57251000e+01  1.90968518e-01  7.21960000e+00  1.40175770e-01  1.08013446e-01  4.48507203e-01  2.15177469e-02  7.73612300e+06 
 2.30973002e+14  3.55514030e+33  1.56271000e+01  1.93545572e-01  7.25760000e+00  1.42812939e-01  1.09976553e-01  4.42877981e-01  2.24313972e-02  7.30971533e+06 
 2.31946003e+14  3.61125258e+33  1.55341000e+01  1.96117813e-01  7.29560000e+00  1.45471412e-01  1.11906552e-01  4.37201033e-01  2.33487897e-02  6.91318264e+06 
 2.32919005e+14  3.66736486e+33  1.54461000e+01  1.98684754e-01  7.33160000e+00  1.48064574e-01  1.13799092e-01  4.32070633e-01  2.42664953e-02  6.54405493e+06 
 2.33892007e+14  3.72347715e+33  1.53621000e+01  2.01245940e-01  7.36760000e+00  1.50676880e-01  1.15664863e-01  4.26892872e-01  2.51890916e-02  6.20009279e+06 
 2.34865009e+14  3.77958943e+33  1.52821000e+01  2.03800951e-01  7.40360000e+00  1.53308137e-01  1.17500461e-01  4.21666825e-01  2.61138192e-02  5.87926346e+06 
 2.35838010e+14  3.83603445e+33  1.52051000e+01  2.06364489e-01  7.43860000e+00  1.55919985e-01  1.19321852e-01  4.16723311e-01  2.70482300e-02  5.57800376e+06 
 2.36811012e+14  3.89793775e+33  1.51251000e+01  2.09170314e-01  7.47660000e+00  1.58788537e-01  1.21280587e-01  4.11366064e-01  2.80711045e-02  5.27010071e+06 
 2.37784014e+14  3.95984104e+33  1.50491000e+01  2.11971552e-01  7.51360000e+00  1.61634153e-01  1.23205778e-01  4.06259580e-01  2.90947144e-02  4.98364637e+06 
 2.38757016e+14  4.02174433e+33  1.49761000e+01  2.14767623e-01  7.55060000e+00  1.64500973e-01  1.25110515e-01  4.01103826e-01  3.01257925e-02  4.71689773e+06 
 2.39730017e+14  4.08364762e+33  1.49071000e+01  2.17558001e-01  7.58660000e+00  1.67342456e-01  1.26975115e-01  3.96198995e-01  3.11515818e-02  4.46826587e+06 
 2.40703019e+14  4.14555091e+33  1.48411000e+01  2.20342193e-01  7.62260000e+00  1.70203721e-01  1.28813293e-01  3.91244190e-01  3.21793052e-02  4.23630441e+06 
 2.41676021e+14  4.20745420e+33  1.47781000e+01  2.23119750e-01  7.65760000e+00  1.73037406e-01  1.30622389e-01  3.86540342e-01  3.32064063e-02  4.01969582e+06 
 2.42649023e+14  4.26935750e+33  1.47181000e+01  2.25890247e-01  7.69160000e+00  1.75842005e-01  1.32399734e-01  3.82087635e-01  3.42302211e-02  3.81723970e+06 
 2.43622024e+14  4.33126079e+33  1.46601000e+01  2.28653294e-01  7.72560000e+00  1.78664002e-01  1.34160983e-01  3.77584512e-01  3.52600222e-02  3.62784158e+06 
 2.44595026e+14  4.39421036e+33  1.46051000e+01  2.31455088e-01  7.75960000e+00  1.81523563e-01  1.35897823e-01  3.73126821e-01  3.62876962e-02  3.44759932e+06 
 2.45568028e+14  4.46225000e+33  1.45471000e+01  2.34476824e-01  7.79660000e+00  1.84647014e-01  1.37768450e-01  3.68180154e-01  3.74114126e-02  3.26553987e+06 
 2.46541030e+14  4.53028963e+33  1.44921000e+01  2.37492553e-01  7.83160000e+00  1.87693546e-01  1.39602494e-01  3.63785903e-01  3.85278271e-02  3.09563340e+06 
 2.47514031e+14  4.59832926e+33  1.44401000e+01  2.40501739e-01  7.86660000e+00  1.90759597e-01  1.41397197e-01  3.59339942e-01  3.96338037e-02  2.93693293e+06 
