# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.39153781e+33  2.28581000e+01  1.53322671e-01  6.71560000e+00  9.12497269e-02  5.57841172e-02  6.64314381e-01  4.59732984e-03  3.21545769e+07 
 2.30732170e+14  2.40718028e+33  2.27671000e+01  1.53744648e-01  6.72460000e+00  9.17876861e-02  5.61863290e-02  6.62187832e-01  4.67443028e-03  3.16108087e+07 
 2.31464340e+14  2.42282274e+33  2.26781000e+01  1.54165462e-01  6.73360000e+00  9.23259519e-02  5.65839719e-02  6.60059465e-01  4.75135165e-03  3.10801734e+07 
 2.32196510e+14  2.43846521e+33  2.25901000e+01  1.54585101e-01  6.74260000e+00  9.28645133e-02  5.69818324e-02  6.57929249e-01  4.82908287e-03  3.05622720e+07 
 2.32928680e+14  2.45453467e+33  2.25011000e+01  1.55015009e-01  6.75260000e+00  9.34377238e-02  5.73888346e-02  6.55602761e-01  4.90936558e-03  3.00430312e+07 
 2.33660850e+14  2.47079730e+33  2.24131000e+01  1.55449005e-01  6.76160000e+00  9.39891466e-02  5.77955641e-02  6.53448028e-01  4.99031352e-03  2.95301821e+07 
 2.34393020e+14  2.48705994e+33  2.23261000e+01  1.55881911e-01  6.77060000e+00  9.45409368e-02  5.82024636e-02  6.51291558e-01  5.07209910e-03  2.90296523e+07 
 2.35125190e+14  2.50332257e+33  2.22401000e+01  1.56313716e-01  6.77960000e+00  9.50930772e-02  5.86094365e-02  6.49133365e-01  5.15470373e-03  2.85410750e+07 
 2.35857360e+14  2.51958521e+33  2.21561000e+01  1.56744408e-01  6.78860000e+00  9.56455526e-02  5.90110556e-02  6.46973443e-01  5.23692567e-03  2.80640981e+07 
 2.36589529e+14  2.53584784e+33  2.20731000e+01  1.57173975e-01  6.79760000e+00  9.61983481e-02  5.94124330e-02  6.44811792e-01  5.31987860e-03  2.75983786e+07 
 2.37321699e+14  2.55211048e+33  2.19921000e+01  1.57602405e-01  6.80660000e+00  9.67514494e-02  5.98080244e-02  6.42648405e-01  5.40231081e-03  2.71435877e+07 
 2.38053869e+14  2.56837312e+33  2.19111000e+01  1.58029686e-01  6.81560000e+00  9.73048429e-02  6.02085462e-02  6.40483276e-01  5.48663022e-03  2.66994053e+07 
