# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.16898827e+33  1.10485100e+02  9.01614591e-02  2.01460000e+00  3.66231328e-03  3.79739146e-03  9.98593506e-01  2.05131412e-04  5.38287703e+10 
 2.32128437e+14  1.19547952e+33  1.06905100e+02  9.01536038e-02  2.09460000e+00  4.13591515e-03  3.91288856e-03  9.98221301e-01  2.01068782e-04  4.47702673e+10 
 2.34256875e+14  1.22220722e+33  1.03438100e+02  9.01552561e-02  2.16960000e+00  4.61830408e-03  4.03699460e-03  9.97795331e-01  1.97283332e-04  3.72482773e+10 
 2.36385312e+14  1.24893492e+33  1.00113100e+02  9.01667123e-02  2.24160000e+00  5.11634747e-03  4.16885018e-03  9.97307008e-01  1.93815170e-04  3.10584315e+10 
 2.38513750e+14  1.27566262e+33  9.69291000e+01  9.01880083e-02  2.30960000e+00  5.62069034e-03  4.30832719e-03  9.96761090e-01  1.90648755e-04  2.59614697e+10 
 2.40642187e+14  1.30485652e+33  9.36031000e+01  9.02225617e-02  2.38060000e+00  6.18326820e-03  4.46966363e-03  9.96091698e-01  1.87532008e-04  2.14051943e+10 
 2.42770624e+14  1.33432464e+33  9.03951000e+01  9.02696245e-02  2.44760000e+00  6.75121265e-03  4.64249510e-03  9.95349088e-01  1.84745168e-04  1.76667937e+10 
 2.44899062e+14  1.36379275e+33  8.73361000e+01  9.03288792e-02  2.51260000e+00  7.33511649e-03  4.82509080e-03  9.94518870e-01  1.82297005e-04  1.46279605e+10 
 2.47027499e+14  1.39326087e+33  8.44201000e+01  9.04001514e-02  2.57360000e+00  7.91670207e-03  5.01760104e-03  9.93621650e-01  1.80205346e-04  1.21540095e+10 
 2.49155937e+14  1.42536551e+33  8.13981000e+01  9.04913717e-02  2.63760000e+00  8.56085436e-03  5.23866200e-03  9.92549390e-01  1.78316093e-04  9.97227856e+09 
 2.51284374e+14  1.45778279e+33  7.85001000e+01  9.05979053e-02  2.69960000e+00  9.21961037e-03  5.47413269e-03  9.91367676e-01  1.76813243e-04  8.20055860e+09 
 2.53412811e+14  1.49020007e+33  7.57501000e+01  9.07186758e-02  2.75860000e+00  9.88042497e-03  5.72191888e-03  9.90095508e-01  1.75730456e-04  6.77404310e+09 
 2.55541249e+14  1.52261734e+33  7.31431000e+01  9.08532765e-02  2.81560000e+00  1.05498060e-02  5.98175698e-03  9.88721576e-01  1.75067954e-04  5.62262189e+09 
 2.57669686e+14  1.55780692e+33  7.04651000e+01  9.10147817e-02  2.87460000e+00  1.12775829e-02  6.27752414e-03  9.87129825e-01  1.74827793e-04  4.61837888e+09 
 2.59798124e+14  1.59335382e+33  6.79081000e+01  9.11941428e-02  2.93260000e+00  1.20259544e-02  6.59121560e-03  9.85392075e-01  1.75111019e-04  3.80763249e+09 
 2.61926561e+14  1.62890071e+33  6.54941000e+01  9.13892993e-02  2.98760000e+00  1.27704335e-02  6.91946534e-03  9.83559341e-01  1.75928783e-04  3.15819857e+09 
 2.64054998e+14  1.66444761e+33  6.32161000e+01  9.15996438e-02  3.04060000e+00  1.35189904e-02  7.26191915e-03  9.81617150e-01  1.77298308e-04  2.63598262e+09 
 2.66183436e+14  1.70287753e+33  6.08951000e+01  9.18437292e-02  3.09560000e+00  1.43298546e-02  7.64824733e-03  9.79402966e-01  1.79431118e-04  2.18338506e+09 
 2.68311873e+14  1.74171816e+33  5.86891000e+01  9.21078525e-02  3.14960000e+00  1.51587005e-02  8.05539849e-03  9.77026816e-01  1.82279629e-04  1.81806950e+09 
 2.70440311e+14  1.78055879e+33  5.66131000e+01  9.23888003e-02  3.20160000e+00  1.59898875e-02  8.47956762e-03  9.74531168e-01  1.85898318e-04  1.52521786e+09 
 2.72568748e+14  1.81939941e+33  5.46621000e+01  9.26857670e-02  3.25260000e+00  1.68341223e-02  8.91943437e-03  9.71888276e-01  1.90283047e-04  1.28924305e+09 
 2.74697185e+14  1.86121222e+33  5.26891000e+01  9.30228369e-02  3.30460000e+00  1.77323163e-02  9.41089108e-03  9.68953709e-01  1.95937802e-04  1.08478236e+09 
 2.76825623e+14  1.90349971e+33  5.08181000e+01  9.33817858e-02  3.35560000e+00  1.86464277e-02  9.92638425e-03  9.65847126e-01  2.02677732e-04  9.18661798e+08 
 2.78954060e+14  1.94578721e+33  4.90641000e+01  9.37580065e-02  3.40460000e+00  1.95585450e-02  1.04596758e-02  9.62629825e-01  2.10502942e-04  7.84519800e+08 
 2.81082498e+14  1.98807471e+33  4.74181000e+01  9.41505516e-02  3.45260000e+00  2.04809398e-02  1.10105165e-02  9.59265726e-01  2.19500964e-04  6.75478000e+08 
 2.83210935e+14  2.11244435e+33  4.30171000e+01  9.54397789e-02  3.58760000e+00  2.32522594e-02  1.27802941e-02  9.48513494e-01  2.54504433e-04  4.49595808e+08 
 2.85339372e+14  2.17270611e+33  4.11191000e+01  9.61322233e-02  3.65060000e+00  2.46302142e-02  1.37114138e-02  9.42842258e-01  2.76668154e-04  3.76184259e+08 
 2.87467810e+14  2.23472150e+33  3.93241000e+01  9.68827266e-02  3.71360000e+00  2.60634689e-02  1.47098692e-02  9.36740369e-01  3.03314153e-04  3.17338855e+08 
 2.89596247e+14  2.29780915e+33  3.76471000e+01  9.76832693e-02  3.77460000e+00  2.75135455e-02  1.57656642e-02  9.30373837e-01  3.34786028e-04  2.70328859e+08 
 2.91724685e+14  2.36188115e+33  3.60841000e+01  9.85324064e-02  3.83460000e+00  2.89953367e-02  1.68761494e-02  9.23689808e-01  3.71581467e-04  2.32437591e+08 
 2.93853122e+14  2.42786849e+33  3.46061000e+01  9.94425562e-02  3.89460000e+00  3.05325513e-02  1.80591026e-02  9.16585715e-01  4.15054311e-04  2.01175553e+08 
 2.95981560e+14  2.49468845e+33  3.32351000e+01  1.00398691e-01  3.95360000e+00  3.20995187e-02  1.92917889e-02  9.09186360e-01  4.65081194e-04  1.75566584e+08 
 2.98109997e+14  2.56300077e+33  3.19491000e+01  1.01409829e-01  4.01160000e+00  3.36995146e-02  2.05874342e-02  9.01490683e-01  5.23011908e-04  1.54160408e+08 
