# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32088589e+33  2.36011000e+01  1.30945936e-01  7.80960000e+00  1.11060921e-01  4.46426007e-02  3.29848086e-01  2.73396395e-03  4.93812719e+07 
 2.30709177e+14  2.34328279e+33  2.34001000e+01  1.31641535e-01  7.81860000e+00  1.11866348e-01  4.53764181e-02  3.26556806e-01  2.83813390e-03  4.78327265e+07 
 2.31418353e+14  2.36567969e+33  2.32061000e+01  1.32338119e-01  7.82660000e+00  1.12656626e-01  4.61037903e-02  3.23501701e-01  2.94365957e-03  4.63491717e+07 
 2.32127530e+14  2.38807658e+33  2.30161000e+01  1.33035581e-01  7.83460000e+00  1.13446876e-01  4.68355560e-02  3.20486776e-01  3.05225601e-03  4.49271596e+07 
 2.32836707e+14  2.41047348e+33  2.28321000e+01  1.33733820e-01  7.84260000e+00  1.14237031e-01  4.75628379e-02  3.17511238e-01  3.16250492e-03  4.35634866e+07 
 2.33545883e+14  2.43287038e+33  2.26531000e+01  1.34432732e-01  7.85160000e+00  1.15042389e-01  4.82887388e-02  3.14379135e-01  3.27490033e-03  4.22551403e+07 
 2.34255060e+14  2.45526728e+33  2.24791000e+01  1.35132225e-01  7.85960000e+00  1.15832208e-01  4.90123599e-02  3.11479944e-01  3.38928562e-03  4.09993057e+07 
 2.34964237e+14  2.47766417e+33  2.23101000e+01  1.35832205e-01  7.86760000e+00  1.16621754e-01  4.97327685e-02  3.08617762e-01  3.50548584e-03  3.97933438e+07 
 2.35673414e+14  2.50006107e+33  2.21451000e+01  1.36532574e-01  7.87560000e+00  1.17410980e-01  5.04535545e-02  3.05791636e-01  3.62412470e-03  3.86347716e+07 
 2.36382590e+14  2.52245797e+33  2.19851000e+01  1.37233253e-01  7.88360000e+00  1.18199825e-01  5.11693728e-02  3.03001014e-01  3.74424015e-03  3.75212688e+07 
 2.37091767e+14  2.54485487e+33  2.18291000e+01  1.37934150e-01  7.89160000e+00  1.18988245e-01  5.18839564e-02  3.00244977e-01  3.86648826e-03  3.64506442e+07 
 2.37800944e+14  2.56725177e+33  2.16761000e+01  1.38635184e-01  7.89960000e+00  1.19776192e-01  5.26014129e-02  2.97522776e-01  3.99164627e-03  3.54208386e+07 
 2.38510120e+14  2.59159601e+33  2.15151000e+01  1.39397571e-01  7.90760000e+00  1.20621537e-01  5.33745323e-02  2.94736168e-01  4.12910002e-03  3.43450854e+07 
 2.39219297e+14  2.61622724e+33  2.13571000e+01  1.40169786e-01  7.91660000e+00  1.21491050e-01  5.41520675e-02  2.91778465e-01  4.27007934e-03  3.32999571e+07 
