# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21414315e+33  1.60861000e+01  1.77298700e-01  7.54760000e+00  1.45067559e-01  1.00232997e-01  3.27167126e-01  1.81624113e-02  1.06039567e+07 
 2.39057929e+14  3.61621300e+33  1.53801000e+01  1.94261940e-01  7.77160000e+00  1.62574984e-01  1.13533517e-01  2.96371079e-01  2.42339501e-02  7.15895737e+06 
 2.48115858e+14  4.04507377e+33  1.48461000e+01  2.11777419e-01  7.98060000e+00  1.80585741e-01  1.26016325e-01  2.69838063e-01  3.07451775e-02  4.94320967e+06 
 2.57173786e+14  4.50183555e+33  1.44331000e+01  2.29818108e-01  8.17860000e+00  1.99175347e-01  1.37709231e-01  2.46161424e-01  3.75158585e-02  3.48064835e+06 
 2.66231715e+14  4.98696222e+33  1.41101000e+01  2.48335864e-01  8.36360000e+00  2.18169460e-01  1.48607830e-01  2.25769022e-01  4.43565033e-02  2.49447364e+06 
 2.75289644e+14  5.50065830e+33  1.38531000e+01  2.67276707e-01  8.53860000e+00  2.37606612e-01  1.58783338e-01  2.07597828e-01  5.11493293e-02  1.81692753e+06 
 2.84347573e+14  5.85245591e+33  1.37141000e+01  2.79709416e-01  8.64660000e+00  2.50376044e-01  1.64997443e-01  1.96866214e-01  5.54626869e-02  1.49234903e+06 
 2.93405502e+14  6.26655162e+33  1.35811000e+01  2.93416624e-01  8.75860000e+00  2.64442237e-01  1.71435235e-01  1.86130029e-01  6.00318613e-02  1.21115951e+06 
 3.02463430e+14  6.69590913e+33  1.34671000e+01  3.06916762e-01  8.86260000e+00  2.78305064e-01  1.77383208e-01  1.76417880e-01  6.43199521e-02  9.93531132e+05 
 3.11521359e+14  7.14022280e+33  1.33681000e+01  3.20213594e-01  8.95960000e+00  2.91981629e-01  1.82896290e-01  1.67509747e-01  6.83293527e-02  8.22858742e+05 
 3.20579288e+14  7.59944955e+33  1.32801000e+01  3.33318043e-01  9.04960000e+00  3.05447003e-01  1.88051517e-01  1.59476267e-01  7.20946221e-02  6.87359377e+05 
 3.29637217e+14  8.07409423e+33  1.32031000e+01  3.46253661e-01  9.13360000e+00  3.18739743e-01  1.92829724e-01  1.52121928e-01  7.55664733e-02  5.78502484e+05 
 3.38695145e+14  8.56345962e+33  1.31331000e+01  3.59009719e-01  9.21160000e+00  3.31825867e-01  1.97327426e-01  1.45482798e-01  7.88163082e-02  4.90331389e+05 
 3.47753074e+14  9.06838217e+33  1.30701000e+01  3.71614920e-01  9.28560000e+00  3.44810436e-01  2.01540105e-01  1.39101485e-01  8.18194375e-02  4.18170808e+05 
 3.56811003e+14  9.58818756e+33  1.30131000e+01  3.84058038e-01  9.35460000e+00  3.57610398e-01  2.05488152e-01  1.33280443e-01  8.45826397e-02  3.58731203e+05 
 3.65868932e+14  1.01232564e+34  1.29601000e+01  3.96353732e-01  9.41860000e+00  3.70215558e-01  2.09232565e-01  1.28070791e-01  8.71557361e-02  3.09379375e+05 
 3.74926861e+14  1.06735543e+34  1.29111000e+01  4.08505414e-01  9.47960000e+00  3.82724100e-01  2.12772190e-01  1.22992570e-01  8.95287860e-02  2.68137908e+05 
 3.83984789e+14  1.12388443e+34  1.28661000e+01  4.20512141e-01  9.53760000e+00  3.95121036e-01  2.16105279e-01  1.18086962e-01  9.16929363e-02  2.33478115e+05 
 3.93042718e+14  1.18196667e+34  1.28241000e+01  4.32388700e-01  9.59060000e+00  4.07286082e-01  2.19266701e-01  1.13903255e-01  9.36778158e-02  2.04158722e+05 
 4.02100647e+14  1.24152348e+34  1.27841000e+01  4.44122378e-01  9.64160000e+00  4.19371534e-01  2.22289623e-01  1.09702848e-01  9.55164212e-02  1.79260225e+05 
