# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.37549437e+33  3.50147100e+02  8.66194787e-02  3.45560000e+00  1.66663271e-02  3.10306518e-03  9.97659596e-01  6.14753207e-04  6.30150121e+13 
 2.30669041e+14  1.38643991e+33  3.22354100e+02  8.64037516e-02  3.47360000e+00  1.69563501e-02  2.92117848e-03  9.96977782e-01  5.56441526e-04  3.81936272e+13 
 2.31338083e+14  1.39747366e+33  2.98157100e+02  8.62322189e-02  3.49160000e+00  1.72498316e-02  2.78028646e-03  9.96178323e-01  5.03075362e-04  2.36090982e+13 
 2.32007124e+14  1.40866817e+33  2.76805100e+02  8.60967887e-02  3.50960000e+00  1.75472800e-02  2.67162826e-03  9.95251430e-01  4.60518524e-04  1.50228093e+13 
 2.32676165e+14  1.41986267e+33  2.58109100e+02  8.59936839e-02  3.52660000e+00  1.78350336e-02  2.59064220e-03  9.94214379e-01  4.23416536e-04  9.79535106e+12 
 2.33345207e+14  1.43162684e+33  2.40831100e+02  8.59145846e-02  3.54560000e+00  1.81547756e-02  2.52985550e-03  9.92993611e-01  3.91006722e-04  6.42659566e+12 
 2.34014248e+14  1.44352974e+33  2.25408100e+02  8.58604338e-02  3.56360000e+00  1.84658672e-02  2.48927888e-03  9.91645135e-01  3.63644505e-04  4.30653131e+12 
 2.34683290e+14  1.45543264e+33  2.11725100e+02  8.58285942e-02  3.58260000e+00  1.87929939e-02  2.46636143e-03  9.90168442e-01  3.40040273e-04  2.94985368e+12 
 2.35352331e+14  1.46733553e+33  1.99513100e+02  8.58160752e-02  3.60060000e+00  1.91102646e-02  2.45854918e-03  9.88593011e-01  3.19558194e-04  2.06125717e+12 
 2.36021372e+14  1.47923843e+33  1.88558100e+02  8.58204442e-02  3.61860000e+00  1.94305527e-02  2.46377889e-03  9.86916974e-01  3.02044781e-04  1.46862830e+12 
 2.36690414e+14  1.49114133e+33  1.78683100e+02  8.58397058e-02  3.63560000e+00  1.97404519e-02  2.48045769e-03  9.85166509e-01  2.86664566e-04  1.06394379e+12 
 2.37359455e+14  1.50304423e+33  1.69741100e+02  8.58721972e-02  3.65360000e+00  2.00666300e-02  2.50735026e-03  9.83317095e-01  2.73234932e-04  7.83027087e+11 
 2.38028496e+14  1.51494713e+33  1.61612100e+02  8.59165270e-02  3.67060000e+00  2.03821540e-02  2.54339084e-03  9.81414434e-01  2.61420550e-04  5.84647244e+11 
