# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.36986668e+33  1.44903100e+02  8.41281994e-02  3.01460000e+00  1.14711609e-02  2.59743567e-03  9.91104867e-01  2.28982143e-04  3.29647974e+11 
 2.33100144e+14  1.41075984e+33  1.26793100e+02  8.44175119e-02  3.09160000e+00  1.24499370e-02  2.83004542e-03  9.87885673e-01  2.06417189e-04  1.49840634e+11 
 2.36200289e+14  1.45344983e+33  1.12155100e+02  8.47835211e-02  3.16860000e+00  1.34865362e-02  3.13477647e-03  9.84184139e-01  1.89942796e-04  7.30683153e+10 
 2.39300433e+14  1.49613981e+33  1.00573100e+02  8.51993851e-02  3.24060000e+00  1.45153326e-02  3.49236931e-03  9.80247117e-01  1.78368871e-04  3.88252556e+10 
 2.42400577e+14  1.53985762e+33  9.10021000e+01  8.56653497e-02  3.30960000e+00  1.55585118e-02  3.90556593e-03  9.76040727e-01  1.70136405e-04  2.18573117e+10 
 2.45500721e+14  1.58495886e+33  8.29151000e+01  8.61806363e-02  3.37860000e+00  1.66523461e-02  4.37612030e-03  9.71477999e-01  1.64521028e-04  1.28798100e+10 
 2.48600866e+14  1.63006011e+33  7.62011000e+01  8.67243728e-02  3.44360000e+00  1.77374605e-02  4.88683685e-03  9.66787785e-01  1.61255973e-04  8.02018808e+09 
 2.51701010e+14  1.67684798e+33  7.03541000e+01  8.73130382e-02  3.50760000e+00  1.88585937e-02  5.45442012e-03  9.61799546e-01  1.59943070e-04  5.15923562e+09 
 2.54801154e+14  1.72445411e+33  6.53101000e+01  8.79341001e-02  3.56960000e+00  1.99961685e-02  6.06848752e-03  9.56607600e-01  1.60554778e-04  3.44593230e+09 
 2.57901299e+14  1.77206024e+33  6.09951000e+01  8.85735203e-02  3.62860000e+00  2.11279821e-02  6.71501513e-03  9.51323438e-01  1.62964733e-04  2.39671954e+09 
 2.61001443e+14  1.82201201e+33  5.70911000e+01  8.92612658e-02  3.68760000e+00  2.23096294e-02  7.42570714e-03  9.45692828e-01  1.67401865e-04  1.70159234e+09 
 2.64101587e+14  1.87217091e+33  5.36911000e+01  8.99670619e-02  3.74460000e+00  2.34975443e-02  8.16944306e-03  9.39928925e-01  1.73796315e-04  1.24940363e+09 
 2.67201731e+14  1.92274893e+33  5.06951000e+01  9.06913990e-02  3.79960000e+00  2.46901382e-02  8.94676844e-03  9.34043773e-01  1.82262547e-04  9.44637597e+08 
 2.70301876e+14  1.97548238e+33  4.79521000e+01  9.14586467e-02  3.85460000e+00  2.59294092e-02  9.78352178e-03  9.27833171e-01  1.93294855e-04  7.27282231e+08 
 2.73402020e+14  2.02821583e+33  4.55311000e+01  9.22364977e-02  3.90660000e+00  2.71507784e-02  1.06447624e-02  9.21625436e-01  2.06692984e-04  5.75335018e+08 
 2.76502164e+14  2.07165072e+33  4.37441000e+01  9.28829212e-02  3.94860000e+00  2.81644555e-02  1.13696175e-02  9.16415696e-01  2.19566388e-04  4.83117018e+08 
 2.79602308e+14  2.10759964e+33  4.24081000e+01  9.34126148e-02  3.98160000e+00  2.89839908e-02  1.19691304e-02  9.12168941e-01  2.31299726e-04  4.23603880e+08 
