# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96680179e+33  3.11791000e+01  1.10113864e-01  6.29060000e+00  7.55335265e-02  2.35265068e-02  5.65378022e-01  6.79775009e-04  1.17500966e+08 
 2.30731329e+14  1.97779050e+33  3.09571000e+01  1.10409760e-01  6.29760000e+00  7.58897104e-02  2.38423453e-02  5.63230331e-01  6.97576036e-04  1.14795258e+08 
 2.31462658e+14  1.98841760e+33  3.07481000e+01  1.10694661e-01  6.30460000e+00  7.62393498e-02  2.41458816e-02  5.61102525e-01  7.14990235e-04  1.12286241e+08 
 2.32193987e+14  1.99892319e+33  3.05461000e+01  1.10974972e-01  6.31060000e+00  7.65636229e-02  2.44451903e-02  5.59231909e-01  7.32477121e-04  1.09904649e+08 
 2.32925316e+14  2.00942879e+33  3.03491000e+01  1.11253960e-01  6.31760000e+00  7.69107479e-02  2.47428025e-02  5.57119268e-01  7.50162283e-04  1.07615618e+08 
 2.33656646e+14  2.01993438e+33  3.01561000e+01  1.11531621e-01  6.32360000e+00  7.72345722e-02  2.50400677e-02  5.55259741e-01  7.68145611e-04  1.05413863e+08 
 2.34387975e+14  2.03043997e+33  2.99671000e+01  1.11807962e-01  6.32960000e+00  7.75581504e-02  2.53367612e-02  5.53405566e-01  7.86410033e-04  1.03294539e+08 
 2.35119304e+14  2.04094557e+33  2.97831000e+01  1.12082976e-01  6.33660000e+00  7.79047356e-02  2.56309272e-02  5.51306386e-01  8.04802084e-04  1.01253188e+08 
 2.35850633e+14  2.05145116e+33  2.96021000e+01  1.12356677e-01  6.34260000e+00  7.82278794e-02  2.59257455e-02  5.49461300e-01  8.23567921e-04  9.92855352e+07 
 2.36581962e+14  2.06195675e+33  2.94261000e+01  1.12629061e-01  6.34860000e+00  7.85507862e-02  2.62174982e-02  5.47620578e-01  8.42412521e-04  9.73877661e+07 
 2.37313291e+14  2.07246234e+33  2.92531000e+01  1.12900132e-01  6.35460000e+00  7.88734577e-02  2.65094718e-02  5.45783942e-01  8.61594905e-04  9.55561686e+07 
 2.38044620e+14  2.08296794e+33  2.90841000e+01  1.13169893e-01  6.36060000e+00  7.91958954e-02  2.67996625e-02  5.43951128e-01  8.80952476e-04  9.37873954e+07 
 2.38775949e+14  2.09347353e+33  2.89181000e+01  1.13438348e-01  6.36660000e+00  7.95181002e-02  2.70896875e-02  5.42121892e-01  9.00615442e-04  9.20782533e+07 
 2.39507279e+14  2.10395402e+33  2.87561000e+01  1.13704864e-01  6.37260000e+00  7.98396413e-02  2.73775161e-02  5.40296710e-01  9.20424028e-04  9.04296902e+07 
 2.40238608e+14  2.11383297e+33  2.86071000e+01  1.13954801e-01  6.37760000e+00  8.01270165e-02  2.76464631e-02  5.38745466e-01  9.39186796e-04  8.89255176e+07 
 2.40969937e+14  2.12371191e+33  2.84601000e+01  1.14203413e-01  6.38360000e+00  8.04376092e-02  2.79160129e-02  5.36943437e-01  9.58281773e-04  8.74678184e+07 
 2.41701266e+14  2.13359086e+33  2.83171000e+01  1.14450702e-01  6.38860000e+00  8.07242921e-02  2.81820859e-02  5.35398064e-01  9.77358307e-04  8.60545340e+07 
 2.42432595e+14  2.14346981e+33  2.81761000e+01  1.14696675e-01  6.39360000e+00  8.10106133e-02  2.84484511e-02  5.33855565e-01  9.96737217e-04  8.46836006e+07 
 2.43163924e+14  2.15334875e+33  2.80381000e+01  1.14941336e-01  6.39960000e+00  8.13202861e-02  2.87129584e-02  5.32060183e-01  1.01623011e-03  8.33531732e+07 
 2.43895253e+14  2.16322770e+33  2.79021000e+01  1.15184690e-01  6.40460000e+00  8.16059408e-02  2.89774949e-02  5.30522297e-01  1.03600094e-03  8.20614507e+07 
 2.44626582e+14  2.17310665e+33  2.77691000e+01  1.15426745e-01  6.40960000e+00  8.18912464e-02  2.92398495e-02  5.28986685e-01  1.05585123e-03  8.08067956e+07 
 2.45357912e+14  2.18298559e+33  2.76391000e+01  1.15667506e-01  6.41460000e+00  8.21762071e-02  2.94998276e-02  5.27453161e-01  1.07575806e-03  7.95876373e+07 
 2.46089241e+14  2.19286454e+33  2.75111000e+01  1.15906979e-01  6.41960000e+00  8.24608261e-02  2.97593964e-02  5.25921562e-01  1.09589636e-03  7.84024625e+07 
 2.46820570e+14  2.20274349e+33  2.73851000e+01  1.16145171e-01  6.42460000e+00  8.27451062e-02  3.00184439e-02  5.24391730e-01  1.11625519e-03  7.72498670e+07 
 2.47551899e+14  2.21262243e+33  2.72621000e+01  1.16382088e-01  6.42960000e+00  8.30290498e-02  3.02746352e-02  5.22863524e-01  1.13661497e-03  7.61285511e+07 
 2.48283228e+14  2.22224453e+33  2.71431000e+01  1.16611616e-01  6.43460000e+00  8.33083976e-02  3.05259109e-02  5.21342899e-01  1.15686443e-03  7.50652643e+07 
 2.49014557e+14  2.23133361e+33  2.70341000e+01  1.16827170e-01  6.43860000e+00  8.35545381e-02  3.07587388e-02  5.20094778e-01  1.17579566e-03  7.40867492e+07 
 2.49745886e+14  2.24042268e+33  2.69261000e+01  1.17041460e-01  6.44260000e+00  8.38002246e-02  3.09922641e-02  5.18848306e-01  1.19501646e-03  7.31325774e+07 
 2.50477215e+14  2.24951176e+33  2.68201000e+01  1.17254487e-01  6.44760000e+00  8.40695385e-02  3.12241134e-02  5.17343616e-01  1.21429852e-03  7.22018714e+07 
 2.51208545e+14  2.25860083e+33  2.67161000e+01  1.17466262e-01  6.45160000e+00  8.43143804e-02  3.14541684e-02  5.16099446e-01  1.23362640e-03  7.12937721e+07 
 2.51939874e+14  2.26768991e+33  2.66141000e+01  1.17676791e-01  6.45560000e+00  8.45587893e-02  3.16823062e-02  5.14856438e-01  1.25298382e-03  7.04074614e+07 
 2.52671203e+14  2.27677898e+33  2.65131000e+01  1.17886078e-01  6.46060000e+00  8.48269330e-02  3.19108105e-02  5.13353846e-01  1.27259366e-03  6.95421455e+07 
