# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69757289e+33  1.90231000e+01  1.49002180e-01  6.51660000e+00  9.67960742e-02  6.73330870e-02  5.70429467e-01  7.07111454e-03  2.27771609e+07 
 2.41120480e+14  3.03937654e+33  1.77461000e+01  1.61456153e-01  6.74460000e+00  1.10104365e-01  7.89165746e-02  5.28016544e-01  1.02672294e-02  1.56409552e+07 
 2.52240961e+14  3.39259453e+33  1.68161000e+01  1.73717136e-01  6.94560000e+00  1.23190018e-01  8.95881113e-02  4.90985030e-01  1.38108598e-02  1.11481345e+07 
 2.63361441e+14  3.75692061e+33  1.61111000e+01  1.85738172e-01  7.12360000e+00  1.35998176e-01  9.93790229e-02  4.58621321e-01  1.75677837e-02  8.19229326e+06 
 2.74481921e+14  4.11422105e+33  1.55831000e+01  1.96941327e-01  7.27660000e+00  1.47984669e-01  1.07938421e-01  4.31010764e-01  2.12418129e-02  6.25669444e+06 
 2.85602401e+14  4.36063041e+33  1.52951000e+01  2.04078609e-01  7.36660000e+00  1.55595876e-01  1.13112195e-01  4.14927264e-01  2.36328664e-02  5.30712059e+06 
 2.96722882e+14  4.62238785e+33  1.50401000e+01  2.11066852e-01  7.45060000e+00  1.63107954e-01  1.17978783e-01  3.99714342e-01  2.59936472e-02  4.53512284e+06 
 3.07843362e+14  4.88928148e+33  1.48191000e+01  2.17648742e-01  7.52460000e+00  1.70182233e-01  1.22397976e-01  3.86206150e-01  2.82271453e-02  3.92250649e+06 
 3.18963842e+14  5.16117715e+33  1.46261000e+01  2.23863658e-01  7.59060000e+00  1.76890398e-01  1.26400933e-01  3.73941130e-01  3.03179451e-02  3.42762143e+06 
 3.30084323e+14  5.43798486e+33  1.44531000e+01  2.29746412e-01  7.64960000e+00  1.83265218e-01  1.30079353e-01  3.62740779e-01  3.22942758e-02  3.02172739e+06 
 3.41204803e+14  5.71961898e+33  1.42981000e+01  2.35327153e-01  7.70260000e+00  1.89342019e-01  1.33439064e-01  3.52415711e-01  3.41394596e-02  2.68445711e+06 
 3.52325283e+14  6.00606455e+33  1.41571000e+01  2.40633369e-01  7.75060000e+00  1.95159581e-01  1.36531950e-01  3.42766351e-01  3.58693647e-02  2.40095659e+06 
