# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79057091e+33  1.48711000e+01  2.17661444e-01  8.23260000e+00  1.90337251e-01  1.31442645e-01  2.27041185e-01  3.40681703e-02  4.81642860e+06 
 2.31495512e+14  3.86300497e+33  1.47991000e+01  2.21006199e-01  8.27060000e+00  1.93731808e-01  1.33626668e-01  2.23457263e-01  3.53589788e-02  4.52087335e+06 
 2.32991024e+14  3.93543902e+33  1.47311000e+01  2.24326849e-01  8.30760000e+00  1.97095525e-01  1.35758742e-01  2.20046456e-01  3.66407739e-02  4.24915555e+06 
 2.34486537e+14  4.00787307e+33  1.46661000e+01  2.27623068e-01  8.34460000e+00  2.00473889e-01  1.37853555e-01  2.16472533e-01  3.79216552e-02  3.99896412e+06 
 2.35982049e+14  4.08093699e+33  1.46051000e+01  2.30923004e-01  8.37960000e+00  2.03785711e-01  1.39896594e-01  2.13490108e-01  3.91887415e-02  3.76631270e+06 
 2.37477561e+14  4.15604504e+33  1.45451000e+01  2.34290891e-01  8.41560000e+00  2.07204948e-01  1.41959714e-01  2.10255537e-01  4.04881511e-02  3.54570717e+06 
 2.38973073e+14  4.23115309e+33  1.44891000e+01  2.37634575e-01  8.45160000e+00  2.10638081e-01  1.43957911e-01  2.06864611e-01  4.17631555e-02  3.34210886e+06 
 2.40468585e+14  4.30626114e+33  1.44361000e+01  2.40953755e-01  8.48560000e+00  2.13987150e-01  1.45907450e-01  2.03989965e-01  4.30234010e-02  3.15394440e+06 
 2.41964097e+14  4.38136919e+33  1.43851000e+01  2.44248183e-01  8.51960000e+00  2.17347699e-01  1.47826022e-01  2.00964448e-01  4.42804359e-02  2.97980599e+06 
 2.43459610e+14  4.45647724e+33  1.43371000e+01  2.47517650e-01  8.55260000e+00  2.20669844e-01  1.49690917e-01  1.98124496e-01  4.55159450e-02  2.81843257e+06 
 2.44955122e+14  4.53287958e+33  1.42911000e+01  2.50817974e-01  8.58460000e+00  2.23981389e-01  1.51535415e-01  1.95607683e-01  4.67507573e-02  2.66619581e+06 
 2.46450634e+14  4.61087591e+33  1.42461000e+01  2.54162657e-01  8.61760000e+00  2.27389103e-01  1.53382858e-01  1.92783411e-01  4.80015051e-02  2.52199645e+06 
 2.47946146e+14  4.68887225e+33  1.42031000e+01  2.57482781e-01  8.64960000e+00  2.30756664e-01  1.55192385e-01  1.90147337e-01  4.92395521e-02  2.38812604e+06 
 2.49441658e+14  4.76686858e+33  1.41621000e+01  2.60778143e-01  8.68160000e+00  2.34133608e-01  1.56962260e-01  1.87373360e-01  5.04623025e-02  2.26369432e+06 
 2.50937171e+14  4.84486491e+33  1.41241000e+01  2.64048578e-01  8.71160000e+00  2.37416792e-01  1.58668289e-01  1.85118616e-01  5.16488424e-02  2.14789834e+06 
 2.52432683e+14  4.92286124e+33  1.40871000e+01  2.67293954e-01  8.74260000e+00  2.40759016e-01  1.60353429e-01  1.82405052e-01  5.28326472e-02  2.04001359e+06 
 2.53928195e+14  5.00276118e+33  1.40511000e+01  2.70593036e-01  8.77260000e+00  2.44099556e-01  1.62037432e-01  1.80064416e-01  5.40246738e-02  1.93699757e+06 
 2.55423707e+14  5.08368967e+33  1.40161000e+01  2.73910142e-01  8.80260000e+00  2.47470784e-01  1.63710195e-01  1.77689206e-01  5.52183562e-02  1.83970091e+06 
 2.56919219e+14  5.16461816e+33  1.39831000e+01  2.77202642e-01  8.83160000e+00  2.50796622e-01  1.65336283e-01  1.75509898e-01  5.63857692e-02  1.74891371e+06 
 2.58414732e+14  5.24554666e+33  1.39521000e+01  2.80470400e-01  8.86060000e+00  2.54128867e-01  1.66914114e-01  1.73206281e-01  5.75242661e-02  1.66411065e+06 
 2.59910244e+14  5.32647515e+33  1.39221000e+01  2.83713312e-01  8.88860000e+00  2.57413712e-01  1.68466349e-01  1.71102388e-01  5.86522878e-02  1.58481479e+06 
 2.61405756e+14  5.40740364e+33  1.38931000e+01  2.86931300e-01  8.91660000e+00  2.60703716e-01  1.69992287e-01  1.68879878e-01  5.97685657e-02  1.51059274e+06 
 2.62901268e+14  5.49080049e+33  1.38651000e+01  2.90222213e-01  8.94460000e+00  2.64053411e-01  1.71516037e-01  1.66742957e-01  6.08870168e-02  1.43898034e+06 
 2.64396780e+14  5.57467174e+33  1.38371000e+01  2.93507541e-01  8.97160000e+00  2.67364664e-01  1.73041914e-01  1.64846045e-01  6.20166848e-02  1.37153219e+06 
 2.65892292e+14  5.65854299e+33  1.38111000e+01  2.96768415e-01  8.99860000e+00  2.70680553e-01  1.74514749e-01  1.62834899e-01  6.31090468e-02  1.30831695e+06 
 2.67387805e+14  5.74241424e+33  1.37861000e+01  3.00004750e-01  9.02560000e+00  2.74000793e-01  1.75958641e-01  1.60713138e-01  6.41848134e-02  1.24901349e+06 
 2.68883317e+14  5.82628549e+33  1.37631000e+01  3.03216488e-01  9.05160000e+00  2.77269634e-01  1.77347171e-01  1.58798169e-01  6.52190325e-02  1.19332844e+06 
 2.70378829e+14  5.91020619e+33  1.37401000e+01  3.06405463e-01  9.07660000e+00  2.80486965e-01  1.78731479e-01  1.57093957e-01  6.62577314e-02  1.14096385e+06 
 2.71874341e+14  5.99702468e+33  1.37171000e+01  3.09679810e-01  9.10260000e+00  2.83826220e-01  1.80138247e-01  1.55180644e-01  6.73174643e-02  1.09004191e+06 
 2.73369853e+14  6.08384317e+33  1.36951000e+01  3.12930061e-01  9.12760000e+00  2.87112673e-01  1.81514031e-01  1.53474938e-01  6.83565749e-02  1.04216933e+06 
 2.74865366e+14  6.17066167e+33  1.36741000e+01  3.16156149e-01  9.15260000e+00  2.90401847e-01  1.82858247e-01  1.51667173e-01  6.93738631e-02  9.97125573e+05 
 2.76360878e+14  6.25748016e+33  1.36541000e+01  3.19358029e-01  9.17760000e+00  2.93693485e-01  1.84170316e-01  1.49760543e-01  7.03681343e-02  9.54708120e+05 
 2.77856390e+14  6.34429865e+33  1.36351000e+01  3.22535676e-01  9.20160000e+00  2.96930023e-01  1.85449664e-01  1.48066102e-01  7.13382086e-02  9.14731048e+05 
 2.79351902e+14  6.52827117e+33  1.35971000e+01  3.29236047e-01  9.25060000e+00  3.03711674e-01  1.88091708e-01  1.44822184e-01  7.33455413e-02  8.36828879e+05 
 2.80847414e+14  6.64005326e+33  1.35751000e+01  3.33326290e-01  9.28060000e+00  3.07885692e-01  1.89675415e-01  1.42723747e-01  7.45524526e-02  7.93227314e+05 
