# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.23707702e+33  1.63581000e+01  1.74528096e-01  7.68760000e+00  1.53087987e-01  9.42399014e-02  2.31881937e-01  1.55941953e-02  1.07119586e+07 
 2.30259308e+14  3.24869663e+33  1.63301000e+01  1.75039583e-01  7.69360000e+00  1.53583987e-01  9.46763894e-02  2.31353016e-01  1.57637555e-02  1.05801286e+07 
 2.30518616e+14  3.26031624e+33  1.63031000e+01  1.75550608e-01  7.70060000e+00  1.54116316e-01  9.51034567e-02  2.30488642e-01  1.59304114e-02  1.04504416e+07 
 2.30777923e+14  3.27193585e+33  1.62771000e+01  1.76061166e-01  7.70760000e+00  1.54649110e-01  9.55208985e-02  2.29621167e-01  1.60940066e-02  1.03228554e+07 
 2.31037231e+14  3.28355545e+33  1.62501000e+01  1.76571259e-01  7.71460000e+00  1.55182352e-01  9.59521380e-02  2.28750818e-01  1.62643952e-02  1.01973288e+07 
 2.31296539e+14  3.29517506e+33  1.62241000e+01  1.77080879e-01  7.72060000e+00  1.55679876e-01  9.63736351e-02  2.28208993e-01  1.64316480e-02  1.00738209e+07 
 2.31555847e+14  3.30679467e+33  1.61981000e+01  1.77590022e-01  7.72760000e+00  1.56213970e-01  9.67971380e-02  2.27332354e-01  1.66007297e-02  9.95229251e+06 
 2.31815155e+14  3.31841428e+33  1.61731000e+01  1.78098686e-01  7.73360000e+00  1.56712208e-01  9.72106374e-02  2.26783965e-01  1.67664779e-02  9.83270472e+06 
 2.32074462e+14  3.33003389e+33  1.61481000e+01  1.78606870e-01  7.74060000e+00  1.57247133e-01  9.76260264e-02  2.25901210e-01  1.69339769e-02  9.71501992e+06 
 2.32333770e+14  3.34165350e+33  1.61231000e+01  1.79114564e-01  7.74760000e+00  1.57782509e-01  9.80433097e-02  2.25015326e-01  1.71032433e-02  9.59920119e+06 
 2.32593078e+14  3.35327311e+33  1.60981000e+01  1.79621773e-01  7.75360000e+00  1.58281830e-01  9.84625058e-02  2.24457287e-01  1.72743006e-02  9.48521251e+06 
 2.32852386e+14  3.36489272e+33  1.60741000e+01  1.80128487e-01  7.76060000e+00  1.58818020e-01  9.88713135e-02  2.23565283e-01  1.74417383e-02  9.37301841e+06 
 2.33111694e+14  3.37651232e+33  1.60501000e+01  1.80634707e-01  7.76660000e+00  1.59318037e-01  9.92819101e-02  2.23000655e-01  1.76108811e-02  9.26258461e+06 
