# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99523545e+33  1.84631000e+01  1.67014743e-01  6.77660000e+00  1.11183888e-01  7.59884990e-02  5.50296313e-01  9.34730798e-03  1.46556130e+07 
 2.35790104e+14  3.22328163e+33  1.77241000e+01  1.76060528e-01  6.93060000e+00  1.20756599e-01  8.36721779e-02  5.23079217e-01  1.17051413e-02  1.14935978e+07 
 2.41580208e+14  3.45965699e+33  1.71101000e+01  1.85280523e-01  7.07760000e+00  1.30516018e-01  9.11413692e-02  4.97446587e-01  1.42805194e-02  9.10806848e+06 
 2.47370312e+14  3.71254504e+33  1.65771000e+01  1.94973710e-01  7.22160000e+00  1.40736049e-01  9.86295503e-02  4.72843470e-01  1.71425686e-02  7.23280543e+06 
 2.53160415e+14  3.97551438e+33  1.61251000e+01  2.04870540e-01  7.35960000e+00  1.51160964e-01  1.05893312e-01  4.49730432e-01  2.01834036e-02  5.78998318e+06 
 2.58950519e+14  4.24775823e+33  1.57381000e+01  2.14934942e-01  7.49160000e+00  1.61748545e-01  1.12927650e-01  4.28106347e-01  2.33723900e-02  4.67194678e+06 
 2.64740623e+14  4.53801323e+33  1.53961000e+01  2.25471795e-01  7.62160000e+00  1.72809249e-01  1.19913773e-01  4.07338054e-01  2.67696580e-02  3.77401574e+06 
 2.70530727e+14  4.83951701e+33  1.51001000e+01  2.36213293e-01  7.74760000e+00  1.84113948e-01  1.26667605e-01  3.87594135e-01  3.02636586e-02  3.06808408e+06 
 2.76320831e+14  5.13057496e+33  1.48581000e+01  2.46401491e-01  7.85960000e+00  1.94764427e-01  1.32769729e-01  3.70644752e-01  3.35904153e-02  2.54321736e+06 
 2.82110935e+14  5.13203707e+33  1.48571000e+01  2.46450002e-01  7.86060000e+00  1.94838119e-01  1.32796783e-01  3.70429799e-01  3.36054116e-02  2.54099434e+06 
 2.87901039e+14  5.13349919e+33  1.48561000e+01  2.46494800e-01  7.86060000e+00  1.94861973e-01  1.32823110e-01  3.70495084e-01  3.36201119e-02  2.53894209e+06 
 2.93691143e+14  5.13496131e+33  1.48551000e+01  2.46536151e-01  7.86160000e+00  1.94931940e-01  1.32848750e-01  3.70269333e-01  3.36345302e-02  2.53704742e+06 
 2.99481246e+14  5.13642343e+33  1.48551000e+01  2.46574301e-01  7.86160000e+00  1.94952342e-01  1.32855858e-01  3.70324517e-01  3.36373577e-02  2.53529849e+06 
 3.05271350e+14  5.13788555e+33  1.48541000e+01  2.46609474e-01  7.86160000e+00  1.94971203e-01  1.32880247e-01  3.70375134e-01  3.36512537e-02  2.53368465e+06 
 3.11061454e+14  5.13934767e+33  1.48531000e+01  2.46641877e-01  7.86260000e+00  1.95036556e-01  1.32904073e-01  3.70135691e-01  3.36649147e-02  2.53219613e+06 
