# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43448680e+33  2.13051000e+01  1.50697934e-01  6.62860000e+00  9.11302658e-02  6.01253274e-02  6.39156448e-01  5.44831061e-03  2.92221144e+07 
 2.36120442e+14  2.56008941e+33  2.07051000e+01  1.54337963e-01  6.70260000e+00  9.54457038e-02  6.35766668e-02  6.23129493e-01  6.20680908e-03  2.56129508e+07 
 2.42240884e+14  2.68734077e+33  2.01731000e+01  1.57901972e-01  6.77260000e+00  9.97006433e-02  6.68964700e-02  6.07640982e-01  6.99036431e-03  2.25940264e+07 
 2.48361327e+14  2.81636545e+33  1.96971000e+01  1.61395521e-01  6.83760000e+00  1.03857666e-01  7.00947260e-02  5.92954304e-01  7.79564125e-03  2.00435335e+07 
 2.54481769e+14  2.94762993e+33  1.92671000e+01  1.64831616e-01  6.89860000e+00  1.07943944e-01  7.31855834e-02  5.78898179e-01  8.62106974e-03  1.78652340e+07 
 2.60602211e+14  3.08011847e+33  1.88801000e+01  1.68185069e-01  6.95560000e+00  1.11933315e-01  7.61439199e-02  5.65516152e-01  9.45451024e-03  1.60063269e+07 
 2.66722653e+14  3.21374844e+33  1.85301000e+01  1.71456485e-01  7.00860000e+00  1.15816510e-01  7.89734227e-02  5.52844641e-01  1.02912986e-02  1.44097946e+07 
 2.72843095e+14  3.34874888e+33  1.82101000e+01  1.74653245e-01  7.05860000e+00  1.19621566e-01  8.16963578e-02  5.40683875e-01  1.11333298e-02  1.30278221e+07 
 2.78963538e+14  3.52634932e+33  1.78301000e+01  1.78751429e-01  7.11960000e+00  1.24489504e-01  8.51118987e-02  5.25577395e-01  1.22399743e-02  1.14781044e+07 
 2.85083980e+14  3.70557833e+33  1.74831000e+01  1.82826160e-01  7.17760000e+00  1.29324728e-01  8.84264536e-02  5.11012902e-01  1.33673408e-02  1.01511190e+07 
 2.91204422e+14  3.88965476e+33  1.71601000e+01  1.86942972e-01  7.23260000e+00  1.34163547e-01  9.16973517e-02  4.97033575e-01  1.45311219e-02  8.99333723e+06 
 2.97324864e+14  4.07859791e+33  1.68591000e+01  1.91100138e-01  7.28660000e+00  1.39064738e-01  9.49221755e-02  4.83200535e-01  1.57278285e-02  7.98185950e+06 
 3.03445306e+14  4.27242646e+33  1.65781000e+01  1.95295658e-01  7.33760000e+00  1.43953837e-01  9.81007250e-02  4.70027341e-01  1.69547279e-02  7.09692212e+06 
 3.09565749e+14  4.47150817e+33  1.63151000e+01  1.99534783e-01  7.38760000e+00  1.48898487e-01  1.01235423e-01  4.57052683e-01  1.82100110e-02  6.32024943e+06 
 3.15686191e+14  4.67554188e+33  1.60701000e+01  2.03808370e-01  7.43660000e+00  1.53888846e-01  1.04305980e-01  4.44294776e-01  1.94818391e-02  5.63872801e+06 
 3.21806633e+14  4.88451983e+33  1.58391000e+01  2.08113803e-01  7.48260000e+00  1.58848455e-01  1.07344936e-01  4.32266029e-01  2.07823877e-02  5.03978371e+06 
 3.27927075e+14  5.09845825e+33  1.56241000e+01  2.12449041e-01  7.52860000e+00  1.63879494e-01  1.10308148e-01  4.20235596e-01  2.20876421e-02  4.51251760e+06 
 3.34047517e+14  5.31763826e+33  1.54211000e+01  2.16817342e-01  7.57160000e+00  1.68873367e-01  1.13234192e-01  4.08962607e-01  2.34132566e-02  4.04703436e+06 
 3.40167959e+14  5.54194031e+33  1.52301000e+01  2.21213875e-01  7.61460000e+00  1.73933081e-01  1.16108965e-01  3.97705502e-01  2.47496517e-02  3.63571165e+06 
 3.46288402e+14  5.77125462e+33  1.50501000e+01  2.25634316e-01  7.65560000e+00  1.78979362e-01  1.18933513e-01  3.86973799e-01  2.60946926e-02  3.27183758e+06 
 3.52408844e+14  6.00559521e+33  1.48811000e+01  2.30076923e-01  7.69460000e+00  1.84007693e-01  1.21694226e-01  3.76774506e-01  2.74380054e-02  2.94938043e+06 
 3.58529286e+14  6.24518705e+33  1.47201000e+01  2.34543924e-01  7.73360000e+00  1.89093510e-01  1.24427849e-01  3.66606124e-01  2.87974116e-02  2.66289907e+06 
 3.64649728e+14  6.49003221e+33  1.45691000e+01  2.39033285e-01  7.77060000e+00  1.94157247e-01  1.27090045e-01  3.56977879e-01  3.01450404e-02  2.40799718e+06 
 3.70770170e+14  6.73994913e+33  1.44261000e+01  2.43539827e-01  7.80660000e+00  1.99230974e-01  1.29703720e-01  3.47639217e-01  3.14915195e-02  2.18100529e+06 
 3.76890613e+14  6.99494987e+33  1.42901000e+01  2.48062105e-01  7.84160000e+00  2.04311887e-01  1.32277365e-01  3.38591557e-01  3.28397301e-02  1.97852787e+06 
 3.83011055e+14  7.25523630e+33  1.41621000e+01  2.52602017e-01  7.87660000e+00  2.09439730e-01  1.34783371e-01  3.29582232e-01  3.41700061e-02  1.79749483e+06 
 3.89131497e+14  7.52086677e+33  1.40401000e+01  2.57158838e-01  7.90960000e+00  2.14533303e-01  1.37250518e-01  3.21118492e-01  3.54978975e-02  1.63536516e+06 
 3.95251939e+14  7.79162083e+33  1.39231000e+01  2.61727236e-01  7.94160000e+00  2.19626130e-01  1.39691391e-01  3.12946732e-01  3.68300906e-02  1.49006866e+06 
 4.01372381e+14  8.06750878e+33  1.38131000e+01  2.66306011e-01  7.97260000e+00  2.24715785e-01  1.42058851e-01  3.05066233e-01  3.81336308e-02  1.35965107e+06 
 4.07492824e+14  8.34874479e+33  1.37081000e+01  2.70897320e-01  8.00260000e+00  2.29802705e-01  1.44386044e-01  2.97475967e-01  3.94279935e-02  1.24232673e+06 
 4.13613266e+14  8.63537337e+33  1.36081000e+01  2.75500422e-01  8.03260000e+00  2.34926290e-01  1.46666836e-01  2.89923156e-01  4.07071801e-02  1.13662059e+06 
 4.19733708e+14  8.92717043e+33  1.35121000e+01  2.80110428e-01  8.06060000e+00  2.39998781e-01  1.48916939e-01  2.82909489e-01  4.19806493e-02  1.04132285e+06 
 4.25854150e+14  9.22414466e+33  1.34211000e+01  2.84726343e-01  8.08860000e+00  2.45100992e-01  1.51109019e-01  2.75930913e-01  4.32275664e-02  9.55281749e+05 
 4.31974592e+14  9.52655999e+33  1.33331000e+01  2.89351084e-01  8.11560000e+00  2.50192857e-01  1.53282937e-01  2.69236845e-01  4.44744929e-02  8.77423982e+05 
 4.38095035e+14  9.83437277e+33  1.32501000e+01  2.93982739e-01  8.14160000e+00  2.55271571e-01  1.55388275e-01  2.62824954e-01  4.56835989e-02  8.06891813e+05 
 4.44215477e+14  1.01473926e+34  1.31701000e+01  2.98617388e-01  8.16760000e+00  2.60375323e-01  1.57466487e-01  2.56444972e-01  4.68837213e-02  7.42951311e+05 
 4.50335919e+14  1.04656267e+34  1.30931000e+01  3.03254196e-01  8.19260000e+00  2.65460054e-01  1.59514052e-01  2.50343737e-01  4.80712151e-02  6.84907319e+05 
 4.56456361e+14  1.07894281e+34  1.30201000e+01  3.07897281e-01  8.21660000e+00  2.70528223e-01  1.61502830e-01  2.44518684e-01  4.92232016e-02  6.32092404e+05 
 4.62576803e+14  1.11185867e+34  1.29491000e+01  3.12542574e-01  8.23960000e+00  2.75575244e-01  1.63478329e-01  2.38966916e-01  5.03732497e-02  5.84010089e+05 
 4.68697246e+14  1.14529853e+34  1.28811000e+01  3.17187566e-01  8.26260000e+00  2.80641596e-01  1.65412569e-01  2.33441263e-01  5.14991810e-02  5.40197647e+05 
 4.74817688e+14  1.17926295e+34  1.28161000e+01  3.21831555e-01  8.28460000e+00  2.85682387e-01  1.67302015e-01  2.28184843e-01  5.25970376e-02  5.00225681e+05 
 4.80938130e+14  1.21380025e+34  1.27541000e+01  3.26480229e-01  8.30660000e+00  2.90745820e-01  1.69143448e-01  2.22952495e-01  5.36625323e-02  4.63664879e+05 
 4.87058572e+14  1.24886465e+34  1.26931000e+01  3.31126536e-01  8.32760000e+00  2.95780984e-01  1.70986986e-01  2.17985287e-01  5.47350858e-02  4.30232051e+05 
 4.93179014e+14  1.28445577e+34  1.26351000e+01  3.35769746e-01  8.34760000e+00  3.00786266e-01  1.72776916e-01  2.13280052e-01  5.57696255e-02  3.99624140e+05 
 4.99299457e+14  1.32058898e+34  1.25791000e+01  3.40411170e-01  8.36760000e+00  3.05806757e-01  1.74537634e-01  2.08594490e-01  5.67846037e-02  3.71559024e+05 
 5.05419899e+14  1.35728517e+34  1.25251000e+01  3.45052694e-01  8.38760000e+00  3.10843874e-01  1.76267040e-01  2.03928627e-01  5.77773708e-02  3.45784124e+05 
 5.11540341e+14  1.39450998e+34  1.24731000e+01  3.49689262e-01  8.40660000e+00  3.15847578e-01  1.77962718e-01  1.99519375e-01  5.87456280e-02  3.22110192e+05 
 5.17660783e+14  1.43226377e+34  1.24231000e+01  3.54320363e-01  8.42460000e+00  3.20816528e-01  1.79622481e-01  1.95363535e-01  5.96868573e-02  3.00342254e+05 
 5.23781225e+14  1.47058190e+34  1.23741000e+01  3.58949684e-01  8.44260000e+00  3.25798856e-01  1.81273666e-01  1.91223101e-01  6.06228103e-02  2.80288109e+05 
 5.29901668e+14  1.50944657e+34  1.23271000e+01  3.63574391e-01  8.46060000e+00  3.30791776e-01  1.82885460e-01  1.87098062e-01  6.15275381e-02  2.61803886e+05 
 5.36022110e+14  1.54884177e+34  1.22811000e+01  3.68192038e-01  8.47760000e+00  3.35746801e-01  1.84485673e-01  1.83221071e-01  6.24240661e-02  2.44756823e+05 
 5.42142552e+14  1.58877440e+34  1.22371000e+01  3.72802950e-01  8.49360000e+00  3.40663426e-01  1.86042915e-01  1.79588873e-01  6.32853606e-02  2.29016873e+05 
 5.48262994e+14  1.62928440e+34  1.21951000e+01  3.77411127e-01  8.51060000e+00  3.45637306e-01  1.87555307e-01  1.75737520e-01  6.41087050e-02  2.14456252e+05 
