# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.11350610e+33  1.77571000e+01  1.72619342e-01  7.32060000e+00  1.33923580e-01  8.26153432e-02  4.00814929e-01  1.13864873e-02  1.24557839e+07 
 2.31659896e+14  3.18489803e+33  1.75431000e+01  1.75576031e-01  7.36460000e+00  1.37031385e-01  8.50943870e-02  3.93392651e-01  1.22001139e-02  1.15381937e+07 
 2.33319793e+14  3.25665634e+33  1.73431000e+01  1.78535408e-01  7.40760000e+00  1.40133266e-01  8.75323693e-02  3.86251690e-01  1.30304211e-02  1.07038169e+07 
 2.34979689e+14  3.32841466e+33  1.71551000e+01  1.81481109e-01  7.45060000e+00  1.43255894e-01  8.99350086e-02  3.79069261e-01  1.38784206e-02  9.94758305e+06 
 2.36639586e+14  3.40017297e+33  1.69801000e+01  1.84412098e-01  7.49160000e+00  1.46324444e-01  9.22804101e-02  3.72426849e-01  1.47341153e-02  9.26075978e+06 
 2.38299482e+14  3.47193129e+33  1.68161000e+01  1.87327448e-01  7.53160000e+00  1.49373304e-01  9.45786313e-02  3.66029925e-01  1.55995212e-02  8.63572845e+06 
 2.39959379e+14  3.54749823e+33  1.66541000e+01  1.90381313e-01  7.57260000e+00  1.52559974e-01  9.69505977e-02  3.59571861e-01  1.65206106e-02  8.03671786e+06 
 2.41619275e+14  3.62445637e+33  1.64991000e+01  1.93477278e-01  7.61360000e+00  1.55796238e-01  9.93210199e-02  3.53168274e-01  1.74694197e-02  7.48166542e+06 
 2.43279171e+14  3.70141451e+33  1.63541000e+01  1.96558130e-01  7.65360000e+00  1.59012457e-01  1.01637000e-01  3.47007927e-01  1.84233646e-02  6.97614526e+06 
 2.44939068e+14  3.77837265e+33  1.62181000e+01  1.99622920e-01  7.69260000e+00  1.62206722e-01  1.03901430e-01  3.41088549e-01  1.93817230e-02  6.51491294e+06 
 2.46598964e+14  3.85533078e+33  1.60891000e+01  2.02670810e-01  7.73160000e+00  1.65416674e-01  1.06131837e-01  3.35114555e-01  2.03509675e-02  6.09335076e+06 
 2.48258861e+14  3.93510410e+33  1.59641000e+01  2.05812350e-01  7.76960000e+00  1.68663686e-01  1.08382892e-01  3.29576176e-01  2.13534915e-02  5.69380141e+06 
 2.49918757e+14  4.01738833e+33  1.58421000e+01  2.09037033e-01  7.80960000e+00  1.72062173e-01  1.10664346e-01  3.23571947e-01  2.23950829e-02  5.31702423e+06 
 2.51578654e+14  4.09967257e+33  1.57271000e+01  2.12245358e-01  7.84760000e+00  1.75396633e-01  1.12898535e-01  3.18097936e-01  2.34395365e-02  4.97244099e+06 
 2.53238550e+14  4.18195680e+33  1.56191000e+01  2.15436453e-01  7.88460000e+00  1.78705047e-01  1.15078411e-01  3.12858752e-01  2.44813262e-02  4.65679792e+06 
 2.54898447e+14  4.26424103e+33  1.55171000e+01  2.18609552e-01  7.92160000e+00  1.82027051e-01  1.17212010e-01  3.07559943e-01  2.55228128e-02  4.36720967e+06 
 2.56558343e+14  4.34823329e+33  1.54191000e+01  2.21829511e-01  7.95760000e+00  1.85357676e-01  1.19337134e-01  3.02606345e-01  2.65810513e-02  4.09580289e+06 
 2.58218239e+14  4.43593760e+33  1.53211000e+01  2.25174361e-01  7.99460000e+00  1.88825183e-01  1.21529403e-01  2.97545248e-01  2.76957522e-02  3.83562895e+06 
 2.59878136e+14  4.52364192e+33  1.52301000e+01  2.28501743e-01  8.03160000e+00  1.92307019e-01  1.23648510e-01  2.92423228e-01  2.87926597e-02  3.59680055e+06 
 2.61538032e+14  4.61134624e+33  1.51431000e+01  2.31810860e-01  8.06660000e+00  1.95716553e-01  1.25737023e-01  2.87822701e-01  2.98943949e-02  3.37724999e+06 
 2.63197929e+14  4.69905056e+33  1.50601000e+01  2.35101001e-01  8.10160000e+00  1.99137586e-01  1.27791010e-01  2.83159036e-01  3.09974946e-02  3.17513253e+06 
 2.64857825e+14  4.78725857e+33  1.49821000e+01  2.38390284e-01  8.13660000e+00  2.02580524e-01  1.29792988e-01  2.78463220e-01  3.20891735e-02  2.98777312e+06 
 2.66517722e+14  4.88044845e+33  1.49031000e+01  2.41846142e-01  8.17160000e+00  2.06143709e-01  1.31878447e-01  2.74011154e-01  3.32457661e-02  2.80538186e+06 
 2.68177618e+14  4.97363834e+33  1.48291000e+01  2.45283530e-01  8.20660000e+00  2.09719048e-01  1.33903494e-01  2.69495247e-01  3.43853041e-02  2.63738347e+06 
