# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31405608e+33  1.54101000e+01  1.76708943e-01  7.93360000e+00  1.65329526e-01  1.05300576e-01  1.27990907e-01  2.04212099e-02  9.78102777e+06 
 2.30834328e+14  3.35429120e+33  1.53371000e+01  1.78528753e-01  7.95560000e+00  1.67167541e-01  1.06792402e-01  1.26440033e-01  2.11008557e-02  9.37656640e+06 
 2.31668656e+14  3.39452632e+33  1.52661000e+01  1.80343349e-01  7.97760000e+00  1.69007551e-01  1.08276232e-01  1.24856869e-01  2.17889384e-02  8.99382247e+06 
 2.32502984e+14  3.43476143e+33  1.51981000e+01  1.82152570e-01  7.99860000e+00  1.70820961e-01  1.09736359e-01  1.23514465e-01  2.24772271e-02  8.63139696e+06 
 2.33337312e+14  3.47499655e+33  1.51331000e+01  1.83956297e-01  8.02060000e+00  1.72664656e-01  1.11170778e-01  1.21864572e-01  2.31640714e-02  8.28799512e+06 
 2.34171640e+14  3.51523166e+33  1.50701000e+01  1.85754396e-01  8.04160000e+00  1.74481235e-01  1.12592403e-01  1.20454373e-01  2.38556553e-02  7.96241675e+06 
 2.35005968e+14  3.55546678e+33  1.50101000e+01  1.87546764e-01  8.06260000e+00  1.76299144e-01  1.13984789e-01  1.19010812e-01  2.45428172e-02  7.65354871e+06 
 2.35840296e+14  3.59734150e+33  1.49491000e+01  1.89406284e-01  8.08460000e+00  1.78196955e-01  1.15427663e-01  1.17434311e-01  2.52660560e-02  7.34867683e+06 
 2.36674624e+14  3.64013161e+33  1.48891000e+01  1.91301286e-01  8.10560000e+00  1.80095090e-01  1.16882217e-01  1.16190197e-01  2.60060439e-02  7.05335029e+06 
 2.37508952e+14  3.68292171e+33  1.48321000e+01  1.93190994e-01  8.12760000e+00  1.82024497e-01  1.18304915e-01  1.14642851e-01  2.67398075e-02  6.77338079e+06 
 2.38343280e+14  3.72571182e+33  1.47761000e+01  1.95075225e-01  8.14860000e+00  1.83926352e-01  1.19726052e-01  1.13329052e-01  2.74839081e-02  6.50781790e+06 
 2.39177609e+14  3.76850193e+33  1.47231000e+01  1.96953883e-01  8.16960000e+00  1.85829683e-01  1.21112198e-01  1.11982142e-01  2.82188506e-02  6.25577710e+06 
 2.40011937e+14  3.81129204e+33  1.46711000e+01  1.98826816e-01  8.19060000e+00  1.87734490e-01  1.22494654e-01  1.10601279e-01  2.89622491e-02  6.01643543e+06 
 2.40846265e+14  3.85408214e+33  1.46221000e+01  2.00693924e-01  8.21060000e+00  1.89610487e-01  1.23838971e-01  1.09452918e-01  2.96933732e-02  5.78902652e+06 
 2.41680593e+14  3.89687225e+33  1.45741000e+01  2.02555063e-01  8.23060000e+00  1.91487512e-01  1.25177429e-01  1.08269257e-01  3.04308975e-02  5.57283707e+06 
 2.42514921e+14  3.93966236e+33  1.45271000e+01  2.04410162e-01  8.25060000e+00  1.93365344e-01  1.26509469e-01  1.07052370e-01  3.11743490e-02  5.36720267e+06 
 2.43349249e+14  3.98245246e+33  1.44831000e+01  2.06259103e-01  8.27060000e+00  1.95243983e-01  1.27799160e-01  1.05801769e-01  3.19011545e-02  5.17150331e+06 
 2.44183577e+14  4.02602954e+33  1.44391000e+01  2.08135706e-01  8.29060000e+00  1.97146614e-01  1.29107684e-01  1.04591117e-01  3.26476007e-02  4.98181182e+06 
 2.45017905e+14  4.07140025e+33  1.43951000e+01  2.10083713e-01  8.31060000e+00  1.99103462e-01  1.30447546e-01  1.03511857e-01  3.34202697e-02  4.79390963e+06 
 2.45852233e+14  4.11677096e+33  1.43521000e+01  2.12025968e-01  8.33160000e+00  2.01092536e-01  1.31778900e-01  1.02138066e-01  3.41971672e-02  4.61519969e+06 
 2.46686561e+14  4.16214167e+33  1.43111000e+01  2.13962351e-01  8.35160000e+00  2.03051815e-01  1.33082541e-01  1.00991535e-01  3.49654791e-02  4.44514717e+06 
 2.47520889e+14  4.20751238e+33  1.42711000e+01  2.15892733e-01  8.37060000e+00  2.04980793e-01  1.34375971e-01  1.00069750e-01  3.57361794e-02  4.28325203e+06 
 2.48355217e+14  4.25288309e+33  1.42321000e+01  2.17817004e-01  8.39060000e+00  2.06941798e-01  1.35658569e-01  9.88561784e-02  3.65086165e-02  4.12904664e+06 
 2.49189545e+14  4.29825380e+33  1.41951000e+01  2.19735076e-01  8.40960000e+00  2.08871918e-01  1.36910439e-01  9.78677453e-02  3.72690008e-02  3.98209366e+06 
 2.50023873e+14  4.34362451e+33  1.41591000e+01  2.21646836e-01  8.42860000e+00  2.10802444e-01  1.38149780e-01  9.68459731e-02  3.80291512e-02  3.84198418e+06 
 2.50858201e+14  4.38899522e+33  1.41241000e+01  2.23552199e-01  8.44760000e+00  2.12733286e-01  1.39375980e-01  9.57915315e-02  3.87883632e-02  3.70833553e+06 
 2.51692529e+14  4.43436593e+33  1.40911000e+01  2.25451080e-01  8.46660000e+00  2.14664341e-01  1.40568471e-01  9.47051710e-02  3.95318841e-02  3.58078938e+06 
 2.52526857e+14  4.47973664e+33  1.40581000e+01  2.27343401e-01  8.48460000e+00  2.16563423e-01  1.41766335e-01  9.38403873e-02  4.02867397e-02  3.45901053e+06 
 2.53361185e+14  4.52750683e+33  1.40251000e+01  2.29329257e-01  8.50360000e+00  2.18564632e-01  1.42998008e-01  9.28845239e-02  4.10684929e-02  3.33664233e+06 
 2.54195513e+14  4.57541118e+33  1.39931000e+01  2.31314574e-01  8.52260000e+00  2.20570367e-01  1.44216340e-01  9.19067056e-02  4.18482068e-02  3.21958529e+06 
 2.55029841e+14  4.62331554e+33  1.39611000e+01  2.33293657e-01  8.54160000e+00  2.22576607e-01  1.45439982e-01  9.08967551e-02  4.26395314e-02  3.10788071e+06 
 2.55864169e+14  4.67121989e+33  1.39311000e+01  2.35266402e-01  8.56060000e+00  2.24583220e-01  1.46626872e-01  8.98554812e-02  4.34114540e-02  3.00123643e+06 
 2.56698498e+14  4.71912425e+33  1.39021000e+01  2.37232717e-01  8.57860000e+00  2.26557272e-01  1.47797022e-01  8.90324689e-02  4.41781374e-02  2.89937849e+06 
 2.57532826e+14  4.76702860e+33  1.38741000e+01  2.39192510e-01  8.59660000e+00  2.28531239e-01  1.48949826e-01  8.81776639e-02  4.49387729e-02  2.80204957e+06 
 2.58367154e+14  4.81493296e+33  1.38461000e+01  2.41145702e-01  8.61460000e+00  2.30505045e-01  1.50106373e-01  8.72916760e-02  4.57090554e-02  2.70900817e+06 
 2.59201482e+14  4.86283731e+33  1.38201000e+01  2.43092215e-01  8.63260000e+00  2.32478625e-01  1.51222908e-01  8.63749205e-02  4.64554572e-02  2.62002717e+06 
 2.60035810e+14  4.91074167e+33  1.37941000e+01  2.45031974e-01  8.64960000e+00  2.34418447e-01  1.52342410e-01  8.56743352e-02  4.72104672e-02  2.53489357e+06 
 2.60870138e+14  4.95864602e+33  1.37691000e+01  2.46964921e-01  8.66760000e+00  2.36391222e-01  1.53442617e-01  8.46971063e-02  4.79567546e-02  2.45340689e+06 
 2.61704466e+14  5.00794142e+33  1.37441000e+01  2.48947013e-01  8.68560000e+00  2.38403308e-01  1.54561224e-01  8.37896768e-02  4.87203946e-02  2.37315502e+06 
 2.62538794e+14  5.05829704e+33  1.37191000e+01  2.50965256e-01  8.70260000e+00  2.40411803e-01  1.55694608e-01  8.31710205e-02  4.94995042e-02  2.29471806e+06 
 2.63373122e+14  5.10865266e+33  1.36961000e+01  2.52976964e-01  8.72060000e+00  2.42453956e-01  1.56784993e-01  8.22776101e-02  5.02505191e-02  2.21967120e+06 
 2.64207450e+14  5.15900828e+33  1.36721000e+01  2.54982047e-01  8.73860000e+00  2.44495925e-01  1.57900498e-01  8.13549821e-02  5.10276275e-02  2.14783974e+06 
 2.65041778e+14  5.20936390e+33  1.36501000e+01  2.56980432e-01  8.75560000e+00  2.46503384e-01  1.58971863e-01  8.06452132e-02  5.17749238e-02  2.07905862e+06 
 2.65876106e+14  5.25971952e+33  1.36281000e+01  2.58972037e-01  8.77260000e+00  2.48510252e-01  1.60044900e-01  7.99056288e-02  5.25291588e-02  2.01317266e+06 
 2.66710434e+14  5.31007514e+33  1.36071000e+01  2.60956793e-01  8.78960000e+00  2.50516440e-01  1.61095949e-01  7.91369129e-02  5.32708071e-02  1.95003543e+06 
 2.67544762e+14  5.36043076e+33  1.35861000e+01  2.62934639e-01  8.80660000e+00  2.52521864e-01  1.62148326e-01  7.83397468e-02  5.40188823e-02  1.88950910e+06 
 2.68379090e+14  5.41078638e+33  1.35661000e+01  2.64905510e-01  8.82260000e+00  2.54491727e-01  1.63177980e-01  7.77528879e-02  5.47532351e-02  1.83146354e+06 
 2.69213418e+14  5.46114200e+33  1.35471000e+01  2.66869354e-01  8.83960000e+00  2.56495344e-01  1.64184369e-01  7.68993290e-02  5.54730039e-02  1.77577617e+06 
 2.70047746e+14  5.51188565e+33  1.35281000e+01  2.68841183e-01  8.85560000e+00  2.58473870e-01  1.65195567e-01  7.62799252e-02  5.62006648e-02  1.72192753e+06 
 2.70882074e+14  5.56458185e+33  1.35091000e+01  2.70881934e-01  8.87260000e+00  2.60541167e-01  1.66228520e-01  7.55168814e-02  5.69467082e-02  1.66827976e+06 
 2.71716402e+14  5.61727805e+33  1.34911000e+01  2.72915908e-01  8.88860000e+00  2.62572483e-01  1.67237411e-01  7.49623636e-02  5.76769520e-02  1.61682581e+06 
 2.72550730e+14  5.66997425e+33  1.34731000e+01  2.74943025e-01  8.90560000e+00  2.64638294e-01  1.68246683e-01  7.41441405e-02  5.84121966e-02  1.56745851e+06 
