# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23982549e+33  2.25731000e+01  1.08940209e-01  6.20160000e+00  8.22196759e-02  3.79520151e-02  4.38500740e-01  1.83606742e-03  6.65996601e+07 
 2.30408603e+14  2.25200806e+33  2.24311000e+01  1.09384088e-01  6.21060000e+00  8.26792545e-02  3.84697303e-02  4.36596501e-01  1.89426593e-03  6.52366162e+07 
 2.30817207e+14  2.26419062e+33  2.22931000e+01  1.09827609e-01  6.22060000e+00  8.31663039e-02  3.89839741e-02  4.34364189e-01  1.95316342e-03  6.39148302e+07 
 2.31225810e+14  2.27653529e+33  2.21561000e+01  1.10276666e-01  6.22960000e+00  8.36306249e-02  3.95053690e-02  4.32478650e-01  2.01403080e-03  6.26156551e+07 
 2.31634414e+14  2.28889175e+33  2.20211000e+01  1.10725801e-01  6.23860000e+00  8.40960213e-02  4.00298795e-02  4.30596482e-01  2.07645888e-03  6.13539607e+07 
 2.32043017e+14  2.30124822e+33  2.18901000e+01  1.11174566e-01  6.24860000e+00  8.45891430e-02  4.05498762e-02  4.28384535e-01  2.13947362e-03  6.01293941e+07 
 2.32451621e+14  2.31360468e+33  2.17621000e+01  1.11622950e-01  6.25760000e+00  8.50563398e-02  4.10685281e-02  4.26505649e-01  2.20347562e-03  5.89404093e+07 
 2.32860224e+14  2.32605523e+33  2.16351000e+01  1.12074365e-01  6.26660000e+00  8.55260974e-02  4.15934327e-02  4.24636939e-01  2.26945967e-03  5.77768624e+07 
 2.33268827e+14  2.33853811e+33  2.15111000e+01  1.12526567e-01  6.27560000e+00  8.59973067e-02  4.21165688e-02  4.22772521e-01  2.33638700e-03  5.66436091e+07 
 2.33677431e+14  2.35102100e+33  2.13901000e+01  1.12978374e-01  6.28460000e+00  8.64693699e-02  4.26374044e-02  4.20909349e-01  2.40418923e-03  5.55423828e+07 
 2.34086034e+14  2.36350388e+33  2.12711000e+01  1.13429775e-01  6.29460000e+00  8.69695356e-02  4.31595614e-02  4.18714047e-01  2.47337491e-03  5.44719243e+07 
 2.34494638e+14  2.37620772e+33  2.11531000e+01  1.13888757e-01  6.30360000e+00  8.74474060e-02  4.36877314e-02  4.16872899e-01  2.54455326e-03  5.34128527e+07 
 2.34903241e+14  2.38908852e+33  2.10351000e+01  1.14353765e-01  6.31260000e+00  8.79293979e-02  4.42259845e-02  4.15048956e-01  2.61839108e-03  5.23689002e+07 
 2.35311845e+14  2.40196932e+33  2.09211000e+01  1.14818401e-01  6.32160000e+00  8.84122736e-02  4.47567847e-02  4.13225935e-01  2.69240081e-03  5.13538733e+07 
 2.35720448e+14  2.41485013e+33  2.08081000e+01  1.15282656e-01  6.33060000e+00  8.88960159e-02  4.52925008e-02  4.11403874e-01  2.76842393e-03  5.03666691e+07 
 2.36129052e+14  2.42773093e+33  2.06981000e+01  1.15746515e-01  6.34060000e+00  8.94082836e-02  4.58242379e-02  4.09247812e-01  2.84512148e-03  4.94062601e+07 
 2.36537655e+14  2.44061173e+33  2.05901000e+01  1.16209965e-01  6.34960000e+00  8.98938341e-02  4.63560088e-02  4.07426549e-01  2.92310268e-03  4.84716590e+07 
