# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.04443461e+33  1.79321000e+01  1.84302714e-01  8.32860000e+00  1.56829106e-01  9.05415016e-02  2.94293418e-01  1.42537326e-02  1.18030459e+07 
 2.30975218e+14  3.08003588e+33  1.78401000e+01  1.85616727e-01  8.34360000e+00  1.58254172e-01  9.15806722e-02  2.91332512e-01  1.46359576e-02  1.13996205e+07 
 2.31950436e+14  3.11563715e+33  1.77511000e+01  1.86927458e-01  8.35860000e+00  1.59679007e-01  9.26062593e-02  2.88385420e-01  1.50183900e-02  1.10141912e+07 
 2.32925654e+14  3.15123842e+33  1.76651000e+01  1.88234756e-01  8.37260000e+00  1.61077127e-01  9.36170294e-02  2.85683952e-01  1.54002961e-02  1.06458141e+07 
 2.33900872e+14  3.18683968e+33  1.75811000e+01  1.89538477e-01  8.38660000e+00  1.62474588e-01  9.46225034e-02  2.82994803e-01  1.57854009e-02  1.02935999e+07 
 2.34876091e+14  3.22244095e+33  1.75001000e+01  1.90838486e-01  8.40060000e+00  1.63871282e-01  9.56109924e-02  2.80317438e-01  1.61686830e-02  9.95671013e+06 
 2.35851309e+14  3.25928270e+33  1.74171000e+01  1.92179905e-01  8.41560000e+00  1.65329489e-01  9.66406397e-02  2.77440090e-01  1.65736442e-02  9.62333819e+06 
 2.36826527e+14  3.29794702e+33  1.73341000e+01  1.93584685e-01  8.43060000e+00  1.66840176e-01  9.76923834e-02  2.74605816e-01  1.69921173e-02  9.28896620e+06 
 2.37801745e+14  3.33661135e+33  1.72531000e+01  1.94986532e-01  8.44560000e+00  1.68350956e-01  9.87379819e-02  2.71785163e-01  1.74136971e-02  8.96957757e+06 
 2.38776963e+14  3.37527567e+33  1.71741000e+01  1.96385269e-01  8.45960000e+00  1.69834757e-01  9.97766451e-02  2.69208519e-01  1.78379311e-02  8.66439529e+06 
 2.39752181e+14  3.41394000e+33  1.70971000e+01  1.97780731e-01  8.47460000e+00  1.71345160e-01  1.00807563e-01  2.66413593e-01  1.82643394e-02  8.37268430e+06 
 2.40727399e+14  3.45260432e+33  1.70221000e+01  1.99172758e-01  8.48860000e+00  1.72828115e-01  1.01829908e-01  2.63861188e-01  1.86924147e-02  8.09375011e+06 
 2.41702617e+14  3.49126865e+33  1.69501000e+01  2.00561198e-01  8.50260000e+00  1.74310405e-01  1.02830708e-01  2.61320033e-01  1.91159857e-02  7.82693678e+06 
 2.42677835e+14  3.52993297e+33  1.68791000e+01  2.01945907e-01  8.51660000e+00  1.75791913e-01  1.03833216e-01  2.58789664e-01  1.95456267e-02  7.57162554e+06 
 2.43653054e+14  3.56859730e+33  1.68101000e+01  2.03326751e-01  8.53060000e+00  1.77272527e-01  1.04824613e-01  2.56269612e-01  1.99752710e-02  7.32723191e+06 
 2.44628272e+14  3.60907922e+33  1.67401000e+01  2.04768521e-01  8.54460000e+00  1.78803833e-01  1.05848537e-01  2.53792508e-01  2.04238610e-02  7.08240084e+06 
 2.45603490e+14  3.65103792e+33  1.66701000e+01  2.06259846e-01  8.55960000e+00  1.80404399e-01  1.06892048e-01  2.51124886e-01  2.08859080e-02  6.83973566e+06 
 2.46578708e+14  3.69299663e+33  1.66011000e+01  2.07748074e-01  8.57460000e+00  1.82004928e-01  1.07937130e-01  2.48469406e-01  2.13543944e-02  6.60777022e+06 
 2.47553926e+14  3.73495534e+33  1.65351000e+01  2.09233029e-01  8.58860000e+00  1.83577524e-01  1.08957070e-01  2.46053532e-01  2.18159859e-02  6.38595916e+06 
 2.48529144e+14  3.77691404e+33  1.64701000e+01  2.10714544e-01  8.60260000e+00  1.85149585e-01  1.09977156e-01  2.43648327e-01  2.22830485e-02  6.17378645e+06 
 2.49504362e+14  3.81887275e+33  1.64071000e+01  2.12192457e-01  8.61660000e+00  1.86720975e-01  1.10983474e-01  2.41253346e-01  2.27484647e-02  5.97076374e+06 
 2.50479580e+14  3.86083145e+33  1.63451000e+01  2.13666617e-01  8.63060000e+00  1.88291566e-01  1.11988816e-01  2.38868169e-01  2.32186285e-02  5.77642954e+06 
 2.51454798e+14  3.90279016e+33  1.62851000e+01  2.15136880e-01  8.64460000e+00  1.89861237e-01  1.12978902e-01  2.36492377e-01  2.36860477e-02  5.59034746e+06 
 2.52430017e+14  3.94474887e+33  1.62271000e+01  2.16603107e-01  8.65760000e+00  1.91401688e-01  1.13952811e-01  2.34351527e-01  2.41499759e-02  5.41210523e+06 
 2.53405235e+14  3.98912327e+33  1.61671000e+01  2.18149677e-01  8.67260000e+00  1.93065147e-01  1.14976132e-01  2.31813880e-01  2.46423655e-02  5.23164816e+06 
 2.54380453e+14  4.03461221e+33  1.61071000e+01  2.19731946e-01  8.68660000e+00  1.94731330e-01  1.16016510e-01  2.29533555e-01  2.51479934e-02  5.05466620e+06 
 2.55355671e+14  4.08010115e+33  1.60491000e+01  2.21310936e-01  8.70060000e+00  1.96397142e-01  1.17040562e-01  2.27263110e-01  2.56501999e-02  4.88537802e+06 
 2.56330889e+14  4.12559010e+33  1.59921000e+01  2.22886470e-01  8.71460000e+00  1.98062422e-01  1.18062101e-01  2.25002238e-01  2.61563509e-02  4.72339740e+06 
 2.57306107e+14  4.17107904e+33  1.59371000e+01  2.24458379e-01  8.72860000e+00  1.99727022e-01  1.19065757e-01  2.22750542e-01  2.66578050e-02  4.56835815e+06 
 2.58281325e+14  4.21656798e+33  1.58831000e+01  2.26026501e-01  8.74260000e+00  2.01390805e-01  1.20065682e-01  2.20507658e-01  2.71622588e-02  4.41991381e+06 
