# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.88756408e+33  2.96521000e+01  9.75609101e-02  5.24760000e+00  5.11222367e-02  2.27181483e-02  7.25705880e-01  6.05267555e-04  1.49078097e+08 
 2.31945409e+14  1.92031089e+33  2.89401000e+01  9.85076652e-02  5.27760000e+00  5.21978289e-02  2.38184118e-02  7.19285554e-01  6.65976706e-04  1.38413174e+08 
 2.33890817e+14  1.95305770e+33  2.82821000e+01  9.94455785e-02  5.30660000e+00  5.32592319e-02  2.49123896e-02  7.13048558e-01  7.30484417e-04  1.29065513e+08 
 2.35836226e+14  1.98580451e+33  2.76711000e+01  1.00374520e-01  5.33460000e+00  5.43055953e-02  2.60012866e-02  7.06998045e-01  7.98901150e-04  1.20802557e+08 
 2.37781634e+14  2.01792607e+33  2.71141000e+01  1.01276734e-01  5.36160000e+00  5.53282924e-02  2.70609690e-02  7.01132940e-01  8.69555236e-04  1.13577701e+08 
 2.39727043e+14  2.04970238e+33  2.66001000e+01  1.02159790e-01  5.38760000e+00  5.63297354e-02  2.81005551e-02  6.95456460e-01  9.42849100e-04  1.07158581e+08 
 2.41672451e+14  2.08147869e+33  2.61181000e+01  1.03033358e-01  5.41360000e+00  5.73371798e-02  2.91337107e-02  6.89743029e-01  1.01968693e-03  1.01357029e+08 
 2.43617860e+14  2.11325500e+33  2.56671000e+01  1.03897427e-01  5.43760000e+00  5.83026170e-02  3.01554440e-02  6.84456893e-01  1.09960152e-03  9.60868059e+07 
 2.45563268e+14  2.14468209e+33  2.52481000e+01  1.04742636e-01  5.46160000e+00  5.92687268e-02  3.11559019e-02  6.79133299e-01  1.18170587e-03  9.13279675e+07 
 2.47508677e+14  2.17506021e+33  2.48661000e+01  1.05550032e-01  5.48360000e+00  6.01777272e-02  3.21139810e-02  6.74237335e-01  1.26397106e-03  8.71067950e+07 
