# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18686547e+33  2.40181000e+01  1.06898734e-01  6.12360000e+00  7.85872565e-02  3.38397330e-02  4.74311853e-01  1.41958910e-03  7.71900780e+07 
 2.41538400e+14  2.55777125e+33  2.02361000e+01  1.19950590e-01  6.39060000e+00  9.25349855e-02  4.87908052e-02  4.14672027e-01  3.30122048e-03  4.28415377e+07 
 2.53076799e+14  2.96478846e+33  1.79171000e+01  1.34035345e-01  6.64060000e+00  1.07401995e-01  6.41695458e-02  3.64719849e-01  6.29659314e-03  2.55220714e+07 
 2.64615199e+14  3.41779595e+33  1.63541000e+01  1.49367105e-01  6.88060000e+00  1.23477080e-01  7.97232819e-02  3.21479892e-01  1.05091648e-02  1.57034476e+07 
 2.76153598e+14  3.72091162e+33  1.56331000e+01  1.59428928e-01  7.02260000e+00  1.33946050e-01  8.92161785e-02  2.98111136e-01  1.36862532e-02  1.17826466e+07 
 2.87691998e+14  3.72508702e+33  1.56261000e+01  1.59543386e-01  7.02460000e+00  1.34079613e-01  8.93183427e-02  2.97719830e-01  1.37228997e-02  1.17455469e+07 
 2.99230398e+14  3.73839636e+33  1.56051000e+01  1.59866553e-01  7.02860000e+00  1.34404334e-01  8.96201134e-02  2.97131474e-01  1.38317730e-02  1.16410178e+07 
 3.10768797e+14  3.75124715e+33  1.55881000e+01  1.60132115e-01  7.03160000e+00  1.34663795e-01  8.98638348e-02  2.96724502e-01  1.39199115e-02  1.15552293e+07 
 3.22307197e+14  3.76368136e+33  1.55741000e+01  1.60350186e-01  7.03460000e+00  1.34896539e-01  9.00627489e-02  2.96202253e-01  1.39920057e-02  1.14845981e+07 
 3.33845596e+14  3.77572208e+33  1.55631000e+01  1.60528667e-01  7.03760000e+00  1.35106984e-01  9.02183107e-02  2.95584179e-01  1.40483049e-02  1.14264112e+07 
 3.45383996e+14  3.78739148e+33  1.55531000e+01  1.60674040e-01  7.03860000e+00  1.35232904e-01  9.03549959e-02  2.95527395e-01  1.40981024e-02  1.13785072e+07 
 3.56922396e+14  3.79871954e+33  1.55451000e+01  1.60791751e-01  7.04060000e+00  1.35376063e-01  9.04623586e-02  2.95083426e-01  1.41371572e-02  1.13391173e+07 
 3.68460795e+14  3.80972176e+33  1.55381000e+01  1.60886141e-01  7.04160000e+00  1.35472982e-01  9.05529817e-02  2.94904650e-01  1.41702453e-02  1.13068630e+07 
 3.79999195e+14  3.82041710e+33  1.55331000e+01  1.60960910e-01  7.04260000e+00  1.35558652e-01  9.06160313e-02  2.94679567e-01  1.41930189e-02  1.12805886e+07 
 3.91537594e+14  3.83082744e+33  1.55281000e+01  1.61019091e-01  7.04260000e+00  1.35601779e-01  9.06755246e-02  2.94736540e-01  1.42147935e-02  1.12593594e+07 
 4.03075994e+14  3.84096314e+33  1.55251000e+01  1.61063227e-01  7.04360000e+00  1.35669723e-01  9.07086992e-02  2.94440428e-01  1.42265840e-02  1.12424009e+07 
 4.14614394e+14  3.87136213e+33  1.55171000e+01  1.61146571e-01  7.04360000e+00  1.35748833e-01  9.07828187e-02  2.94378830e-01  1.42530663e-02  1.12053166e+07 
 4.26152793e+14  4.08352603e+33  1.54581000e+01  1.61526516e-01  7.04260000e+00  1.36279910e-01  9.11414562e-02  2.92730519e-01  1.43776051e-02  1.09601465e+07 
 4.37691193e+14  4.31374747e+33  1.53781000e+01  1.61974071e-01  7.03860000e+00  1.36927990e-01  9.15586278e-02  2.90717417e-01  1.45203009e-02  1.06372633e+07 
 4.49229592e+14  4.55035493e+33  1.52831000e+01  1.62505297e-01  7.03360000e+00  1.37701175e-01  9.20551170e-02  2.88283868e-01  1.46909974e-02  1.02645361e+07 
 4.60767992e+14  4.79330092e+33  1.51771000e+01  1.63116652e-01  7.02760000e+00  1.38571202e-01  9.26198759e-02  2.85636712e-01  1.48865150e-02  9.85856950e+06 
 4.72306392e+14  5.04275007e+33  1.50611000e+01  1.63803181e-01  7.02160000e+00  1.39551834e-01  9.32648218e-02  2.82576812e-01  1.51127034e-02  9.43153423e+06 
 4.83844791e+14  5.29857221e+33  1.49391000e+01  1.64560140e-01  7.01560000e+00  1.40627808e-01  9.39596583e-02  2.79197591e-01  1.53582900e-02  8.99311542e+06 
 4.95383191e+14  5.56073625e+33  1.48111000e+01  1.65383574e-01  7.00860000e+00  1.41754792e-01  9.47191243e-02  2.75892964e-01  1.56300960e-02  8.55076025e+06 
 5.06921590e+14  5.82941054e+33  1.46801000e+01  1.66269980e-01  7.00260000e+00  1.42989398e-01  9.55162465e-02  2.72067817e-01  1.59177589e-02  8.11009884e+06 
 5.18459990e+14  6.10445217e+33  1.45451000e+01  1.67215720e-01  6.99560000e+00  1.44257835e-01  9.63743960e-02  2.68417457e-01  1.62316881e-02  7.67591408e+06 
 5.29998390e+14  6.38583653e+33  1.44081000e+01  1.68217593e-01  6.98860000e+00  1.45585852e-01  9.72760838e-02  2.64657718e-01  1.65653024e-02  7.25177378e+06 
 5.41536789e+14  6.67372555e+33  1.42711000e+01  1.69273025e-01  6.98260000e+00  1.47000864e-01  9.82004104e-02  2.60492290e-01  1.69102086e-02  6.84015304e+06 
 5.53075189e+14  6.96798410e+33  1.41331000e+01  1.70378879e-01  6.97560000e+00  1.48432194e-01  9.91670495e-02  2.56599218e-01  1.72753154e-02  6.44321670e+06 
 5.64613589e+14  7.26858402e+33  1.39951000e+01  1.71532770e-01  6.96960000e+00  1.49940057e-01  1.00167438e-01  2.52356952e-01  1.76574604e-02  6.06235194e+06 
 5.76151988e+14  7.57567054e+33  1.38581000e+01  1.72731859e-01  6.96360000e+00  1.51488545e-01  1.01190269e-01  2.48102093e-01  1.80520793e-02  5.69838548e+06 
 5.87690388e+14  7.88913701e+33  1.37221000e+01  1.73973509e-01  6.95760000e+00  1.53073545e-01  1.02238960e-01  2.43854727e-01  1.84610400e-02  5.35194730e+06 
 5.99228787e+14  8.20894153e+33  1.35871000e+01  1.75255939e-01  6.95160000e+00  1.54691847e-01  1.03316714e-01  2.39633658e-01  1.88861632e-02  5.02322070e+06 
